#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	6.747638326585695E-4
29.0	0.0020242914979757085
30.0	0.0155195681511471
31.0	0.020242914979757085
32.0	0.02968960863697706
33.0	0.033738191632928474
34.0	0.06140350877192983
35.0	0.06950067476383266
36.0	0.10053981106612686
37.0	0.09986504723346827
38.0	0.0883940620782726
39.0	0.10661268556005399
40.0	0.07692307692307693
41.0	0.08704453441295548
42.0	0.0641025641025641
43.0	0.03508771929824561
44.0	0.024291497975708502
45.0	0.016869095816464237
46.0	0.010796221322537112
47.0	0.01349527665317139
48.0	0.016194331983805668
49.0	0.008771929824561403
50.0	0.0067476383265856945
51.0	0.006072874493927126
52.0	0.002699055330634278
53.0	0.001349527665317139
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	6.747638326585695E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	6.747638326585695E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
