#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	4.041057140547968E-6
14.0	4.445162854602764E-5
15.0	6.465691424876748E-5
16.0	4.041057140547968E-6
17.0	4.081467711953447E-4
18.0	2.4650448557342607E-4
19.0	1.29313828497535E-4
20.0	0.003701608340741938
21.0	6.586923139093187E-4
22.0	8.890325709205528E-4
23.0	0.008219510223874568
24.0	0.0013133435706780894
25.0	0.014761981734421725
26.0	0.008187181766750182
27.0	0.003891538026347692
28.0	0.035379455265497455
29.0	0.012381799078638971
30.0	0.007071849995958942
31.0	0.06713408227592338
32.0	0.016544087933403378
33.0	0.011298795764972116
34.0	0.08486219995150729
35.0	0.021401438616342038
36.0	0.03782025377838843
37.0	0.08524205932271883
38.0	0.021983350844580935
39.0	0.09957568900024247
40.0	0.033823648266386494
41.0	0.014232603249009941
42.0	0.10283682211266466
43.0	0.02754788652711549
44.0	0.009953123737169643
45.0	0.07788733532692152
46.0	0.023333063929523966
47.0	0.012612139335650207
48.0	0.04601551765941971
49.0	0.014361917077507474
50.0	0.022977450901155744
51.0	0.016148064333629683
52.0	0.009872302594358685
53.0	0.01727956033298311
54.0	0.0020609391416794636
55.0	0.005018992968560575
56.0	0.012357552735795684
57.0	0.001010264285136992
58.0	0.0014264931706134323
59.0	0.0024367574557504247
60.0	5.172553139901399E-4
61.0	0.0010264285136991837
62.0	0.0013052614563969932
63.0	2.9095611411945367E-4
64.0	3.313666855249333E-4
65.0	4.849268568657561E-5
66.0	2.4246342843287805E-5
67.0	1.616422856219187E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	8.082114281095935E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.0205285702739838E-5
