#Read position (bp)	Clipping profile
0.0	13.880122152230301
1.0	13.880122152230301
2.0	11.34763553658817
3.0	7.197526289562117
4.0	4.438879163844985
5.0	0.9736401620178118
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.7901179356784174
31.0	4.27277257452436
32.0	9.025976515083755
33.0	11.743735864968121
34.0	12.976757854925062
35.0	8.472713798346602
