#Coverage (X)	Coverage
1.0	99.82610440424038
2.0	99.51509881951644
3.0	99.16730762799719
4.0	98.93990569508077
5.0	98.83958131291175
6.0	98.66902986322442
7.0	98.55532889676621
8.0	98.33461525599438
9.0	98.22091428953617
10.0	98.14734307594556
11.0	98.10386917700565
12.0	98.05036283984884
13.0	98.04701869377655
14.0	98.04367454770424
15.0	98.04367454770424
16.0	98.04033040163195
17.0	98.04033040163195
18.0	98.04033040163195
19.0	98.03364210948735
20.0	97.94335016553524
21.0	97.88649968230612
22.0	97.84971407551082
23.0	97.83968163729392
24.0	97.83968163729392
25.0	97.83968163729392
26.0	97.82964919907701
27.0	97.82630505300472
28.0	97.81627261478782
29.0	97.81627261478782
30.0	97.81292846871551
31.0	97.80289603049862
32.0	97.7928635922817
33.0	97.762766277631
34.0	97.7259806708357
35.0	97.7126040865465
36.0	97.6791626258235
37.0	97.6524094572451
38.0	97.56546165936528
39.0	97.50861117613617
40.0	97.46179313112397
41.0	97.41497508611177
42.0	97.37484533324415
43.0	97.30796241179814
44.0	97.25111192856905
45.0	97.23439119820753
46.0	97.18757315319533
47.0	97.18757315319533
48.0	97.18757315319533
49.0	97.18757315319533
50.0	97.18422900712304
51.0	97.18422900712304
