#Insert size (bp)	insert size
30.0	1.0
50.0	1.0
56.0	1.0
62.0	2.0
65.0	1.0
67.0	1.0
70.0	1.0
71.0	1.0
73.0	2.0
78.0	1.0
79.0	3.0
81.0	1.0
82.0	3.0
83.0	4.0
84.0	2.0
85.0	1.0
86.0	1.0
87.0	4.0
90.0	2.0
91.0	3.0
92.0	1.0
93.0	3.0
94.0	1.0
95.0	1.0
96.0	5.0
97.0	2.0
98.0	3.0
99.0	5.0
100.0	254.0
101.0	530.0
102.0	576.0
103.0	703.0
104.0	669.0
105.0	476.0
106.0	560.0
107.0	509.0
108.0	509.0
109.0	558.0
110.0	358.0
111.0	447.0
112.0	471.0
113.0	553.0
114.0	576.0
115.0	603.0
116.0	582.0
117.0	592.0
118.0	554.0
119.0	535.0
120.0	482.0
121.0	473.0
122.0	476.0
123.0	505.0
124.0	499.0
125.0	547.0
126.0	580.0
127.0	524.0
128.0	518.0
129.0	509.0
130.0	456.0
131.0	440.0
132.0	441.0
133.0	441.0
134.0	438.0
135.0	501.0
136.0	556.0
137.0	571.0
138.0	490.0
139.0	448.0
140.0	465.0
141.0	433.0
142.0	405.0
143.0	407.0
144.0	460.0
145.0	510.0
146.0	474.0
147.0	503.0
148.0	479.0
149.0	449.0
150.0	445.0
151.0	408.0
152.0	403.0
153.0	392.0
154.0	403.0
155.0	404.0
156.0	437.0
157.0	484.0
158.0	467.0
159.0	471.0
160.0	394.0
161.0	363.0
162.0	381.0
163.0	347.0
164.0	394.0
165.0	433.0
166.0	387.0
167.0	444.0
168.0	382.0
169.0	369.0
170.0	392.0
171.0	358.0
172.0	349.0
173.0	342.0
174.0	341.0
175.0	377.0
176.0	371.0
177.0	374.0
178.0	398.0
179.0	382.0
180.0	378.0
181.0	343.0
182.0	314.0
183.0	315.0
184.0	339.0
185.0	338.0
186.0	328.0
187.0	344.0
188.0	361.0
189.0	323.0
190.0	331.0
191.0	337.0
192.0	325.0
193.0	311.0
194.0	280.0
195.0	294.0
196.0	275.0
197.0	281.0
198.0	280.0
199.0	274.0
200.0	290.0
201.0	330.0
202.0	267.0
203.0	280.0
204.0	243.0
205.0	254.0
206.0	294.0
207.0	269.0
208.0	300.0
209.0	279.0
210.0	268.0
211.0	271.0
212.0	266.0
213.0	262.0
214.0	255.0
215.0	230.0
216.0	226.0
217.0	241.0
218.0	255.0
219.0	261.0
220.0	261.0
221.0	266.0
222.0	265.0
223.0	243.0
224.0	249.0
225.0	215.0
226.0	233.0
227.0	208.0
228.0	217.0
229.0	228.0
230.0	233.0
231.0	231.0
232.0	236.0
233.0	181.0
234.0	196.0
235.0	203.0
236.0	221.0
237.0	178.0
238.0	188.0
239.0	199.0
240.0	172.0
241.0	206.0
242.0	204.0
243.0	194.0
244.0	198.0
245.0	203.0
246.0	185.0
247.0	160.0
248.0	188.0
249.0	179.0
250.0	187.0
251.0	159.0
252.0	176.0
253.0	168.0
254.0	163.0
255.0	148.0
256.0	153.0
257.0	166.0
258.0	164.0
259.0	157.0
260.0	161.0
261.0	170.0
262.0	176.0
263.0	158.0
264.0	164.0
265.0	154.0
266.0	160.0
267.0	155.0
268.0	131.0
269.0	130.0
270.0	156.0
271.0	142.0
272.0	163.0
273.0	125.0
274.0	151.0
275.0	134.0
276.0	155.0
277.0	124.0
278.0	116.0
279.0	122.0
280.0	127.0
281.0	128.0
282.0	100.0
283.0	104.0
284.0	129.0
285.0	150.0
286.0	143.0
287.0	113.0
288.0	124.0
289.0	111.0
290.0	110.0
291.0	110.0
292.0	121.0
293.0	117.0
294.0	102.0
295.0	101.0
296.0	115.0
297.0	97.0
298.0	110.0
299.0	96.0
300.0	99.0
301.0	74.0
302.0	89.0
303.0	96.0
304.0	109.0
305.0	93.0
306.0	89.0
307.0	85.0
308.0	91.0
309.0	89.0
310.0	96.0
311.0	70.0
312.0	91.0
313.0	67.0
314.0	97.0
315.0	82.0
316.0	61.0
317.0	83.0
318.0	69.0
319.0	77.0
320.0	73.0
321.0	67.0
322.0	63.0
323.0	76.0
324.0	79.0
325.0	61.0
326.0	60.0
327.0	66.0
328.0	60.0
329.0	51.0
330.0	72.0
331.0	55.0
332.0	57.0
333.0	63.0
334.0	54.0
335.0	47.0
336.0	46.0
337.0	39.0
338.0	43.0
339.0	52.0
340.0	51.0
341.0	54.0
342.0	45.0
343.0	45.0
344.0	45.0
345.0	53.0
346.0	46.0
347.0	51.0
348.0	50.0
349.0	33.0
350.0	43.0
351.0	46.0
352.0	45.0
353.0	37.0
354.0	42.0
355.0	23.0
356.0	38.0
357.0	32.0
358.0	33.0
359.0	33.0
360.0	30.0
361.0	32.0
362.0	35.0
363.0	29.0
364.0	30.0
365.0	20.0
366.0	25.0
367.0	19.0
368.0	27.0
369.0	14.0
370.0	23.0
371.0	14.0
372.0	22.0
373.0	11.0
374.0	18.0
375.0	13.0
376.0	11.0
377.0	17.0
378.0	12.0
379.0	7.0
380.0	10.0
381.0	13.0
382.0	2.0
383.0	8.0
384.0	3.0
385.0	9.0
386.0	4.0
387.0	5.0
388.0	4.0
389.0	5.0
390.0	4.0
391.0	4.0
392.0	1.0
393.0	2.0
394.0	4.0
395.0	1.0
396.0	1.0
398.0	5.0
400.0	4.0
401.0	1.0
402.0	3.0
403.0	1.0
407.0	2.0
408.0	1.0
409.0	1.0
410.0	1.0
411.0	1.0
415.0	1.0
416.0	2.0
419.0	1.0
423.0	2.0
425.0	2.0
431.0	1.0
433.0	1.0
434.0	1.0
437.0	1.0
440.0	1.0
442.0	1.0
445.0	1.0
