#Coverage (X)	Coverage
1.0	99.50506638129953
2.0	99.45156004414272
3.0	99.10711299869578
4.0	98.72253620038123
5.0	98.22760258168077
6.0	97.79620773835401
7.0	96.54549710731365
8.0	94.34504899173996
9.0	90.62970270541418
10.0	86.75049326154567
11.0	83.28595793064241
12.0	79.96522088084808
13.0	77.25646256228472
14.0	72.99602046617396
15.0	68.53158545965287
16.0	65.25766645487076
17.0	61.86670233755811
18.0	59.392034244055786
19.0	57.158144667759096
20.0	54.9075343611009
21.0	53.171922549576976
22.0	50.18225596094038
23.0	47.33973179948501
24.0	44.85168712169348
25.0	43.152860916964855
26.0	41.55101494833295
27.0	40.00601946293015
28.0	38.26706350533392
29.0	37.04645018894426
30.0	35.7656422432532
31.0	34.09691335317528
32.0	33.023442463966845
33.0	31.709193057552767
34.0	30.431729257933995
35.0	29.03387619971241
36.0	28.08413871517908
37.0	27.114336354211957
38.0	26.134501555027924
39.0	25.29512089088051
40.0	24.626291676420422
41.0	23.419054944319967
42.0	22.325519178677723
43.0	21.46272949202421
44.0	20.419355917466476
45.0	19.57663110724677
46.0	19.028191151389493
47.0	18.432933150520014
48.0	17.994850015048655
49.0	17.419656890612984
50.0	17.01835936193693
51.0	16.563555496104073
