#Insert size (bp)	insert size
19.0	13.0
20.0	3.0
21.0	4.0
22.0	2.0
23.0	1.0
24.0	3.0
25.0	1.0
26.0	1.0
28.0	2.0
29.0	1.0
31.0	1.0
33.0	1.0
40.0	1.0
49.0	1.0
52.0	1.0
56.0	1.0
65.0	1.0
77.0	4.0
89.0	333.0
92.0	1.0
95.0	1.0
99.0	1.0
102.0	2.0
105.0	3.0
108.0	1.0
116.0	3.0
119.0	1.0
120.0	1.0
123.0	54.0
126.0	2646.0
127.0	4.0
129.0	1.0
130.0	2.0
131.0	2.0
133.0	1.0
134.0	1.0
135.0	1.0
136.0	3.0
137.0	1628.0
140.0	1.0
143.0	1.0
144.0	1.0
145.0	20.0
147.0	1.0
148.0	1.0
152.0	1.0
154.0	489.0
155.0	1144.0
156.0	1.0
157.0	1.0
158.0	4.0
159.0	1.0
160.0	3.0
162.0	3.0
163.0	1.0
165.0	2074.0
166.0	2.0
167.0	5.0
168.0	7.0
169.0	1.0
170.0	8.0
171.0	6.0
172.0	1431.0
173.0	2127.0
174.0	1.0
175.0	2.0
177.0	1.0
178.0	156.0
179.0	1.0
180.0	216.0
187.0	1.0
188.0	2.0
189.0	1.0
190.0	1.0
191.0	1.0
196.0	256.0
197.0	1.0
200.0	1.0
201.0	2.0
202.0	904.0
203.0	1.0
204.0	1.0
206.0	2.0
207.0	1.0
208.0	2.0
213.0	2.0
218.0	2.0
219.0	1.0
220.0	1.0
221.0	2.0
222.0	1127.0
223.0	1988.0
225.0	1.0
229.0	1.0
230.0	2.0
231.0	1.0
233.0	1.0
234.0	235.0
236.0	1.0
238.0	3.0
239.0	2.0
240.0	3.0
241.0	2.0
242.0	4.0
243.0	1.0
246.0	1.0
247.0	1.0
248.0	1.0
249.0	3.0
250.0	2.0
252.0	1.0
253.0	1.0
254.0	175.0
255.0	694.0
257.0	1180.0
258.0	1.0
259.0	2.0
260.0	1.0
262.0	172.0
263.0	2.0
264.0	440.0
266.0	2.0
272.0	2.0
273.0	1.0
278.0	126.0
291.0	1.0
292.0	1.0
293.0	261.0
294.0	2.0
295.0	2.0
297.0	2.0
298.0	2.0
299.0	1.0
301.0	69.0
303.0	1.0
304.0	1.0
307.0	1.0
308.0	450.0
309.0	31.0
311.0	2.0
313.0	4.0
314.0	1.0
315.0	40.0
317.0	1.0
318.0	790.0
319.0	2.0
321.0	1.0
327.0	4.0
328.0	203.0
334.0	1.0
335.0	2.0
336.0	1.0
344.0	1.0
348.0	1.0
350.0	2.0
351.0	1.0
352.0	2.0
353.0	1.0
360.0	1.0
361.0	1.0
362.0	1.0
370.0	4.0
376.0	1.0
382.0	1.0
383.0	3.0
384.0	4.0
385.0	697.0
386.0	2.0
388.0	1.0
389.0	1.0
390.0	21.0
391.0	707.0
392.0	207.0
394.0	2.0
395.0	1.0
396.0	10.0
397.0	159.0
398.0	1.0
401.0	1090.0
403.0	1.0
406.0	2.0
407.0	2.0
409.0	1.0
415.0	1.0
417.0	1.0
421.0	1.0
422.0	1.0
425.0	1.0
431.0	1.0
437.0	1.0
442.0	1.0
443.0	783.0
446.0	17.0
447.0	2.0
460.0	1.0
466.0	2.0
469.0	1.0
479.0	2.0
487.0	1.0
500.0	1.0
504.0	1.0
505.0	22.0
507.0	1.0
509.0	2.0
510.0	1.0
513.0	53.0
517.0	1.0
521.0	487.0
529.0	1.0
538.0	1.0
539.0	1.0
547.0	1.0
550.0	1.0
568.0	1.0
569.0	1.0
574.0	1.0
577.0	1.0
601.0	1.0
613.0	462.0
