#Read position (bp)	Clipping profile
0.0	10.224555082771687
1.0	8.512180223830377
2.0	6.846393556335477
3.0	5.591618266712219
4.0	4.167054901595386
5.0	3.5096437556294067
6.0	2.7518091747678355
7.0	2.2383037757140936
8.0	1.7247983766603514
9.0	1.3262105165077491
10.0	0.891387396341274
11.0	0.558023004213643
12.0	0.32301146069509584
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.0010352931432535122
31.0	0.003105879429760537
32.0	0.007247052002774586
33.0	0.010352931432535122
34.0	0.01345881086229566
35.0	0.003105879429760537
36.0	0.003105879429760537
37.0	0.003105879429760537
38.0	0.006211758859521074
39.0	0.008282345146028098
40.0	0.007247052002774586
41.0	0.00931763828928161
42.0	0.014494104005549171
43.0	0.017599983435309708
44.0	0.019670569721816734
45.0	0.019670569721816734
46.0	0.02795291486784483
47.0	0.031058794297605365
48.0	0.035199966870619416
49.0	0.03002350115435186
50.0	0.035199966870619416
51.0	0.03623526001387293
52.0	0.042447018873394
53.0	0.042447018873394
54.0	0.06211758859521073
55.0	0.057976416022196685
56.0	0.06315288173846424
57.0	0.07971757203052043
58.0	0.14494104005549172
59.0	0.43171724073671464
60.0	0.7919992545889369
61.0	1.0694578169808782
62.0	1.445269227981903
63.0	2.4681388535163733
64.0	2.9888913045728898
65.0	3.538631963640505
66.0	4.357548839954033
67.0	5.2510068225818145
68.0	6.480935076766986
69.0	7.117640359867897
70.0	7.718110382954933
71.0	6.840181797475956
