#Coverage (X)	Coverage
1.0	99.81607196602347
2.0	99.73246831421596
3.0	99.55188442631174
4.0	99.41477443734742
5.0	99.34789151590141
6.0	99.21412567300939
7.0	99.1806842122864
8.0	99.13052202120188
9.0	99.10376885262349
10.0	99.10376885262349
11.0	99.10042470655118
12.0	99.09039226833428
13.0	99.07032739190048
14.0	99.06698324582818
15.0	99.06698324582818
16.0	99.06698324582818
17.0	99.05360666153898
18.0	99.02350934688828
19.0	98.98672374009297
20.0	98.96331471758687
21.0	98.95662642544227
22.0	98.92318496471925
23.0	98.90646423435776
24.0	98.89308765006855
25.0	98.87971106577935
26.0	98.83958131291175
27.0	98.80279570611644
28.0	98.75932180717653
29.0	98.70581547001973
30.0	98.61886767213991
31.0	98.4449720763803
32.0	98.36805671671739
33.0	98.30786208741598
34.0	98.27107648062068
35.0	98.22760258168077
36.0	98.18078453666857
37.0	98.11390161522256
38.0	98.00354479483664
39.0	97.86309065980002
40.0	97.7928635922817
41.0	97.7226365247634
42.0	97.68919506404039
43.0	97.57214995150989
44.0	97.47182556934087
45.0	97.42166337825637
46.0	97.32468314215964
47.0	97.28455338929204
48.0	97.23773534427984
49.0	97.12737852389392
50.0	96.9601712202789
51.0	96.8966324449052
