#Coverage (X)	Coverage
1.0	58.86700331070461
2.0	58.33862823128114
3.0	58.047687522991005
4.0	58.0175902083403
5.0	57.840350466508376
6.0	57.83366217436377
7.0	57.75340266862856
8.0	57.73333779219476
9.0	57.65642243253185
10.0	57.65307828645955
11.0	57.49924756713373
12.0	57.39223489282011
13.0	56.90398956626425
14.0	56.35554961040698
15.0	56.19503059893656
16.0	56.16493328428586
17.0	55.96428451994783
18.0	55.89740159850182
19.0	55.88402501421262
20.0	55.87064842992341
21.0	55.85727184563421
22.0	55.58305186770557
23.0	55.476039193391955
24.0	55.175066046884915
25.0	54.97441728254689
26.0	54.78045681035346
27.0	54.70354145069055
28.0	54.68682072032905
29.0	54.68013242818445
30.0	54.52964585493093
31.0	54.446042203123426
32.0	54.40925659632812
33.0	54.2387051466408
34.0	53.91766712369996
35.0	53.76383640437414
36.0	53.60666153897602
37.0	53.58994080861452
38.0	53.56987593218072
39.0	53.419389358927205
40.0	53.31237668461359
41.0	53.068254021335655
42.0	52.89101427950373
43.0	52.83081965020232
44.0	52.747215998394815
45.0	52.6703006387319
46.0	52.52315821155068
47.0	52.45627529010467
48.0	52.36598334615256
49.0	52.34257432364646
50.0	52.235561649332844
51.0	52.01484800856102
