#Coverage (X)	Coverage
1.0	86.12513794602549
2.0	84.6904992810086
3.0	83.31939939136541
4.0	81.18917834331003
5.0	80.1290840383908
6.0	79.58398822860582
7.0	78.74460756445842
8.0	78.05236932749223
9.0	77.54071497843026
10.0	76.83175601110257
11.0	76.06929070661806
12.0	75.23994248068756
13.0	74.57111326622747
14.0	73.90562819783969
15.0	73.33377921947631
16.0	73.08296826405378
17.0	72.84553389292044
18.0	72.4877102631843
19.0	72.22352272347257
20.0	72.11985419523126
21.0	72.00615322877303
22.0	71.91586128482092
23.0	71.82222519479652
24.0	71.67842691368759
25.0	71.50118717185566
26.0	71.36407718289135
27.0	71.0396950138782
28.0	70.86579941811858
29.0	70.63505333912985
30.0	70.35748921512892
31.0	70.21369093402001
32.0	70.07992509112799
33.0	69.92609437180217
34.0	69.74885462997024
35.0	69.67193927030733
36.0	69.4712905059693
37.0	69.334180517005
38.0	69.20041467411298
39.0	69.01648664013645
40.0	68.91281811189513
41.0	68.83255860615992
42.0	68.7054810554125
43.0	68.6686954486172
44.0	68.6051566732435
45.0	68.49814399892988
46.0	68.33762498745946
47.0	68.25402133565194
48.0	68.14032036919373
49.0	68.02661940273552
50.0	67.876132829482
51.0	67.69889308765008
