#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	1.1238901584685121E-4
21.0	7.492601056456748E-5
22.0	1.873150264114187E-4
23.0	8.80380624133668E-4
24.0	0.0023789008354250176
25.0	0.0038774210467163676
26.0	0.002229048814295883
27.0	0.008653954220207545
28.0	0.008691417225489828
29.0	0.006949387479863634
30.0	0.019106132693964713
31.0	0.03667628217135578
32.0	0.040534971715431016
33.0	0.036695013673996926
34.0	0.06855729966657925
35.0	0.06698385344472334
36.0	0.05572622035739708
37.0	0.07249091522121905
38.0	0.0873262653130034
39.0	0.07717379088150451
40.0	0.03899898849885738
41.0	0.07462630652230923
42.0	0.06426778556175776
43.0	0.03703218072153748
44.0	0.03798748735623571
45.0	0.04143408384220583
46.0	0.02982055220469786
47.0	0.015322369160454053
48.0	0.020267485857715505
49.0	0.01193196718240737
50.0	0.011126512568838271
51.0	0.005937886337241974
52.0	0.004832727681414604
53.0	0.004458097628591766
54.0	0.002809725396171281
55.0	0.0012362791743153636
56.0	0.0015734462218559174
57.0	6.181395871576818E-4
58.0	2.2477803169370245E-4
59.0	9.365751320570935E-5
60.0	3.746300528228374E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	3.746300528228374E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.873150264114187E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
