#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.810810161263187E-5
15.0	5.707899733230792E-5
16.0	6.008315508663991E-6
17.0	4.6864860967579125E-4
18.0	2.763825133985436E-4
19.0	6.0083155086639915E-5
20.0	0.003010166069840659
21.0	6.48898074935711E-4
22.0	9.973803744382226E-4
23.0	0.007985051311014443
24.0	0.00124972962580211
25.0	0.01704258694032541
26.0	0.008264437982167321
27.0	0.0038483260832992867
28.0	0.03781333365377683
29.0	0.01347665168593333
30.0	0.007306111658535413
31.0	0.06560179288134778
32.0	0.019172534788146796
33.0	0.011926506284698022
34.0	0.09188817323175275
35.0	0.02388906246244803
36.0	0.038290994736715614
37.0	0.09489233098608475
38.0	0.02517183782354779
39.0	0.09855139513086111
40.0	0.03403410319882718
41.0	0.013783075776875195
42.0	0.10108089596000866
43.0	0.02625934293061597
44.0	0.00949914681919777
45.0	0.07277271744093826
46.0	0.019890528491432143
47.0	0.009718450335264006
48.0	0.04217537071306689
49.0	0.01353373068326564
50.0	0.02026304405296931
51.0	0.014825518517628398
52.0	0.008600903650652504
53.0	0.01383414645869884
54.0	0.001958710855824461
55.0	0.0043800620058160504
56.0	0.013188252541517462
57.0	6.699271792160351E-4
58.0	0.0013098127808887498
59.0	0.0020097815376481053
60.0	3.544906150111755E-4
61.0	8.501766444759547E-4
62.0	0.0019436900670528011
63.0	3.2745319522218755E-4
64.0	5.407483957797592E-4
65.0	1.2016631017327982E-4
66.0	4.8066524069311924E-5
67.0	1.8024946525991973E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	6.008315508663991E-6
73.0	0.0
74.0	0.0
75.0	3.0041577543319957E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.703741978898796E-5
