#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.86623415710798
3.0	99.86289001103569
4.0	99.83613684245728
5.0	98.74260107681503
6.0	97.16081998461692
7.0	90.49259271644985
8.0	81.59047587198609
9.0	73.14985118549978
10.0	66.53513025448952
11.0	59.93378590776845
12.0	52.767280874828614
13.0	46.637461124301915
14.0	41.20656790288601
15.0	37.52131893121093
16.0	34.71223623047857
17.0	31.434973079624143
18.0	28.933551817543417
19.0	25.50914623950777
20.0	22.97093937063174
21.0	20.04146741129655
22.0	17.68384443032474
23.0	15.50011704511256
24.0	13.721031334648728
25.0	12.283048523559543
26.0	10.888539611410266
27.0	10.055847239407456
28.0	9.30007022706755
29.0	9.059291709861924
30.0	8.153028124268502
31.0	7.430692572651608
32.0	6.728421897468522
33.0	6.2903387619971625
34.0	5.7820285590075
35.0	5.437581513560559
36.0	5.210179580644123
37.0	5.086446175969002
38.0	4.755375714811265
39.0	4.3507340400629175
40.0	4.227000635387796
41.0	3.798949938133333
42.0	3.5314182523492974
43.0	3.4444704544694815
44.0	3.156873892251639
45.0	3.043172925793428
46.0	2.9428485436244216
47.0	2.752232217503291
48.0	2.5382068688760597
49.0	2.223857138079822
50.0	1.9396047219342876
51.0	1.789118148680771
