#Insert size (bp)	insert size
31.0	1.0
69.0	1.0
74.0	3.0
77.0	1.0
78.0	5.0
79.0	22.0
85.0	1.0
87.0	1.0
88.0	3.0
89.0	2.0
90.0	1.0
94.0	1.0
101.0	5.0
103.0	2.0
104.0	1.0
105.0	1.0
107.0	2.0
109.0	2.0
110.0	22.0
113.0	1.0
114.0	1.0
115.0	2.0
117.0	1.0
119.0	1.0
120.0	2.0
123.0	9.0
124.0	3.0
125.0	8.0
126.0	1.0
132.0	1.0
133.0	1.0
138.0	1.0
139.0	1.0
140.0	31.0
141.0	5.0
143.0	2.0
148.0	3.0
150.0	2.0
156.0	3.0
158.0	2.0
161.0	3.0
162.0	1.0
165.0	1.0
168.0	1.0
169.0	4.0
170.0	4.0
171.0	1.0
172.0	2.0
173.0	3.0
175.0	3.0
176.0	1.0
177.0	1.0
178.0	1.0
181.0	1.0
184.0	1.0
186.0	1.0
188.0	1.0
189.0	5.0
190.0	1.0
192.0	9.0
193.0	6.0
194.0	1.0
195.0	2.0
196.0	3.0
199.0	1.0
200.0	1.0
202.0	1.0
204.0	1.0
205.0	1.0
206.0	2.0
207.0	1.0
208.0	1.0
209.0	1.0
210.0	5.0
211.0	1.0
212.0	1.0
214.0	2.0
215.0	11.0
216.0	1.0
219.0	2.0
221.0	2.0
222.0	1.0
224.0	2.0
225.0	1.0
226.0	11.0
227.0	2.0
229.0	4.0
230.0	1.0
231.0	1.0
233.0	4.0
234.0	11.0
235.0	5.0
236.0	2.0
237.0	1.0
238.0	1.0
239.0	2.0
241.0	1.0
242.0	5.0
248.0	4.0
249.0	3.0
250.0	2.0
251.0	2.0
255.0	1.0
259.0	6.0
260.0	1.0
261.0	2.0
262.0	2.0
263.0	4.0
264.0	1.0
265.0	1.0
273.0	2.0
276.0	1.0
280.0	3.0
282.0	1.0
285.0	1.0
286.0	1.0
289.0	1.0
290.0	2.0
294.0	1.0
295.0	1.0
297.0	2.0
299.0	1.0
301.0	1.0
304.0	1.0
306.0	1.0
307.0	2.0
310.0	3.0
311.0	1.0
315.0	1.0
316.0	3.0
319.0	1.0
325.0	1.0
326.0	1.0
327.0	1.0
331.0	1.0
332.0	5.0
335.0	1.0
337.0	1.0
338.0	1.0
343.0	1.0
344.0	2.0
345.0	2.0
349.0	4.0
350.0	1.0
355.0	2.0
356.0	1.0
357.0	8.0
360.0	1.0
361.0	1.0
363.0	1.0
365.0	2.0
366.0	3.0
367.0	1.0
368.0	1.0
370.0	1.0
371.0	7.0
372.0	8.0
373.0	2.0
374.0	6.0
375.0	10.0
376.0	12.0
377.0	19.0
378.0	20.0
379.0	43.0
380.0	45.0
381.0	46.0
382.0	38.0
383.0	26.0
384.0	28.0
385.0	31.0
386.0	29.0
387.0	36.0
388.0	20.0
389.0	15.0
390.0	23.0
391.0	21.0
392.0	32.0
393.0	32.0
394.0	21.0
395.0	14.0
396.0	7.0
397.0	11.0
398.0	6.0
399.0	17.0
400.0	18.0
401.0	12.0
