#Coverage (X)	Coverage
1.0	99.73246831421596
2.0	99.71909172992676
3.0	99.71574758385447
4.0	99.70905929170986
5.0	99.70905929170986
6.0	99.70237099956526
7.0	99.66224124669766
8.0	99.62545563990236
9.0	99.59870247132395
10.0	99.59535832525165
11.0	99.58198174096245
12.0	99.45824833628733
13.0	99.39136541484132
14.0	99.32782663946762
15.0	99.31445005517841
16.0	99.254255425877
17.0	99.1639634819249
18.0	99.11045714476808
19.0	99.10042470655118
20.0	99.09708056047889
21.0	99.09708056047889
22.0	99.09039226833428
23.0	99.09039226833428
24.0	99.09039226833428
25.0	99.09039226833428
26.0	99.09039226833428
27.0	99.09039226833428
28.0	99.09039226833428
29.0	99.09039226833428
30.0	99.09039226833428
31.0	99.09039226833428
32.0	99.08704812226198
33.0	99.08704812226198
34.0	99.08370397618968
35.0	99.08035983011737
36.0	99.08035983011737
37.0	99.07367153797279
38.0	99.07367153797279
39.0	99.07367153797279
40.0	99.07367153797279
41.0	99.07032739190048
42.0	99.07032739190048
43.0	99.07032739190048
44.0	99.07032739190048
45.0	99.06363909975587
46.0	99.05695080761127
47.0	99.05360666153898
48.0	99.05360666153898
49.0	99.05360666153898
50.0	99.05026251546667
51.0	99.05026251546667
