#Coverage (X)	Coverage
1.0	99.12383372905728
2.0	99.08035983011737
3.0	98.83289302076714
4.0	98.56870548105542
5.0	98.16406380630706
6.0	97.82630505300472
7.0	97.65909774938969
8.0	97.50192288399157
9.0	97.38822191753336
10.0	97.30127411965354
11.0	97.18757315319533
12.0	97.12069023174932
13.0	97.02370999565261
14.0	96.9467946359897
15.0	96.84312610774839
16.0	96.74949001772397
17.0	96.63244490519345
18.0	96.52208808480755
19.0	96.39501053406013
20.0	96.31809517439721
21.0	96.2211149383005
22.0	96.13416714042069
23.0	96.04053105039628
24.0	95.93017423001037
25.0	95.83653813998595
26.0	95.75293448817844
27.0	95.68605156673243
28.0	95.59910376885263
29.0	95.50546767882821
30.0	95.4185198809484
31.0	95.3783901280808
32.0	95.29813062234558
33.0	95.20449453232118
34.0	95.12757917265826
35.0	95.03728722870615
36.0	94.96706016118785
37.0	94.88011236330803
38.0	94.81322944186202
39.0	94.73965822827141
40.0	94.6861518911146
41.0	94.6359897000301
42.0	94.59251580109019
43.0	94.54235361000569
44.0	94.45874995819817
45.0	94.39186703675216
46.0	94.34170484566766
47.0	94.30826338494465
48.0	94.27147777814935
49.0	94.24472460957095
50.0	94.19790656455874
51.0	94.17784168812494
