#Coverage (X)	Coverage
1.0	98.80613985218875
2.0	98.17409624452397
3.0	97.77279871584791
4.0	97.42835167040096
5.0	97.13741096211082
6.0	96.90666488312209
7.0	96.63244490519347
8.0	96.47527003979533
9.0	96.41173126442163
10.0	96.28465371367422
11.0	96.1876734775775
12.0	95.98702471323948
13.0	95.79975253319066
14.0	95.63254522957563
15.0	95.4185198809484
16.0	95.27806574591179
17.0	95.20783867839347
18.0	95.11420258836907
19.0	95.00384576798315
20.0	94.91020967795873
21.0	94.73965822827141
22.0	94.68280774504231
23.0	94.56910677858409
24.0	94.43868508176438
25.0	94.33836069959536
26.0	94.21797144099254
27.0	94.17784168812494
28.0	94.13436778918503
29.0	94.09758218238973
30.0	94.02735511487143
31.0	93.98053706985921
32.0	93.9203424405578
33.0	93.8568036651841
34.0	93.7899207437381
35.0	93.64277831655687
36.0	93.54245393438785
37.0	93.45885028258034
38.0	93.35183760826673
39.0	93.26488981038692
40.0	93.18797445072401
41.0	93.1077149449888
42.0	93.00739056281978
43.0	92.88365715814467
44.0	92.76995619168646
45.0	92.68969668595125
46.0	92.61946961843293
47.0	92.54924255091463
48.0	92.49239206768551
49.0	92.44557402267331
50.0	92.41547670802261
51.0	92.3385613483597
