#Insert size (bp)	insert size
63.0	1.0
88.0	1.0
100.0	1.0
102.0	1.0
104.0	1.0
107.0	1.0
110.0	1.0
112.0	1.0
114.0	1.0
122.0	1.0
123.0	1.0
125.0	1.0
129.0	1.0
132.0	2.0
134.0	1.0
142.0	1.0
146.0	1.0
153.0	2.0
160.0	2.0
162.0	1.0
164.0	2.0
166.0	1.0
168.0	1.0
170.0	1.0
173.0	1.0
175.0	4.0
179.0	1.0
182.0	1.0
188.0	2.0
191.0	1.0
192.0	5.0
193.0	4.0
194.0	2.0
197.0	2.0
200.0	2.0
201.0	1.0
203.0	1.0
205.0	1.0
207.0	1.0
208.0	4.0
209.0	2.0
210.0	6.0
213.0	1.0
215.0	1.0
216.0	1.0
219.0	8.0
220.0	1.0
221.0	1.0
222.0	2.0
223.0	1.0
224.0	1.0
225.0	1.0
226.0	1.0
230.0	1.0
231.0	2.0
236.0	1.0
238.0	1.0
242.0	1.0
243.0	1.0
246.0	11.0
248.0	1.0
250.0	1.0
253.0	1.0
254.0	1.0
255.0	1.0
257.0	1.0
260.0	1.0
262.0	1.0
266.0	2.0
267.0	1.0
270.0	1.0
271.0	1.0
273.0	2.0
280.0	1.0
281.0	2.0
283.0	1.0
284.0	1.0
285.0	1.0
287.0	1.0
288.0	2.0
290.0	1.0
291.0	1.0
292.0	6.0
293.0	2.0
294.0	2.0
297.0	1.0
298.0	3.0
299.0	5.0
300.0	1.0
301.0	2.0
302.0	2.0
303.0	2.0
304.0	1.0
305.0	2.0
306.0	3.0
307.0	1.0
308.0	2.0
309.0	2.0
310.0	4.0
311.0	4.0
312.0	3.0
313.0	4.0
314.0	6.0
316.0	2.0
317.0	2.0
318.0	4.0
319.0	1.0
320.0	3.0
321.0	3.0
322.0	4.0
323.0	2.0
324.0	3.0
325.0	6.0
326.0	9.0
327.0	7.0
328.0	9.0
329.0	10.0
330.0	8.0
331.0	11.0
332.0	4.0
333.0	5.0
334.0	10.0
335.0	6.0
336.0	9.0
337.0	12.0
338.0	13.0
339.0	13.0
340.0	15.0
341.0	16.0
342.0	24.0
343.0	21.0
344.0	26.0
345.0	24.0
346.0	15.0
347.0	19.0
348.0	21.0
349.0	23.0
350.0	25.0
351.0	22.0
352.0	30.0
353.0	38.0
354.0	28.0
355.0	27.0
356.0	33.0
357.0	28.0
358.0	31.0
359.0	33.0
360.0	20.0
361.0	26.0
362.0	28.0
363.0	34.0
364.0	30.0
365.0	32.0
366.0	29.0
367.0	36.0
368.0	33.0
369.0	37.0
370.0	39.0
371.0	53.0
372.0	59.0
373.0	47.0
374.0	63.0
375.0	72.0
376.0	76.0
377.0	89.0
378.0	83.0
379.0	98.0
380.0	98.0
381.0	82.0
382.0	71.0
383.0	86.0
384.0	72.0
385.0	74.0
386.0	64.0
387.0	59.0
388.0	57.0
389.0	54.0
390.0	68.0
391.0	55.0
392.0	59.0
393.0	42.0
394.0	42.0
395.0	34.0
396.0	29.0
397.0	25.0
398.0	24.0
399.0	34.0
400.0	28.0
401.0	27.0
402.0	28.0
403.0	25.0
404.0	28.0
405.0	27.0
406.0	21.0
407.0	16.0
408.0	15.0
409.0	20.0
410.0	15.0
411.0	17.0
412.0	14.0
413.0	8.0
414.0	8.0
415.0	10.0
416.0	12.0
417.0	5.0
418.0	5.0
419.0	1.0
420.0	1.0
422.0	1.0
470.0	1.0
485.0	1.0
489.0	1.0
493.0	1.0
497.0	1.0
505.0	1.0
526.0	1.0
528.0	1.0
529.0	1.0
543.0	1.0
547.0	1.0
561.0	1.0
566.0	1.0
575.0	1.0
578.0	2.0
580.0	1.0
592.0	1.0
595.0	1.0
597.0	1.0
598.0	1.0
604.0	1.0
605.0	1.0
606.0	1.0
612.0	1.0
613.0	3.0
614.0	1.0
615.0	1.0
616.0	1.0
619.0	1.0
621.0	1.0
622.0	1.0
623.0	3.0
624.0	1.0
627.0	1.0
628.0	1.0
629.0	1.0
630.0	1.0
632.0	1.0
638.0	1.0
639.0	2.0
640.0	1.0
641.0	2.0
642.0	4.0
643.0	1.0
645.0	1.0
646.0	1.0
648.0	1.0
651.0	1.0
653.0	1.0
658.0	2.0
659.0	2.0
661.0	1.0
662.0	4.0
664.0	1.0
666.0	1.0
667.0	1.0
668.0	1.0
669.0	2.0
671.0	2.0
673.0	2.0
674.0	2.0
675.0	1.0
676.0	7.0
677.0	1.0
678.0	1.0
679.0	1.0
680.0	1.0
681.0	3.0
682.0	1.0
685.0	1.0
687.0	2.0
688.0	1.0
690.0	1.0
691.0	1.0
692.0	2.0
693.0	4.0
694.0	4.0
695.0	2.0
696.0	5.0
697.0	4.0
698.0	1.0
701.0	3.0
703.0	1.0
704.0	1.0
705.0	3.0
707.0	1.0
708.0	2.0
709.0	1.0
711.0	1.0
712.0	1.0
713.0	2.0
715.0	2.0
718.0	2.0
720.0	1.0
721.0	2.0
724.0	2.0
725.0	1.0
726.0	3.0
728.0	2.0
729.0	1.0
736.0	1.0
762.0	1.0
802.0	1.0
815.0	1.0
822.0	1.0
825.0	7.0
826.0	1.0
837.0	1.0
844.0	1.0
846.0	1.0
849.0	1.0
863.0	1.0
864.0	2.0
869.0	1.0
878.0	1.0
881.0	1.0
918.0	1.0
939.0	1.0
964.0	1.0
967.0	1.0
968.0	1.0
973.0	1.0
986.0	1.0
1016.0	1.0
1017.0	1.0
1042.0	1.0
1095.0	1.0
1167.0	1.0
1187.0	1.0
1217.0	1.0
1263.0	1.0
1286.0	1.0
1344.0	1.0
1360.0	1.0
