#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	6.020469596628537E-4
21.0	6.020469596628537E-4
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	6.020469596628537E-4
29.0	0.001806140878988561
30.0	0.01625526791089705
31.0	0.021071643588199882
32.0	0.034316676700782665
33.0	0.0337146297411198
34.0	0.0583985550872968
35.0	0.05779650812763396
36.0	0.11679711017459361
37.0	0.09331727874774233
38.0	0.09632751354605659
39.0	0.10174593618302227
40.0	0.098735701384708
41.0	0.06983744732089103
42.0	0.06321493076459964
43.0	0.027092113184828417
44.0	0.023479831426851294
45.0	0.015653220951234195
46.0	0.011438892233594223
47.0	0.015653220951234195
48.0	0.013245033112582783
49.0	0.010836845273931368
50.0	0.008428657435279952
51.0	0.00481637567730283
52.0	0.001806140878988561
53.0	0.001806140878988561
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	6.020469596628537E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
