#Coverage	Number of genomic locations
0.0	116.0
3.0	7.0
4.0	68.0
5.0	3.0
6.0	23.0
7.0	1.0
8.0	9.0
9.0	31.0
10.0	5.0
11.0	55.0
12.0	72.0
13.0	132.0
14.0	90.0
15.0	185.0
16.0	113.0
17.0	163.0
18.0	149.0
19.0	309.0
20.0	328.0
21.0	470.0
22.0	274.0
23.0	447.0
24.0	553.0
25.0	468.0
26.0	452.0
27.0	429.0
28.0	756.0
29.0	516.0
30.0	657.0
31.0	606.0
32.0	491.0
33.0	549.0
34.0	679.0
35.0	790.0
36.0	660.0
37.0	849.0
38.0	939.0
39.0	602.0
40.0	747.0
41.0	605.0
42.0	397.0
43.0	547.0
44.0	645.0
45.0	687.0
46.0	467.0
47.0	529.0
48.0	362.0
49.0	446.0
50.0	469.0
51.0	449.0
52.0	433.0
53.0	395.0
54.0	413.0
55.0	283.0
56.0	307.0
57.0	388.0
58.0	320.0
59.0	378.0
60.0	173.0
61.0	267.0
62.0	293.0
63.0	291.0
64.0	280.0
65.0	259.0
66.0	327.0
67.0	219.0
68.0	210.0
69.0	178.0
70.0	179.0
71.0	176.0
72.0	191.0
73.0	248.0
74.0	238.0
75.0	169.0
76.0	199.0
77.0	186.0
78.0	188.0
79.0	179.0
80.0	184.0
81.0	147.0
82.0	137.0
83.0	127.0
84.0	130.0
85.0	75.0
86.0	97.0
87.0	129.0
88.0	128.0
89.0	113.0
90.0	94.0
91.0	83.0
92.0	79.0
93.0	91.0
94.0	83.0
95.0	87.0
96.0	69.0
97.0	67.0
98.0	50.0
99.0	39.0
100.0	52.0
101.0	70.0
102.0	36.0
103.0	38.0
104.0	37.0
105.0	30.0
106.0	48.0
107.0	47.0
108.0	42.0
109.0	71.0
110.0	54.0
111.0	55.0
112.0	35.0
113.0	23.0
114.0	27.0
115.0	35.0
116.0	41.0
117.0	43.0
118.0	32.0
119.0	24.0
120.0	17.0
121.0	22.0
122.0	16.0
123.0	17.0
124.0	13.0
125.0	15.0
126.0	19.0
127.0	7.0
128.0	12.0
129.0	13.0
130.0	8.0
131.0	1.0
132.0	2.0
133.0	3.0
134.0	5.0
135.0	3.0
136.0	3.0
137.0	3.0
138.0	5.0
139.0	1.0
140.0	1.0
141.0	2.0
142.0	1.0
143.0	3.0
144.0	4.0
145.0	3.0
155.0	1.0
168.0	2.0
172.0	1.0
178.0	1.0
180.0	1.0
181.0	2.0
184.0	1.0
186.0	1.0
189.0	1.0
192.0	1.0
193.0	1.0
195.0	1.0
197.0	1.0
201.0	1.0
207.0	5.0
208.0	14.0
209.0	1.0
210.0	1.0
211.0	2.0
213.0	7.0
272.0	1.0
623.0	1.0
651.0	1.0
662.0	1.0
663.0	1.0
664.0	1.0
665.0	1.0
678.0	1.0
680.0	1.0
681.0	5.0
682.0	1.0
687.0	1.0
691.0	1.0
693.0	1.0
696.0	3.0
704.0	25.0
