#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	7.554581853894387E-6
13.0	0.0
14.0	3.7772909269471935E-5
15.0	4.532749112336632E-5
16.0	7.554581853894387E-6
17.0	2.4174661932462038E-4
18.0	2.946286923018811E-4
19.0	1.0576414595452142E-4
20.0	0.0035053259802069955
21.0	4.608294930875576E-4
22.0	0.0011029689506685805
23.0	0.009941829719725013
24.0	0.001563798443756138
25.0	0.01649920676890534
26.0	0.008400695021530558
27.0	0.003104933141950593
28.0	0.03308906852005741
29.0	0.012669033768980887
30.0	0.008468686258215608
31.0	0.06506761350759235
32.0	0.017020472916824056
33.0	0.011996675983984286
34.0	0.07525118984664199
35.0	0.01892422754400544
36.0	0.03586915464229055
37.0	0.07948175568482284
38.0	0.02162876784769963
39.0	0.09705371307698119
40.0	0.03172924378635643
41.0	0.013484928609201481
42.0	0.10205484626425927
43.0	0.02791417995013976
44.0	0.010621742086575507
45.0	0.07642215003399563
46.0	0.02173453199365415
47.0	0.014081740575659137
48.0	0.05123517413311173
49.0	0.015426456145652339
50.0	0.028707411044798674
51.0	0.02055601722444663
52.0	0.009828510991916596
53.0	0.021198156682027652
54.0	0.0023948024476845207
55.0	0.006338294175417391
56.0	0.013885321447457884
57.0	0.0013371609881393065
58.0	0.0024325753569539926
59.0	0.002205937901337161
60.0	7.02576112412178E-4
61.0	0.001367379315554884
62.0	9.97204804714059E-4
63.0	6.04366548311551E-4
64.0	7.101306942660724E-4
65.0	5.288207297726071E-5
66.0	9.065498224673264E-5
67.0	1.5109163707788774E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	7.554581853894387E-6
73.0	0.0
74.0	0.0
75.0	7.554581853894387E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.5109163707788774E-5
