#Coverage (X)	Coverage
1.0	98.59211450356152
2.0	97.56211751329297
3.0	96.39835468013243
4.0	94.91689797010334
5.0	94.42196435140286
6.0	93.58592783332776
7.0	92.95722837173528
8.0	92.51914523626392
9.0	92.01752332541885
10.0	91.43564190883858
11.0	90.95408487442731
12.0	90.31535297461792
13.0	89.83379594020667
14.0	89.42581011938601
15.0	88.97769454569776
16.0	88.5262348259372
17.0	88.03798949938133
18.0	87.44941979065645
19.0	86.88425910443767
20.0	86.42611109253252
21.0	85.97130722669966
22.0	85.5900745744574
23.0	85.22556265257666
24.0	84.84767414640672
25.0	84.56007758418887
26.0	84.24907199946493
27.0	83.87118349329498
28.0	83.55348961642645
29.0	83.2826137845701
30.0	82.99167307627997
31.0	82.72079724442364
32.0	82.4365448282781
33.0	82.19911045714477
34.0	81.95498779386683
35.0	81.7275858609504
36.0	81.27612614118985
37.0	80.9149583653814
38.0	80.62067351101896
39.0	80.27957061164432
40.0	79.96187673477577
41.0	79.68096846470253
42.0	79.4034043407016
43.0	78.99876266595325
44.0	78.56067953048189
45.0	78.19951175467344
46.0	77.8617530013711
47.0	77.45042303447815
48.0	77.1226967193927
49.0	76.82506771895797
50.0	76.54081530281243
51.0	76.30003678560679
