#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	9.490367277213628E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	9.490367277213628E-5
23.0	9.490367277213628E-5
24.0	0.0015184587643541807
25.0	0.003036917528708361
26.0	0.0013286514188099081
27.0	0.003796146910885451
28.0	0.007307582803454493
29.0	0.005789124039100313
30.0	0.0183164088450223
31.0	0.029799753250450794
32.0	0.0342602258707412
33.0	0.04564866660339755
34.0	0.06273132770238209
35.0	0.06861535541425454
36.0	0.060738350574167224
37.0	0.07250640599791212
38.0	0.07411976843503844
39.0	0.07174717661573501
40.0	0.05200721267913068
41.0	0.060074024864762265
42.0	0.05912498813704091
43.0	0.0405238682737022
44.0	0.0373920470722217
45.0	0.0355888772895511
46.0	0.030179367941539338
47.0	0.02220745942867989
48.0	0.0214482300465028
49.0	0.016038720698491032
50.0	0.01717756477175667
51.0	0.01404574357027617
52.0	0.01271709215146626
53.0	0.006168738730188857
54.0	0.005789124039100312
55.0	0.002752206510391952
56.0	0.00408085792920186
57.0	7.592293821770903E-4
58.0	3.7961469108854513E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
