#Coverage (X)	Coverage
1.0	99.32782663946762
2.0	99.00344447045447
3.0	98.86967862756245
4.0	98.83958131291175
5.0	98.76935424539344
6.0	98.68909473965823
7.0	98.64562084071832
8.0	98.50851085175401
9.0	98.29448550312678
10.0	98.13731063772866
11.0	97.92662943517372
12.0	97.77948700799251
13.0	97.61227970437749
14.0	97.45844898505166
15.0	97.40159850182256
16.0	97.35478045681036
17.0	97.29792997358125
18.0	97.25780022071365
19.0	97.19426144533993
20.0	97.18422900712304
21.0	97.15747583854463
22.0	97.14744340032773
23.0	97.12403437782163
24.0	97.08724877102632
25.0	97.0103334113634
26.0	96.9267297595559
27.0	96.81302879309769
28.0	96.72942514129016
29.0	96.55218539945825
30.0	96.44517272514463
31.0	96.33147175868642
32.0	96.13416714042069
33.0	96.02381032003478
34.0	95.89004447714277
35.0	95.80644082533524
36.0	95.73955790388924
37.0	95.67601912851553
38.0	95.61248035314182
39.0	95.53556499347891
40.0	95.4519613416714
41.0	95.35163695950239
42.0	95.28809818412869
43.0	95.19446209410427
44.0	95.12757917265826
45.0	95.08076112764606
46.0	95.02725479048925
47.0	94.99381332976624
48.0	94.96037186904324
49.0	94.91020967795873
50.0	94.86004748687422
51.0	94.81657358793431
