#Coverage (X)	Coverage
1.0	99.73915660636057
2.0	99.73246831421596
3.0	99.73246831421596
4.0	99.72912416814367
5.0	99.70905929170986
6.0	99.67896197705916
7.0	99.65220880848075
8.0	99.56191686452864
9.0	99.40808614520282
10.0	99.2475671337324
11.0	99.1572751897803
12.0	99.13386616727419
13.0	99.04691836939438
14.0	98.90312008828546
15.0	98.73925693074274
16.0	98.66902986322442
17.0	98.47841353710331
18.0	98.37140086278968
19.0	98.33795940206669
20.0	98.31789452563288
21.0	98.24766745811458
22.0	98.16071966023476
23.0	98.14399892987326
24.0	98.10386917700565
25.0	98.10386917700565
26.0	98.10052503093335
27.0	98.09383673878875
28.0	98.08714844664415
29.0	98.08380430057184
30.0	98.06373942413805
31.0	98.03364210948735
32.0	98.02695381734274
33.0	98.00354479483664
34.0	98.00354479483664
35.0	98.00354479483664
36.0	97.99016821054744
37.0	97.96675918804134
38.0	97.92997358124603
39.0	97.90322041266762
40.0	97.84971407551082
41.0	97.82964919907701
42.0	97.76611042370331
43.0	97.7326689629803
44.0	97.6858509179681
45.0	97.62231214259438
46.0	97.52198776042538
47.0	97.44841654683476
48.0	97.37150118717186
49.0	97.33137143430424
50.0	97.30127411965354
51.0	97.27452095107515
