#Coverage (X)	Coverage
1.0	96.25455639902351
2.0	95.34160452128549
3.0	94.52228873357188
4.0	93.62940173226767
5.0	92.49573621375782
6.0	91.33866167274186
7.0	90.8303514697522
8.0	90.38223589606395
9.0	90.0578537270508
10.0	89.64317961408554
11.0	88.77704578135973
12.0	88.05136608367053
13.0	87.29893321740293
14.0	86.50637059826774
15.0	85.99806039527806
16.0	85.45296458549309
17.0	84.90118048356352
18.0	84.35274052770625
19.0	83.79761227970438
20.0	83.2424840317025
21.0	82.81108918837575
22.0	82.4599538507842
23.0	82.13891582784336
24.0	81.79112463632411
25.0	81.36641808514196
26.0	80.9684647025382
27.0	80.54710229742835
28.0	80.05885697087248
29.0	79.57395579038892
30.0	79.14924923920677
31.0	78.84827609269973
32.0	78.50717319332509
33.0	78.14600541751665
34.0	77.68116911346688
35.0	77.26649500050162
36.0	76.92873624719928
37.0	76.47727652743872
38.0	75.98568705481055
39.0	75.47403270574858
40.0	75.05267030063874
41.0	74.60121058087817
42.0	74.12968598468382
43.0	73.67153797277865
44.0	73.29364946660871
45.0	72.93248169080026
46.0	72.417483195666
47.0	71.93592616125473
48.0	71.54466107079557
49.0	71.08316891281811
50.0	70.72200113700967
51.0	70.40430726014112
