#Read position (bp)	Clipping profile
0.0	13.621843167982641
1.0	13.621843167982641
2.0	10.370080163944309
3.0	7.531191609908987
4.0	4.918329214634441
5.0	1.0638297872340425
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.8714965945392081
31.0	3.914773069736604
32.0	9.086251582183111
33.0	11.644867699355071
34.0	13.356639141703333
35.0	8.998854800795613
