#Read position (bp)	Clipping profile
0.0	15.183298041291687
1.0	15.183298041291687
2.0	10.64716781365802
3.0	6.2830862890418215
4.0	3.0770248808893594
5.0	0.8536262572789836
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.0050291159343567
31.0	4.635389094759132
32.0	8.082980412916887
33.0	11.044203282159874
34.0	13.04923239809423
35.0	9.95566437268396
