#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	6.46843082336656E-6
13.0	0.0
14.0	8.0855385292082E-5
15.0	8.0855385292082E-5
16.0	9.70264623504984E-6
17.0	4.1721378810714307E-4
18.0	2.4580037128792923E-4
19.0	7.438695446871544E-5
20.0	0.003748455662140921
21.0	7.212300368053714E-4
22.0	0.0010478857933853827
23.0	0.009531232818230628
24.0	0.0013777757653770772
25.0	0.016652975154757207
26.0	0.00792706197403572
27.0	0.003913400648136768
28.0	0.038655342600438555
29.0	0.013460804543425811
30.0	0.007681261602747788
31.0	0.0728442337173425
32.0	0.01738390783779763
33.0	0.010866963783255818
34.0	0.08486581240256927
35.0	0.022539247204020778
36.0	0.03907902481936907
37.0	0.08861426806471019
38.0	0.025068403655957104
39.0	0.102463178457538
40.0	0.03255561233400389
41.0	0.013674262760596908
42.0	0.10274132098294274
43.0	0.02567967036876524
44.0	0.00944714321752686
45.0	0.07476859188729405
46.0	0.02018473838431535
47.0	0.01109335886207365
48.0	0.04394005058312904
49.0	0.014382555935755546
50.0	0.021177642515702116
51.0	0.01416262928776108
52.0	0.007862377665802053
53.0	0.015326946835967062
54.0	0.0017206025990155048
55.0	0.004508496283886492
56.0	0.01081521633666889
57.0	6.824194518651721E-4
58.0	0.0012192992102045966
59.0	0.001840268569247786
60.0	3.7516898775526045E-4
61.0	7.568064063338875E-4
62.0	0.0011158043170307317
63.0	2.458003712879293E-4
64.0	2.4580037128792923E-4
65.0	5.174744658693247E-5
66.0	2.9107938705149518E-5
67.0	6.46843082336656E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.23421541168328E-5
