#Coverage (X)	Coverage
1.0	99.16730762799719
2.0	98.86967862756245
3.0	98.79945156004415
4.0	98.66234157107982
5.0	98.57873791927231
6.0	98.43159549209109
7.0	98.26104404240377
8.0	98.12727819951175
9.0	97.89987626659533
10.0	97.7694545697756
11.0	97.58552653579909
12.0	97.40828679396716
13.0	97.22101461391834
14.0	96.9969568270742
15.0	96.8565026920376
16.0	96.61906832090426
17.0	96.44851687121694
18.0	96.24786810687891
19.0	96.05056348861318
20.0	95.87666789285356
21.0	95.75627863425075
22.0	95.61582449921413
23.0	95.51884426311742
24.0	95.4519613416714
25.0	95.4017991505869
26.0	95.33491622914089
27.0	95.22790355482728
28.0	95.15767648730896
29.0	95.08744941979066
30.0	95.01387820620005
31.0	94.96706016118785
32.0	94.89014480152493
33.0	94.83998261044043
34.0	94.79316456542821
35.0	94.7496906664883
36.0	94.71290505969301
37.0	94.6527104303916
38.0	94.58917165501789
39.0	94.5490419021503
40.0	94.50891214928268
41.0	94.44202922783667
42.0	94.40189947496907
43.0	94.36176972210146
44.0	94.29488680065545
45.0	94.26144533993245
46.0	94.19456241848644
47.0	94.10427047453433
48.0	94.07417315988363
49.0	94.02066682272681
50.0	93.97719292378692
51.0	93.9203424405578
