#Coverage	Number of genomic locations
0.0	8.0
1.0	1.0
3.0	1.0
4.0	33.0
5.0	1.0
7.0	3.0
9.0	1.0
11.0	2.0
12.0	3.0
13.0	10.0
14.0	33.0
15.0	10.0
16.0	9.0
17.0	21.0
18.0	53.0
19.0	43.0
20.0	25.0
21.0	35.0
22.0	43.0
23.0	116.0
24.0	99.0
25.0	112.0
26.0	132.0
27.0	148.0
28.0	122.0
29.0	107.0
30.0	138.0
31.0	195.0
32.0	342.0
33.0	396.0
34.0	297.0
35.0	316.0
36.0	348.0
37.0	282.0
38.0	324.0
39.0	291.0
40.0	495.0
41.0	442.0
42.0	526.0
43.0	586.0
44.0	589.0
45.0	550.0
46.0	604.0
47.0	678.0
48.0	625.0
49.0	461.0
50.0	573.0
51.0	539.0
52.0	446.0
53.0	472.0
54.0	466.0
55.0	450.0
56.0	498.0
57.0	476.0
58.0	446.0
59.0	436.0
60.0	399.0
61.0	338.0
62.0	306.0
63.0	404.0
64.0	304.0
65.0	326.0
66.0	317.0
67.0	311.0
68.0	311.0
69.0	285.0
70.0	308.0
71.0	302.0
72.0	237.0
73.0	322.0
74.0	219.0
75.0	207.0
76.0	221.0
77.0	261.0
78.0	177.0
79.0	164.0
80.0	134.0
81.0	146.0
82.0	230.0
83.0	228.0
84.0	230.0
85.0	309.0
86.0	349.0
87.0	322.0
88.0	209.0
89.0	212.0
90.0	231.0
91.0	185.0
92.0	204.0
93.0	147.0
94.0	189.0
95.0	205.0
96.0	193.0
97.0	200.0
98.0	201.0
99.0	162.0
100.0	187.0
101.0	139.0
102.0	164.0
103.0	166.0
104.0	202.0
105.0	164.0
106.0	96.0
107.0	85.0
108.0	156.0
109.0	103.0
110.0	109.0
111.0	111.0
112.0	113.0
113.0	77.0
114.0	147.0
115.0	113.0
116.0	100.0
117.0	104.0
118.0	50.0
119.0	73.0
120.0	41.0
121.0	103.0
122.0	40.0
123.0	57.0
124.0	56.0
125.0	94.0
126.0	79.0
127.0	90.0
128.0	103.0
129.0	87.0
130.0	85.0
131.0	122.0
132.0	137.0
133.0	82.0
134.0	96.0
135.0	59.0
136.0	59.0
137.0	70.0
138.0	53.0
139.0	51.0
140.0	57.0
141.0	46.0
142.0	48.0
143.0	28.0
144.0	35.0
145.0	31.0
146.0	25.0
147.0	32.0
148.0	48.0
149.0	48.0
150.0	38.0
151.0	42.0
152.0	47.0
153.0	60.0
154.0	30.0
155.0	33.0
156.0	30.0
157.0	70.0
158.0	47.0
159.0	33.0
160.0	16.0
161.0	12.0
162.0	13.0
163.0	20.0
164.0	18.0
165.0	21.0
166.0	25.0
167.0	16.0
168.0	34.0
169.0	32.0
170.0	26.0
171.0	15.0
172.0	10.0
173.0	12.0
174.0	15.0
175.0	19.0
176.0	10.0
177.0	2.0
178.0	1.0
179.0	4.0
180.0	5.0
181.0	5.0
182.0	3.0
183.0	6.0
184.0	6.0
185.0	3.0
186.0	2.0
187.0	2.0
188.0	1.0
189.0	2.0
191.0	4.0
192.0	4.0
193.0	2.0
196.0	1.0
199.0	1.0
200.0	2.0
201.0	5.0
202.0	1.0
203.0	8.0
204.0	3.0
205.0	1.0
206.0	2.0
207.0	5.0
208.0	5.0
209.0	3.0
210.0	3.0
211.0	1.0
212.0	2.0
213.0	1.0
214.0	1.0
215.0	1.0
216.0	2.0
220.0	8.0
221.0	4.0
222.0	2.0
223.0	2.0
224.0	3.0
225.0	1.0
226.0	1.0
227.0	1.0
228.0	3.0
229.0	3.0
230.0	3.0
231.0	2.0
232.0	5.0
233.0	4.0
234.0	5.0
235.0	3.0
236.0	2.0
237.0	6.0
238.0	6.0
239.0	5.0
240.0	3.0
241.0	2.0
242.0	6.0
243.0	10.0
244.0	3.0
245.0	3.0
246.0	3.0
247.0	3.0
248.0	1.0
249.0	3.0
250.0	2.0
252.0	1.0
253.0	1.0
254.0	1.0
255.0	1.0
256.0	1.0
257.0	5.0
258.0	1.0
259.0	1.0
260.0	1.0
261.0	5.0
262.0	3.0
343.0	1.0
1232.0	1.0
1290.0	1.0
1327.0	1.0
1360.0	1.0
1391.0	1.0
1402.0	1.0
1441.0	1.0
1455.0	1.0
1459.0	1.0
1479.0	1.0
1481.0	1.0
1525.0	1.0
1531.0	2.0
1532.0	2.0
1535.0	1.0
1536.0	1.0
1545.0	1.0
1555.0	1.0
1579.0	1.0
1580.0	1.0
1582.0	1.0
1583.0	7.0
1584.0	5.0
1585.0	10.0
