#Insert size (bp)	insert size
39.0	1.0
70.0	2.0
71.0	1.0
75.0	1.0
85.0	1.0
86.0	1.0
89.0	2.0
90.0	1.0
91.0	1.0
94.0	2.0
100.0	2.0
101.0	2.0
102.0	2.0
104.0	2.0
105.0	1.0
107.0	2.0
108.0	2.0
110.0	3.0
111.0	1.0
113.0	1.0
114.0	1.0
116.0	1.0
117.0	2.0
118.0	1.0
119.0	3.0
120.0	1.0
121.0	2.0
122.0	3.0
123.0	12.0
124.0	1.0
125.0	1.0
126.0	2.0
127.0	1.0
128.0	2.0
130.0	2.0
132.0	2.0
133.0	1.0
134.0	1.0
136.0	1.0
137.0	3.0
138.0	1.0
139.0	1.0
140.0	2.0
141.0	1.0
142.0	2.0
143.0	1.0
146.0	2.0
148.0	2.0
149.0	1.0
150.0	1.0
151.0	1.0
154.0	2.0
155.0	3.0
156.0	2.0
157.0	1.0
158.0	4.0
159.0	4.0
160.0	1.0
161.0	2.0
165.0	1.0
166.0	2.0
167.0	1.0
168.0	6.0
169.0	3.0
170.0	2.0
172.0	7.0
173.0	3.0
174.0	1.0
175.0	12.0
176.0	1.0
177.0	2.0
180.0	2.0
182.0	2.0
185.0	1.0
186.0	3.0
187.0	3.0
188.0	2.0
189.0	2.0
190.0	2.0
191.0	1.0
192.0	22.0
193.0	2.0
194.0	1.0
196.0	2.0
198.0	2.0
199.0	1.0
200.0	1.0
201.0	3.0
202.0	1.0
204.0	4.0
205.0	3.0
206.0	5.0
207.0	4.0
208.0	1.0
209.0	4.0
210.0	13.0
211.0	2.0
212.0	2.0
213.0	1.0
214.0	2.0
215.0	3.0
216.0	3.0
217.0	2.0
218.0	2.0
219.0	2.0
221.0	1.0
222.0	2.0
223.0	1.0
224.0	4.0
226.0	1.0
227.0	3.0
229.0	4.0
230.0	6.0
231.0	5.0
232.0	3.0
233.0	5.0
234.0	7.0
235.0	1.0
236.0	4.0
237.0	5.0
239.0	1.0
240.0	1.0
241.0	4.0
242.0	1.0
243.0	4.0
244.0	13.0
245.0	4.0
247.0	1.0
248.0	3.0
249.0	3.0
250.0	7.0
251.0	3.0
252.0	5.0
253.0	1.0
254.0	3.0
255.0	6.0
256.0	3.0
257.0	1.0
258.0	3.0
259.0	2.0
260.0	2.0
261.0	5.0
263.0	2.0
264.0	4.0
265.0	2.0
267.0	4.0
268.0	4.0
269.0	3.0
270.0	1.0
271.0	2.0
272.0	3.0
273.0	2.0
274.0	3.0
275.0	1.0
277.0	2.0
278.0	4.0
279.0	3.0
280.0	5.0
281.0	3.0
282.0	3.0
283.0	1.0
284.0	3.0
285.0	5.0
286.0	1.0
287.0	3.0
288.0	1.0
289.0	7.0
290.0	7.0
291.0	1.0
292.0	5.0
293.0	1.0
294.0	1.0
295.0	5.0
296.0	2.0
297.0	6.0
298.0	3.0
299.0	2.0
300.0	3.0
301.0	3.0
302.0	4.0
303.0	2.0
304.0	2.0
305.0	4.0
306.0	2.0
307.0	5.0
308.0	6.0
309.0	7.0
310.0	5.0
311.0	3.0
312.0	2.0
313.0	9.0
314.0	13.0
315.0	8.0
316.0	5.0
317.0	11.0
318.0	2.0
319.0	5.0
320.0	6.0
321.0	5.0
322.0	11.0
323.0	3.0
324.0	12.0
325.0	11.0
326.0	12.0
327.0	7.0
328.0	12.0
329.0	5.0
330.0	6.0
331.0	3.0
332.0	11.0
333.0	17.0
334.0	10.0
335.0	21.0
336.0	14.0
337.0	11.0
338.0	15.0
339.0	16.0
340.0	15.0
341.0	11.0
342.0	18.0
343.0	14.0
344.0	17.0
345.0	20.0
346.0	16.0
347.0	21.0
348.0	19.0
349.0	23.0
350.0	22.0
351.0	25.0
352.0	19.0
353.0	25.0
354.0	26.0
355.0	30.0
356.0	21.0
357.0	27.0
358.0	25.0
359.0	22.0
360.0	22.0
361.0	31.0
362.0	26.0
363.0	27.0
364.0	34.0
365.0	28.0
366.0	30.0
367.0	28.0
368.0	44.0
369.0	41.0
370.0	45.0
371.0	48.0
372.0	48.0
373.0	55.0
374.0	76.0
375.0	94.0
376.0	114.0
377.0	126.0
378.0	114.0
379.0	112.0
380.0	115.0
381.0	121.0
382.0	96.0
383.0	98.0
384.0	79.0
385.0	76.0
386.0	82.0
387.0	85.0
388.0	70.0
389.0	87.0
390.0	80.0
391.0	76.0
392.0	62.0
393.0	58.0
394.0	46.0
395.0	43.0
396.0	35.0
397.0	34.0
398.0	47.0
399.0	42.0
400.0	43.0
401.0	31.0
402.0	41.0
403.0	37.0
404.0	38.0
405.0	32.0
406.0	31.0
407.0	33.0
