#Coverage (X)	Coverage
1.0	99.97324683142159
2.0	99.9699026853493
3.0	99.9699026853493
4.0	99.966558539277
5.0	99.85620171889109
6.0	99.85285757281878
7.0	99.85285757281878
8.0	99.84282513460188
9.0	99.84282513460188
10.0	99.83948098852957
11.0	99.83948098852957
12.0	99.83279269638498
13.0	99.82276025816807
14.0	99.78931879744508
15.0	99.67896197705916
16.0	99.64552051633615
17.0	99.61542320168545
18.0	99.54519613416714
19.0	99.36795639233522
20.0	99.2241581112263
21.0	99.1405544594188
22.0	99.02350934688828
23.0	98.87971106577935
24.0	98.4917901213925
25.0	98.16071966023476
26.0	97.7861753001371
27.0	97.34474801859345
28.0	96.84981439989299
29.0	96.44182857907234
30.0	96.08400494933619
31.0	95.62251279135873
32.0	94.97040430726014
33.0	93.82670635053339
34.0	92.50242450590241
35.0	91.50921312242919
36.0	90.45246296358225
37.0	89.2887001304217
38.0	88.34565093803297
39.0	87.26214761060763
40.0	86.28900110356821
41.0	84.63364879777949
42.0	83.15553623382269
43.0	81.39651539979266
44.0	79.43684580142461
45.0	77.46714376483965
46.0	75.62786342507441
47.0	73.60799919740494
48.0	71.34066816038523
49.0	69.25057686519747
50.0	67.70892552586696
51.0	65.79272982643882
