#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.82276025816807
3.0	99.82276025816807
4.0	99.82276025816807
5.0	99.82276025816807
6.0	99.82276025816807
7.0	99.82276025816807
8.0	99.82276025816807
9.0	99.82276025816807
10.0	99.82276025816807
11.0	99.82276025816807
12.0	99.81941611209578
13.0	99.81941611209578
14.0	99.77928635922817
15.0	99.77928635922817
16.0	99.77594221315587
17.0	99.77594221315587
18.0	99.77594221315587
19.0	99.77594221315587
20.0	99.76925392101127
21.0	99.73915660636057
22.0	99.69568270742066
23.0	99.66892953884226
24.0	99.65889710062535
25.0	99.64886466240846
26.0	99.63548807811925
27.0	99.56191686452864
28.0	99.45824833628733
29.0	99.30107347088921
30.0	99.07701568404508
31.0	98.90646423435776
32.0	98.69578303180283
33.0	98.56536133498311
34.0	98.4282513460188
35.0	98.20084941310236
36.0	98.00020064876433
37.0	97.7694545697756
38.0	97.45844898505166
39.0	97.20763802962914
40.0	96.78627562451928
41.0	96.43848443300003
42.0	96.2077383540113
43.0	95.63588937564793
44.0	94.6761194528977
45.0	93.78657659766579
46.0	93.28495468682073
47.0	92.66628766344513
48.0	91.76002407785172
49.0	90.67652075042638
50.0	89.86389325485737
51.0	88.79042236564894
