#Coverage	Number of genomic locations
0.0	37.0
1.0	16.0
11.0	1.0
13.0	12.0
15.0	1.0
19.0	2.0
20.0	9.0
21.0	13.0
22.0	8.0
23.0	3.0
24.0	3.0
25.0	4.0
26.0	22.0
27.0	31.0
28.0	47.0
29.0	67.0
30.0	51.0
31.0	63.0
32.0	39.0
33.0	41.0
34.0	68.0
35.0	60.0
36.0	69.0
37.0	93.0
38.0	75.0
39.0	126.0
40.0	104.0
41.0	69.0
42.0	171.0
43.0	287.0
44.0	266.0
45.0	150.0
46.0	185.0
47.0	271.0
48.0	324.0
49.0	243.0
50.0	321.0
51.0	315.0
52.0	282.0
53.0	262.0
54.0	307.0
55.0	321.0
56.0	373.0
57.0	420.0
58.0	350.0
59.0	320.0
60.0	421.0
61.0	305.0
62.0	318.0
63.0	344.0
64.0	363.0
65.0	377.0
66.0	395.0
67.0	374.0
68.0	396.0
69.0	444.0
70.0	390.0
71.0	334.0
72.0	429.0
73.0	345.0
74.0	293.0
75.0	266.0
76.0	244.0
77.0	254.0
78.0	243.0
79.0	261.0
80.0	250.0
81.0	235.0
82.0	268.0
83.0	220.0
84.0	303.0
85.0	306.0
86.0	261.0
87.0	286.0
88.0	231.0
89.0	240.0
90.0	245.0
91.0	158.0
92.0	214.0
93.0	275.0
94.0	254.0
95.0	244.0
96.0	262.0
97.0	181.0
98.0	206.0
99.0	271.0
100.0	233.0
101.0	254.0
102.0	298.0
103.0	212.0
104.0	240.0
105.0	148.0
106.0	183.0
107.0	175.0
108.0	273.0
109.0	211.0
110.0	244.0
111.0	179.0
112.0	212.0
113.0	182.0
114.0	213.0
115.0	204.0
116.0	202.0
117.0	162.0
118.0	183.0
119.0	146.0
120.0	176.0
121.0	171.0
122.0	140.0
123.0	167.0
124.0	145.0
125.0	129.0
126.0	108.0
127.0	104.0
128.0	158.0
129.0	140.0
130.0	120.0
131.0	113.0
132.0	119.0
133.0	153.0
134.0	124.0
135.0	109.0
136.0	130.0
137.0	131.0
138.0	131.0
139.0	145.0
140.0	119.0
141.0	149.0
142.0	128.0
143.0	135.0
144.0	100.0
145.0	102.0
146.0	100.0
147.0	90.0
148.0	108.0
149.0	99.0
150.0	93.0
151.0	107.0
152.0	91.0
153.0	60.0
154.0	64.0
155.0	70.0
156.0	63.0
157.0	107.0
158.0	86.0
159.0	72.0
160.0	78.0
161.0	58.0
162.0	60.0
163.0	62.0
164.0	55.0
165.0	54.0
166.0	67.0
167.0	49.0
168.0	56.0
169.0	54.0
170.0	72.0
171.0	66.0
172.0	66.0
173.0	61.0
174.0	56.0
175.0	28.0
176.0	38.0
177.0	42.0
178.0	20.0
179.0	32.0
180.0	18.0
181.0	40.0
182.0	44.0
183.0	84.0
184.0	80.0
185.0	74.0
186.0	57.0
187.0	39.0
188.0	44.0
189.0	61.0
190.0	61.0
191.0	49.0
192.0	42.0
193.0	40.0
194.0	23.0
195.0	39.0
196.0	33.0
197.0	20.0
198.0	24.0
199.0	27.0
200.0	25.0
201.0	20.0
202.0	21.0
203.0	34.0
204.0	19.0
205.0	14.0
206.0	14.0
207.0	25.0
208.0	10.0
209.0	24.0
210.0	13.0
211.0	15.0
212.0	11.0
213.0	8.0
214.0	21.0
215.0	23.0
216.0	26.0
217.0	20.0
218.0	36.0
219.0	27.0
220.0	21.0
221.0	14.0
222.0	21.0
223.0	18.0
224.0	24.0
225.0	12.0
226.0	21.0
227.0	24.0
228.0	17.0
229.0	19.0
230.0	22.0
231.0	13.0
232.0	14.0
233.0	20.0
234.0	15.0
235.0	8.0
236.0	14.0
237.0	16.0
238.0	19.0
239.0	20.0
240.0	13.0
241.0	18.0
242.0	23.0
243.0	13.0
244.0	14.0
245.0	15.0
246.0	10.0
247.0	10.0
248.0	4.0
249.0	8.0
250.0	8.0
251.0	8.0
252.0	5.0
254.0	8.0
255.0	7.0
256.0	12.0
257.0	5.0
258.0	3.0
259.0	1.0
260.0	4.0
262.0	2.0
263.0	2.0
264.0	3.0
265.0	5.0
266.0	6.0
267.0	3.0
268.0	5.0
269.0	5.0
270.0	3.0
271.0	3.0
272.0	2.0
273.0	2.0
274.0	2.0
275.0	2.0
276.0	3.0
277.0	2.0
278.0	3.0
279.0	5.0
280.0	5.0
281.0	3.0
282.0	2.0
283.0	3.0
284.0	3.0
285.0	7.0
286.0	2.0
287.0	5.0
288.0	1.0
289.0	8.0
292.0	3.0
293.0	9.0
295.0	2.0
296.0	1.0
298.0	1.0
301.0	1.0
304.0	1.0
305.0	2.0
306.0	1.0
307.0	1.0
540.0	1.0
2038.0	1.0
2146.0	1.0
2199.0	1.0
2256.0	1.0
2280.0	1.0
2287.0	1.0
2346.0	1.0
2347.0	1.0
2355.0	1.0
2365.0	1.0
2374.0	1.0
2436.0	1.0
2437.0	1.0
2440.0	1.0
2441.0	1.0
2443.0	1.0
2445.0	1.0
2446.0	2.0
2474.0	1.0
2513.0	1.0
2515.0	1.0
2517.0	2.0
2518.0	1.0
2520.0	2.0
2521.0	3.0
2522.0	15.0
