#Insert size (bp)	insert size
62.0	2.0
67.0	1.0
71.0	1.0
72.0	1.0
74.0	1.0
79.0	1.0
83.0	1.0
85.0	1.0
86.0	2.0
91.0	1.0
93.0	1.0
98.0	1.0
102.0	4.0
103.0	1.0
104.0	2.0
105.0	1.0
106.0	2.0
107.0	1.0
108.0	3.0
110.0	12.0
111.0	3.0
112.0	3.0
113.0	2.0
117.0	2.0
118.0	2.0
119.0	1.0
120.0	5.0
121.0	1.0
122.0	4.0
123.0	9.0
126.0	2.0
128.0	1.0
129.0	1.0
130.0	1.0
131.0	1.0
132.0	3.0
134.0	1.0
136.0	1.0
137.0	1.0
138.0	3.0
141.0	3.0
142.0	2.0
143.0	1.0
144.0	3.0
145.0	2.0
146.0	3.0
147.0	1.0
148.0	2.0
149.0	1.0
150.0	2.0
151.0	3.0
153.0	1.0
154.0	2.0
155.0	1.0
156.0	2.0
157.0	2.0
158.0	2.0
159.0	1.0
161.0	1.0
162.0	2.0
163.0	9.0
164.0	1.0
166.0	2.0
167.0	1.0
168.0	11.0
169.0	8.0
170.0	3.0
171.0	2.0
172.0	2.0
173.0	3.0
174.0	1.0
175.0	13.0
177.0	1.0
178.0	3.0
179.0	2.0
180.0	1.0
181.0	2.0
182.0	4.0
183.0	3.0
184.0	1.0
185.0	1.0
186.0	1.0
187.0	1.0
188.0	2.0
189.0	5.0
190.0	7.0
191.0	5.0
192.0	36.0
193.0	5.0
194.0	4.0
195.0	4.0
196.0	4.0
197.0	2.0
198.0	7.0
199.0	2.0
200.0	1.0
201.0	5.0
202.0	7.0
203.0	1.0
204.0	4.0
205.0	7.0
206.0	4.0
207.0	6.0
208.0	4.0
209.0	5.0
210.0	12.0
211.0	2.0
212.0	2.0
213.0	3.0
215.0	6.0
218.0	2.0
219.0	4.0
220.0	2.0
221.0	5.0
222.0	4.0
223.0	4.0
224.0	5.0
225.0	4.0
226.0	6.0
227.0	1.0
229.0	11.0
230.0	1.0
231.0	8.0
232.0	3.0
233.0	13.0
234.0	5.0
235.0	1.0
236.0	5.0
237.0	4.0
238.0	3.0
239.0	3.0
240.0	2.0
241.0	6.0
242.0	5.0
243.0	3.0
245.0	3.0
246.0	3.0
247.0	2.0
248.0	3.0
249.0	5.0
250.0	6.0
251.0	5.0
252.0	5.0
253.0	4.0
254.0	3.0
255.0	1.0
256.0	3.0
257.0	2.0
258.0	4.0
259.0	3.0
260.0	4.0
261.0	5.0
262.0	4.0
263.0	4.0
264.0	7.0
265.0	5.0
266.0	2.0
267.0	5.0
268.0	2.0
269.0	1.0
270.0	5.0
271.0	4.0
272.0	7.0
273.0	2.0
274.0	4.0
276.0	5.0
277.0	4.0
278.0	3.0
279.0	5.0
280.0	4.0
281.0	3.0
283.0	4.0
284.0	4.0
285.0	1.0
286.0	5.0
287.0	3.0
288.0	1.0
289.0	3.0
290.0	8.0
291.0	6.0
292.0	9.0
293.0	8.0
294.0	5.0
295.0	5.0
296.0	6.0
297.0	8.0
298.0	5.0
299.0	6.0
300.0	3.0
301.0	4.0
302.0	5.0
303.0	6.0
304.0	3.0
305.0	7.0
306.0	8.0
307.0	8.0
308.0	7.0
309.0	4.0
310.0	8.0
311.0	5.0
312.0	10.0
313.0	8.0
314.0	14.0
315.0	8.0
316.0	7.0
317.0	10.0
318.0	6.0
319.0	14.0
320.0	16.0
321.0	14.0
322.0	11.0
323.0	10.0
324.0	16.0
325.0	14.0
326.0	18.0
327.0	19.0
328.0	22.0
329.0	25.0
330.0	22.0
331.0	24.0
332.0	28.0
333.0	24.0
334.0	30.0
335.0	29.0
336.0	28.0
337.0	38.0
338.0	26.0
339.0	46.0
340.0	35.0
341.0	41.0
342.0	39.0
343.0	45.0
344.0	38.0
345.0	52.0
346.0	43.0
347.0	48.0
348.0	51.0
349.0	53.0
350.0	52.0
351.0	49.0
352.0	58.0
353.0	57.0
354.0	64.0
355.0	65.0
356.0	78.0
357.0	67.0
358.0	60.0
359.0	67.0
360.0	67.0
361.0	72.0
362.0	69.0
363.0	65.0
364.0	80.0
365.0	74.0
366.0	68.0
367.0	75.0
368.0	88.0
369.0	72.0
370.0	70.0
371.0	98.0
372.0	93.0
373.0	103.0
374.0	112.0
375.0	132.0
376.0	125.0
377.0	147.0
378.0	146.0
379.0	145.0
380.0	142.0
381.0	146.0
382.0	119.0
383.0	106.0
384.0	112.0
385.0	103.0
386.0	108.0
387.0	97.0
388.0	91.0
389.0	87.0
390.0	97.0
391.0	87.0
392.0	86.0
393.0	80.0
394.0	56.0
395.0	51.0
396.0	46.0
397.0	38.0
398.0	37.0
399.0	48.0
400.0	42.0
401.0	41.0
402.0	42.0
403.0	44.0
404.0	37.0
405.0	40.0
406.0	28.0
407.0	30.0
408.0	32.0
409.0	23.0
410.0	25.0
411.0	18.0
412.0	18.0
413.0	13.0
414.0	14.0
415.0	9.0
416.0	10.0
417.0	8.0
418.0	5.0
419.0	5.0
431.0	1.0
434.0	1.0
437.0	1.0
439.0	1.0
443.0	1.0
445.0	2.0
446.0	1.0
451.0	1.0
456.0	1.0
458.0	2.0
459.0	1.0
463.0	1.0
465.0	1.0
466.0	1.0
469.0	1.0
470.0	3.0
471.0	1.0
472.0	2.0
473.0	1.0
475.0	1.0
477.0	1.0
479.0	1.0
480.0	3.0
487.0	1.0
488.0	3.0
489.0	1.0
492.0	1.0
493.0	3.0
497.0	2.0
505.0	1.0
508.0	1.0
510.0	1.0
513.0	1.0
517.0	1.0
519.0	1.0
520.0	2.0
523.0	5.0
525.0	3.0
528.0	1.0
530.0	1.0
532.0	1.0
533.0	1.0
534.0	1.0
537.0	5.0
542.0	1.0
543.0	1.0
545.0	1.0
547.0	1.0
548.0	1.0
549.0	1.0
552.0	1.0
554.0	1.0
556.0	1.0
558.0	1.0
560.0	1.0
561.0	1.0
565.0	1.0
566.0	1.0
569.0	1.0
570.0	1.0
572.0	1.0
577.0	2.0
578.0	1.0
579.0	1.0
581.0	2.0
582.0	1.0
585.0	2.0
587.0	1.0
588.0	4.0
589.0	1.0
591.0	1.0
592.0	1.0
593.0	1.0
595.0	1.0
596.0	1.0
597.0	1.0
598.0	2.0
601.0	3.0
603.0	4.0
604.0	2.0
605.0	3.0
606.0	3.0
607.0	2.0
608.0	2.0
609.0	1.0
610.0	1.0
611.0	1.0
612.0	2.0
613.0	7.0
614.0	6.0
615.0	1.0
616.0	4.0
617.0	2.0
618.0	6.0
619.0	1.0
620.0	2.0
621.0	3.0
622.0	4.0
623.0	2.0
624.0	1.0
625.0	4.0
626.0	5.0
627.0	2.0
628.0	4.0
629.0	2.0
630.0	3.0
631.0	4.0
632.0	2.0
633.0	2.0
634.0	2.0
635.0	1.0
636.0	4.0
637.0	2.0
638.0	3.0
639.0	4.0
640.0	7.0
641.0	5.0
642.0	4.0
643.0	2.0
644.0	1.0
645.0	4.0
646.0	2.0
647.0	2.0
648.0	4.0
649.0	1.0
650.0	7.0
651.0	5.0
652.0	4.0
653.0	6.0
654.0	2.0
655.0	3.0
656.0	5.0
657.0	4.0
658.0	5.0
659.0	4.0
660.0	3.0
661.0	2.0
662.0	3.0
663.0	2.0
664.0	1.0
665.0	1.0
666.0	1.0
667.0	5.0
668.0	3.0
669.0	2.0
670.0	4.0
671.0	1.0
672.0	5.0
673.0	2.0
674.0	3.0
675.0	5.0
676.0	3.0
677.0	2.0
678.0	3.0
679.0	4.0
680.0	7.0
681.0	3.0
682.0	6.0
683.0	6.0
684.0	3.0
685.0	3.0
686.0	3.0
687.0	2.0
688.0	3.0
689.0	3.0
690.0	3.0
691.0	3.0
692.0	2.0
693.0	4.0
694.0	3.0
695.0	8.0
696.0	8.0
697.0	5.0
698.0	4.0
699.0	2.0
700.0	2.0
701.0	5.0
702.0	4.0
703.0	2.0
704.0	5.0
705.0	2.0
706.0	2.0
707.0	5.0
708.0	4.0
709.0	5.0
710.0	1.0
711.0	2.0
712.0	1.0
713.0	2.0
714.0	3.0
715.0	3.0
716.0	2.0
717.0	1.0
718.0	3.0
719.0	3.0
720.0	3.0
721.0	2.0
722.0	1.0
724.0	3.0
725.0	2.0
726.0	3.0
728.0	3.0
732.0	1.0
734.0	1.0
735.0	1.0
736.0	1.0
748.0	1.0
751.0	1.0
765.0	1.0
810.0	1.0
815.0	1.0
819.0	1.0
824.0	1.0
825.0	15.0
826.0	1.0
827.0	1.0
830.0	1.0
836.0	1.0
846.0	1.0
849.0	1.0
854.0	1.0
855.0	1.0
858.0	2.0
862.0	1.0
863.0	1.0
868.0	1.0
873.0	1.0
881.0	1.0
888.0	2.0
889.0	1.0
890.0	1.0
908.0	1.0
910.0	1.0
913.0	1.0
918.0	1.0
922.0	1.0
932.0	1.0
939.0	1.0
943.0	1.0
949.0	1.0
950.0	3.0
959.0	1.0
961.0	1.0
963.0	3.0
964.0	1.0
967.0	2.0
977.0	1.0
984.0	1.0
992.0	1.0
997.0	1.0
998.0	1.0
999.0	1.0
1006.0	2.0
1007.0	1.0
1013.0	1.0
1015.0	1.0
1016.0	1.0
1032.0	1.0
1033.0	1.0
1075.0	1.0
1103.0	1.0
1145.0	1.0
1149.0	1.0
1166.0	1.0
1169.0	1.0
1182.0	2.0
1183.0	1.0
1215.0	1.0
1221.0	1.0
1227.0	1.0
1229.0	1.0
1230.0	1.0
1232.0	1.0
1239.0	2.0
1252.0	1.0
1264.0	1.0
1286.0	1.0
1316.0	1.0
1342.0	1.0
1352.0	1.0
1394.0	1.0
1435.0	1.0
1436.0	1.0
1446.0	2.0
1450.0	1.0
1454.0	4.0
1457.0	1.0
1462.0	1.0
1470.0	1.0
1491.0	1.0
1493.0	1.0
1537.0	1.0
1539.0	1.0
1540.0	1.0
1541.0	1.0
1546.0	1.0
1547.0	1.0
1552.0	1.0
1565.0	1.0
1585.0	1.0
1590.0	1.0
1595.0	1.0
1607.0	1.0
1609.0	1.0
1623.0	1.0
1626.0	1.0
1663.0	1.0
1694.0	1.0
1703.0	1.0
1724.0	1.0
1729.0	1.0
1740.0	1.0
1771.0	1.0
1772.0	1.0
1773.0	1.0
1791.0	1.0
1794.0	1.0
1809.0	1.0
1828.0	2.0
1836.0	1.0
1837.0	1.0
1839.0	1.0
1840.0	1.0
1852.0	1.0
1894.0	1.0
1900.0	1.0
1910.0	1.0
1913.0	1.0
1943.0	1.0
1955.0	1.0
1981.0	1.0
1985.0	1.0
2014.0	1.0
2016.0	1.0
2017.0	1.0
2032.0	1.0
2047.0	1.0
2062.0	1.0
2074.0	2.0
2075.0	1.0
2086.0	1.0
2089.0	1.0
2101.0	1.0
2121.0	1.0
2129.0	1.0
2134.0	1.0
2136.0	1.0
2137.0	1.0
2148.0	1.0
2149.0	1.0
2165.0	2.0
2180.0	1.0
2183.0	1.0
2210.0	1.0
2225.0	1.0
2228.0	1.0
2247.0	1.0
2256.0	1.0
2267.0	1.0
2294.0	1.0
2297.0	1.0
2342.0	1.0
2369.0	1.0
2395.0	1.0
2399.0	1.0
2405.0	1.0
2413.0	1.0
2420.0	1.0
2429.0	1.0
2433.0	1.0
2444.0	1.0
2460.0	1.0
2462.0	1.0
2466.0	1.0
2470.0	1.0
2472.0	1.0
2504.0	1.0
2517.0	1.0
2527.0	1.0
2545.0	1.0
2551.0	1.0
2565.0	1.0
2587.0	1.0
2607.0	1.0
2658.0	1.0
2659.0	1.0
2660.0	1.0
2671.0	1.0
2672.0	1.0
2692.0	1.0
2694.0	1.0
2710.0	1.0
2712.0	1.0
2715.0	1.0
2724.0	1.0
2726.0	1.0
2736.0	3.0
2738.0	1.0
2739.0	1.0
2778.0	1.0
2779.0	1.0
2786.0	1.0
2812.0	1.0
2821.0	1.0
2822.0	1.0
2837.0	1.0
2841.0	1.0
2855.0	2.0
2860.0	1.0
2865.0	1.0
2890.0	1.0
2907.0	1.0
2915.0	1.0
2978.0	1.0
2991.0	1.0
3015.0	1.0
3028.0	1.0
3042.0	1.0
3131.0	1.0
3143.0	1.0
3161.0	1.0
3175.0	1.0
3203.0	1.0
3227.0	1.0
3231.0	1.0
3265.0	1.0
3296.0	1.0
3300.0	1.0
3314.0	2.0
3316.0	1.0
3349.0	1.0
3367.0	1.0
3369.0	1.0
3392.0	2.0
3412.0	1.0
3468.0	1.0
3470.0	1.0
3547.0	1.0
3595.0	1.0
3610.0	1.0
3618.0	1.0
3622.0	1.0
3632.0	1.0
3650.0	1.0
3664.0	1.0
3676.0	1.0
3688.0	1.0
3692.0	1.0
3695.0	1.0
3696.0	1.0
3757.0	1.0
3758.0	1.0
3764.0	1.0
3799.0	1.0
3819.0	1.0
3864.0	1.0
3896.0	1.0
3904.0	1.0
3907.0	1.0
3914.0	1.0
3980.0	1.0
3983.0	1.0
4011.0	1.0
4018.0	1.0
4021.0	1.0
4028.0	1.0
4052.0	1.0
4078.0	1.0
4105.0	1.0
4135.0	1.0
4168.0	1.0
4194.0	1.0
4202.0	1.0
4207.0	1.0
4214.0	1.0
4247.0	1.0
4271.0	1.0
4279.0	1.0
4280.0	1.0
4313.0	1.0
4328.0	1.0
4365.0	1.0
4377.0	1.0
4388.0	1.0
4412.0	2.0
4431.0	1.0
4432.0	1.0
4456.0	1.0
4462.0	1.0
4469.0	1.0
4471.0	1.0
4484.0	1.0
4494.0	1.0
4505.0	1.0
4546.0	1.0
4554.0	1.0
4567.0	1.0
4580.0	1.0
4598.0	1.0
4600.0	1.0
4604.0	1.0
4621.0	1.0
4629.0	1.0
4630.0	1.0
4651.0	1.0
4657.0	1.0
4668.0	1.0
4687.0	1.0
4720.0	1.0
4723.0	1.0
4744.0	1.0
4751.0	1.0
4752.0	1.0
4783.0	1.0
4788.0	1.0
4795.0	1.0
4797.0	1.0
4811.0	1.0
4813.0	1.0
4817.0	1.0
4822.0	1.0
4847.0	1.0
4896.0	1.0
4898.0	1.0
4942.0	1.0
4946.0	1.0
5002.0	1.0
5044.0	1.0
5051.0	1.0
5065.0	1.0
5076.0	1.0
5077.0	1.0
5118.0	1.0
5119.0	1.0
5127.0	1.0
5143.0	2.0
5171.0	1.0
5176.0	1.0
5182.0	1.0
5185.0	1.0
5228.0	1.0
5232.0	2.0
5240.0	1.0
5241.0	1.0
5390.0	1.0
5402.0	1.0
5426.0	1.0
5440.0	1.0
5441.0	1.0
5449.0	1.0
5484.0	1.0
5506.0	1.0
5517.0	1.0
5525.0	1.0
5531.0	1.0
5534.0	1.0
5556.0	1.0
5565.0	1.0
5566.0	1.0
5619.0	1.0
5625.0	1.0
5628.0	1.0
5631.0	1.0
5637.0	1.0
5638.0	1.0
5659.0	1.0
5683.0	1.0
5693.0	1.0
5727.0	1.0
5735.0	2.0
5741.0	1.0
5744.0	1.0
5754.0	1.0
5789.0	1.0
5811.0	1.0
5815.0	1.0
5827.0	1.0
5843.0	1.0
5858.0	1.0
5862.0	1.0
5869.0	1.0
5873.0	1.0
5894.0	1.0
5904.0	1.0
5922.0	1.0
5927.0	3.0
5930.0	1.0
5933.0	1.0
5944.0	1.0
5984.0	1.0
6006.0	1.0
6018.0	1.0
6051.0	1.0
6061.0	1.0
6062.0	1.0
6087.0	1.0
6112.0	1.0
6130.0	1.0
6151.0	1.0
6206.0	1.0
6236.0	1.0
6275.0	1.0
6291.0	1.0
6293.0	1.0
6334.0	1.0
