#Coverage (X)	Coverage
1.0	99.26094371802161
2.0	99.15393104370798
3.0	98.99006788616526
4.0	98.89977594221315
5.0	98.86633448149016
6.0	98.84292545898406
7.0	98.81617229040565
8.0	98.78607497575494
9.0	98.65565327893522
10.0	98.58542621141692
11.0	98.475069391031
12.0	98.39146573922349
13.0	98.32123867170517
14.0	98.22760258168077
15.0	98.12727819951175
16.0	97.99685650269204
17.0	97.87312309801692
18.0	97.74270140119721
19.0	97.56880580543758
20.0	97.40159850182256
21.0	97.29792997358125
22.0	97.15078754640003
23.0	97.0337424338695
24.0	96.83978196167608
25.0	96.73945757950708
26.0	96.65250978162726
27.0	96.57893856803665
28.0	96.53546466909674
29.0	96.47527003979533
30.0	96.33816005083102
31.0	96.26124469116812
32.0	96.1575761629268
33.0	96.10072567969769
34.0	96.05390763468549
35.0	95.98368056716717
36.0	95.89004447714277
37.0	95.83319399391365
38.0	95.76965521853995
39.0	95.72283717352774
40.0	95.67601912851553
41.0	95.56900645420191
42.0	95.3984550045146
43.0	95.30816306056248
44.0	95.21787111661037
45.0	95.15767648730896
46.0	95.06069625121225
47.0	94.96037186904324
48.0	94.88680065545263
49.0	94.77644383506671
50.0	94.6761194528977
51.0	94.58248336287329
