#Insert size (bp)	insert size
65.0	1.0
80.0	1.0
86.0	1.0
90.0	1.0
94.0	1.0
95.0	2.0
98.0	1.0
122.0	1.0
125.0	1.0
132.0	1.0
137.0	1.0
174.0	1.0
175.0	1.0
190.0	1.0
192.0	1.0
193.0	1.0
215.0	1.0
237.0	1.0
250.0	2.0
251.0	1.0
261.0	1.0
262.0	2.0
280.0	3.0
281.0	1.0
297.0	1.0
310.0	1.0
312.0	1.0
314.0	1.0
340.0	1.0
355.0	1.0
372.0	1.0
375.0	1.0
376.0	6.0
377.0	6.0
378.0	5.0
379.0	11.0
380.0	19.0
381.0	19.0
382.0	21.0
383.0	6.0
384.0	11.0
385.0	11.0
386.0	13.0
387.0	16.0
388.0	8.0
389.0	6.0
390.0	13.0
391.0	8.0
392.0	14.0
393.0	21.0
394.0	13.0
395.0	7.0
396.0	6.0
397.0	7.0
398.0	5.0
399.0	8.0
400.0	4.0
401.0	4.0
402.0	2.0
403.0	4.0
404.0	8.0
405.0	4.0
406.0	2.0
407.0	3.0
408.0	4.0
409.0	4.0
410.0	4.0
411.0	5.0
412.0	4.0
413.0	4.0
414.0	2.0
415.0	2.0
416.0	3.0
417.0	4.0
418.0	3.0
419.0	1.0
420.0	2.0
540.0	1.0
570.0	2.0
