#Coverage (X)	Coverage
1.0	99.73915660636057
2.0	99.73915660636057
3.0	99.73581246028826
4.0	99.73246831421596
5.0	99.73246831421596
6.0	99.73246831421596
7.0	99.73246831421596
8.0	99.73246831421596
9.0	99.72912416814367
10.0	99.72578002207136
11.0	99.72578002207136
12.0	99.72578002207136
13.0	99.72243587599907
14.0	99.71909172992676
15.0	99.71909172992676
16.0	99.71909172992676
17.0	99.71909172992676
18.0	99.71909172992676
19.0	99.71909172992676
20.0	99.71909172992676
21.0	99.71909172992676
22.0	99.71574758385447
23.0	99.71574758385447
24.0	99.71574758385447
25.0	99.71574758385447
26.0	99.71574758385447
27.0	99.71574758385447
28.0	99.71240343778216
29.0	99.70905929170986
30.0	99.70905929170986
31.0	99.70905929170986
32.0	99.70905929170986
33.0	99.70905929170986
34.0	99.70905929170986
35.0	99.70905929170986
36.0	99.70905929170986
37.0	99.70905929170986
38.0	99.70905929170986
39.0	99.70905929170986
40.0	99.70905929170986
41.0	99.70905929170986
42.0	99.70905929170986
43.0	99.70905929170986
44.0	99.70905929170986
45.0	99.70905929170986
46.0	99.70905929170986
47.0	99.70905929170986
48.0	99.70905929170986
49.0	99.70905929170986
50.0	99.70905929170986
51.0	99.70905929170986
