#Insert size (bp)	insert size
62.0	1.0
63.0	1.0
64.0	1.0
67.0	1.0
68.0	1.0
70.0	3.0
73.0	1.0
76.0	1.0
77.0	3.0
78.0	1.0
79.0	1.0
80.0	1.0
83.0	1.0
85.0	2.0
86.0	2.0
87.0	2.0
88.0	1.0
90.0	1.0
92.0	1.0
93.0	2.0
95.0	1.0
96.0	1.0
97.0	1.0
98.0	1.0
100.0	1.0
101.0	1.0
102.0	1.0
106.0	2.0
108.0	9.0
109.0	2.0
110.0	4.0
111.0	3.0
113.0	4.0
115.0	1.0
116.0	2.0
117.0	1.0
119.0	3.0
120.0	27.0
122.0	2.0
123.0	10.0
124.0	2.0
125.0	1.0
128.0	1.0
130.0	4.0
131.0	4.0
133.0	1.0
135.0	1.0
136.0	2.0
137.0	9.0
139.0	3.0
140.0	3.0
142.0	1.0
145.0	1.0
146.0	2.0
147.0	1.0
148.0	1.0
149.0	6.0
150.0	3.0
152.0	4.0
154.0	3.0
156.0	4.0
157.0	4.0
158.0	5.0
159.0	4.0
160.0	1.0
162.0	1.0
163.0	19.0
164.0	2.0
165.0	3.0
166.0	2.0
167.0	1.0
168.0	1.0
169.0	2.0
170.0	3.0
171.0	2.0
172.0	6.0
173.0	1.0
174.0	2.0
175.0	6.0
177.0	2.0
178.0	1.0
180.0	2.0
181.0	2.0
183.0	4.0
185.0	7.0
186.0	1.0
188.0	14.0
190.0	5.0
191.0	2.0
192.0	8.0
193.0	1.0
194.0	1.0
195.0	1.0
196.0	2.0
198.0	2.0
200.0	3.0
202.0	1.0
204.0	3.0
205.0	3.0
206.0	1.0
207.0	1.0
209.0	5.0
210.0	16.0
211.0	1.0
212.0	3.0
213.0	3.0
214.0	7.0
215.0	56.0
216.0	4.0
219.0	5.0
221.0	2.0
222.0	1.0
223.0	7.0
224.0	9.0
225.0	1.0
226.0	3.0
227.0	1.0
229.0	7.0
231.0	4.0
232.0	4.0
233.0	9.0
234.0	3.0
235.0	2.0
236.0	2.0
237.0	2.0
238.0	2.0
239.0	1.0
241.0	2.0
242.0	1.0
243.0	8.0
244.0	19.0
245.0	5.0
246.0	1.0
247.0	2.0
249.0	2.0
250.0	1.0
251.0	7.0
253.0	2.0
254.0	2.0
255.0	9.0
256.0	5.0
257.0	1.0
258.0	1.0
259.0	2.0
260.0	20.0
261.0	4.0
264.0	2.0
265.0	2.0
269.0	3.0
270.0	1.0
271.0	7.0
273.0	2.0
274.0	3.0
276.0	3.0
278.0	2.0
279.0	1.0
280.0	4.0
281.0	2.0
284.0	3.0
285.0	1.0
286.0	2.0
288.0	1.0
289.0	1.0
290.0	2.0
292.0	1.0
293.0	1.0
294.0	1.0
295.0	1.0
296.0	1.0
297.0	1.0
299.0	3.0
300.0	1.0
301.0	1.0
302.0	3.0
303.0	1.0
305.0	1.0
307.0	4.0
309.0	1.0
310.0	12.0
311.0	1.0
312.0	9.0
313.0	1.0
314.0	3.0
315.0	1.0
317.0	9.0
318.0	1.0
319.0	5.0
323.0	1.0
325.0	2.0
327.0	1.0
328.0	1.0
329.0	1.0
330.0	6.0
331.0	1.0
332.0	2.0
334.0	2.0
338.0	5.0
339.0	2.0
341.0	1.0
344.0	1.0
345.0	2.0
346.0	1.0
349.0	1.0
350.0	1.0
351.0	1.0
352.0	2.0
353.0	3.0
354.0	2.0
355.0	4.0
356.0	1.0
357.0	1.0
360.0	2.0
363.0	4.0
364.0	1.0
366.0	3.0
367.0	8.0
368.0	3.0
369.0	2.0
370.0	3.0
371.0	3.0
374.0	2.0
375.0	8.0
376.0	7.0
377.0	10.0
378.0	12.0
379.0	25.0
380.0	28.0
381.0	24.0
382.0	22.0
383.0	22.0
384.0	22.0
385.0	22.0
386.0	24.0
387.0	21.0
388.0	21.0
389.0	11.0
390.0	17.0
391.0	11.0
392.0	25.0
393.0	26.0
394.0	25.0
395.0	12.0
396.0	12.0
397.0	12.0
398.0	9.0
399.0	14.0
400.0	8.0
401.0	4.0
402.0	3.0
403.0	5.0
404.0	4.0
405.0	5.0
406.0	9.0
407.0	8.0
408.0	6.0
409.0	2.0
410.0	1.0
411.0	3.0
412.0	4.0
413.0	2.0
414.0	3.0
416.0	4.0
417.0	4.0
418.0	3.0
419.0	3.0
420.0	7.0
426.0	1.0
429.0	1.0
430.0	1.0
433.0	1.0
434.0	1.0
438.0	1.0
441.0	2.0
447.0	1.0
454.0	1.0
455.0	16.0
456.0	1.0
459.0	1.0
464.0	4.0
465.0	1.0
469.0	1.0
470.0	1.0
471.0	1.0
475.0	1.0
485.0	1.0
