#Insert size (bp)	insert size
5.0	1.0
13.0	1.0
64.0	1.0
80.0	2.0
81.0	1.0
88.0	2.0
96.0	1.0
99.0	1.0
102.0	1.0
104.0	1.0
106.0	2.0
107.0	2.0
109.0	1.0
110.0	3.0
111.0	1.0
113.0	4.0
114.0	1.0
116.0	1.0
117.0	1.0
118.0	1.0
120.0	1.0
122.0	2.0
123.0	14.0
125.0	2.0
126.0	1.0
128.0	2.0
129.0	1.0
130.0	1.0
131.0	2.0
132.0	1.0
133.0	1.0
134.0	3.0
135.0	1.0
137.0	1.0
138.0	2.0
141.0	1.0
144.0	1.0
145.0	2.0
146.0	1.0
147.0	1.0
149.0	1.0
151.0	3.0
152.0	3.0
155.0	1.0
157.0	2.0
158.0	1.0
159.0	3.0
160.0	1.0
161.0	1.0
163.0	1.0
164.0	1.0
165.0	2.0
166.0	3.0
167.0	2.0
168.0	3.0
169.0	15.0
170.0	2.0
171.0	4.0
172.0	7.0
173.0	1.0
174.0	2.0
175.0	7.0
176.0	3.0
177.0	3.0
180.0	1.0
181.0	1.0
182.0	4.0
183.0	3.0
184.0	4.0
185.0	1.0
186.0	1.0
187.0	3.0
188.0	3.0
189.0	1.0
191.0	5.0
192.0	9.0
193.0	3.0
194.0	2.0
195.0	4.0
196.0	1.0
197.0	1.0
198.0	4.0
199.0	4.0
200.0	4.0
203.0	3.0
204.0	2.0
205.0	2.0
206.0	3.0
207.0	5.0
208.0	3.0
209.0	4.0
210.0	13.0
211.0	2.0
212.0	1.0
213.0	1.0
214.0	5.0
215.0	6.0
217.0	3.0
218.0	1.0
219.0	2.0
221.0	1.0
222.0	3.0
223.0	2.0
224.0	1.0
226.0	4.0
227.0	2.0
228.0	2.0
230.0	1.0
231.0	9.0
232.0	4.0
233.0	10.0
234.0	5.0
235.0	1.0
236.0	1.0
237.0	2.0
238.0	4.0
239.0	1.0
240.0	4.0
241.0	1.0
242.0	3.0
243.0	3.0
244.0	4.0
245.0	2.0
246.0	4.0
248.0	2.0
249.0	1.0
250.0	2.0
252.0	3.0
253.0	4.0
254.0	1.0
255.0	1.0
256.0	2.0
257.0	1.0
258.0	4.0
259.0	5.0
260.0	2.0
261.0	4.0
262.0	4.0
263.0	2.0
264.0	1.0
265.0	1.0
266.0	1.0
267.0	1.0
268.0	4.0
269.0	2.0
270.0	1.0
271.0	2.0
272.0	6.0
273.0	1.0
274.0	4.0
275.0	1.0
276.0	8.0
277.0	2.0
278.0	2.0
279.0	5.0
280.0	3.0
281.0	3.0
283.0	3.0
284.0	4.0
285.0	4.0
286.0	5.0
287.0	2.0
288.0	5.0
289.0	2.0
290.0	2.0
291.0	3.0
292.0	4.0
293.0	2.0
294.0	2.0
295.0	4.0
296.0	1.0
297.0	8.0
298.0	5.0
299.0	8.0
300.0	5.0
301.0	2.0
302.0	5.0
303.0	7.0
304.0	8.0
305.0	4.0
306.0	5.0
307.0	1.0
308.0	3.0
309.0	5.0
310.0	6.0
311.0	4.0
312.0	5.0
313.0	4.0
314.0	5.0
315.0	4.0
316.0	7.0
317.0	8.0
318.0	3.0
319.0	13.0
320.0	9.0
321.0	8.0
322.0	7.0
323.0	12.0
324.0	10.0
325.0	11.0
326.0	14.0
327.0	5.0
328.0	9.0
329.0	9.0
330.0	17.0
331.0	14.0
332.0	10.0
333.0	14.0
334.0	15.0
335.0	11.0
336.0	15.0
337.0	21.0
338.0	10.0
339.0	21.0
340.0	12.0
341.0	16.0
342.0	13.0
343.0	15.0
344.0	18.0
345.0	27.0
346.0	18.0
347.0	21.0
348.0	25.0
349.0	21.0
350.0	24.0
351.0	18.0
352.0	22.0
353.0	29.0
354.0	26.0
355.0	29.0
356.0	31.0
357.0	26.0
358.0	33.0
359.0	21.0
360.0	19.0
361.0	32.0
362.0	37.0
363.0	27.0
364.0	37.0
365.0	29.0
366.0	38.0
367.0	33.0
368.0	35.0
369.0	35.0
370.0	49.0
371.0	38.0
372.0	55.0
373.0	62.0
374.0	69.0
375.0	93.0
376.0	94.0
377.0	107.0
378.0	105.0
379.0	106.0
380.0	97.0
381.0	95.0
382.0	98.0
383.0	88.0
384.0	74.0
385.0	83.0
386.0	87.0
387.0	71.0
388.0	79.0
389.0	73.0
390.0	67.0
391.0	75.0
392.0	75.0
393.0	65.0
394.0	46.0
395.0	38.0
396.0	31.0
397.0	39.0
398.0	48.0
399.0	51.0
400.0	43.0
401.0	43.0
402.0	46.0
403.0	36.0
404.0	34.0
405.0	34.0
406.0	32.0
407.0	34.0
408.0	27.0
409.0	25.0
410.0	21.0
411.0	17.0
412.0	16.0
413.0	19.0
414.0	11.0
415.0	11.0
416.0	14.0
417.0	9.0
418.0	7.0
419.0	4.0
420.0	2.0
421.0	3.0
422.0	2.0
423.0	2.0
425.0	2.0
426.0	1.0
427.0	1.0
428.0	2.0
429.0	3.0
430.0	4.0
431.0	4.0
432.0	2.0
433.0	4.0
434.0	5.0
435.0	2.0
436.0	4.0
437.0	3.0
438.0	1.0
439.0	3.0
440.0	2.0
441.0	2.0
443.0	2.0
444.0	5.0
445.0	11.0
446.0	3.0
447.0	3.0
448.0	1.0
449.0	1.0
450.0	1.0
451.0	2.0
452.0	4.0
453.0	6.0
454.0	2.0
455.0	2.0
456.0	6.0
457.0	6.0
458.0	3.0
459.0	1.0
460.0	6.0
461.0	2.0
462.0	4.0
