#Coverage (X)	Coverage
1.0	97.91994114302912
2.0	96.87656756847139
3.0	94.6426779921747
4.0	92.71979400060195
5.0	90.7634685483062
6.0	88.80045480386583
7.0	88.17844363441795
8.0	87.51964685817477
9.0	86.86085008193157
10.0	86.15189111460388
11.0	85.4262114169147
12.0	84.67043440457479
13.0	84.0551115272715
14.0	83.32274353743772
15.0	82.80105675015885
16.0	82.15563655820486
17.0	81.53362538875697
18.0	80.73437447747717
19.0	79.97190917299267
20.0	79.49369628465371
21.0	78.99541851988094
22.0	78.6610039126509
23.0	78.34999832792695
24.0	77.9219476306725
25.0	77.33337792194763
26.0	76.82841186503026
27.0	76.26325117881149
28.0	75.85860950406314
29.0	75.43724709895329
30.0	74.92893689596362
31.0	74.40390596261246
32.0	73.88556332140588
33.0	72.98598802795706
34.0	72.18339297060496
35.0	71.46440156506037
36.0	70.88586429455239
37.0	70.36083336120123
38.0	69.74885462997024
39.0	69.19038223589607
40.0	68.62522154967729
41.0	67.9563923352172
42.0	67.44139384008295
43.0	66.99662241246699
44.0	66.57191586128482
45.0	66.11711199545198
46.0	65.73922348928201
47.0	65.32454937631677
48.0	64.88646624084541
49.0	64.49185700431396
50.0	64.0437414306257
51.0	63.682573654817254
