#Insert size (bp)	insert size
60.0	1.0
69.0	1.0
81.0	1.0
82.0	1.0
83.0	1.0
85.0	1.0
86.0	1.0
87.0	1.0
88.0	1.0
89.0	1.0
91.0	1.0
94.0	1.0
102.0	1.0
103.0	1.0
104.0	1.0
106.0	1.0
108.0	1.0
109.0	2.0
110.0	4.0
113.0	1.0
115.0	3.0
117.0	1.0
119.0	3.0
120.0	1.0
121.0	1.0
123.0	2.0
124.0	2.0
126.0	1.0
128.0	1.0
129.0	2.0
130.0	1.0
132.0	1.0
134.0	1.0
135.0	1.0
136.0	1.0
139.0	1.0
141.0	1.0
147.0	3.0
149.0	2.0
152.0	2.0
155.0	1.0
157.0	1.0
158.0	1.0
159.0	2.0
160.0	1.0
163.0	3.0
164.0	1.0
172.0	2.0
174.0	2.0
175.0	3.0
176.0	1.0
177.0	1.0
187.0	1.0
188.0	3.0
190.0	3.0
192.0	6.0
193.0	4.0
194.0	1.0
195.0	2.0
196.0	1.0
197.0	1.0
198.0	4.0
199.0	2.0
201.0	1.0
202.0	1.0
204.0	1.0
205.0	1.0
207.0	2.0
210.0	6.0
211.0	2.0
213.0	1.0
214.0	1.0
215.0	3.0
216.0	1.0
219.0	2.0
220.0	2.0
222.0	2.0
225.0	1.0
227.0	1.0
231.0	1.0
233.0	2.0
236.0	1.0
237.0	2.0
238.0	1.0
240.0	3.0
242.0	1.0
244.0	1.0
247.0	1.0
248.0	1.0
251.0	1.0
254.0	2.0
256.0	1.0
259.0	1.0
261.0	1.0
262.0	2.0
263.0	1.0
264.0	1.0
267.0	1.0
268.0	1.0
270.0	1.0
273.0	1.0
274.0	2.0
276.0	1.0
279.0	1.0
280.0	2.0
281.0	2.0
282.0	3.0
284.0	1.0
285.0	1.0
286.0	2.0
288.0	1.0
289.0	2.0
290.0	2.0
292.0	2.0
293.0	3.0
294.0	1.0
297.0	3.0
299.0	1.0
301.0	1.0
303.0	1.0
304.0	2.0
307.0	1.0
310.0	3.0
312.0	1.0
313.0	1.0
314.0	2.0
315.0	1.0
317.0	2.0
318.0	1.0
319.0	1.0
327.0	1.0
328.0	1.0
335.0	1.0
336.0	1.0
339.0	3.0
340.0	2.0
342.0	1.0
343.0	2.0
345.0	1.0
348.0	1.0
358.0	1.0
368.0	2.0
372.0	2.0
373.0	2.0
374.0	5.0
375.0	6.0
376.0	5.0
377.0	8.0
378.0	13.0
379.0	27.0
380.0	33.0
381.0	35.0
382.0	24.0
383.0	16.0
384.0	19.0
385.0	21.0
386.0	25.0
387.0	22.0
388.0	19.0
389.0	13.0
390.0	16.0
391.0	19.0
392.0	28.0
393.0	27.0
394.0	22.0
395.0	9.0
396.0	5.0
397.0	12.0
398.0	8.0
399.0	13.0
400.0	11.0
401.0	7.0
402.0	7.0
403.0	6.0
404.0	13.0
405.0	10.0
406.0	7.0
407.0	5.0
408.0	9.0
409.0	7.0
410.0	11.0
411.0	8.0
412.0	6.0
413.0	5.0
414.0	6.0
415.0	4.0
416.0	5.0
417.0	3.0
418.0	7.0
419.0	2.0
420.0	1.0
424.0	1.0
436.0	1.0
447.0	1.0
463.0	1.0
469.0	1.0
470.0	1.0
477.0	1.0
479.0	1.0
482.0	1.0
484.0	1.0
488.0	2.0
489.0	1.0
491.0	1.0
497.0	2.0
498.0	1.0
500.0	1.0
509.0	1.0
534.0	1.0
588.0	1.0
613.0	1.0
616.0	1.0
634.0	1.0
639.0	1.0
640.0	1.0
661.0	1.0
665.0	1.0
699.0	1.0
726.0	1.0
753.0	1.0
770.0	1.0
815.0	1.0
825.0	13.0
834.0	1.0
846.0	1.0
849.0	1.0
858.0	1.0
877.0	1.0
881.0	1.0
939.0	1.0
950.0	1.0
957.0	1.0
964.0	1.0
967.0	2.0
968.0	1.0
977.0	1.0
982.0	1.0
984.0	1.0
986.0	1.0
997.0	1.0
998.0	1.0
1006.0	2.0
1013.0	1.0
1018.0	1.0
1020.0	1.0
1029.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1042.0	1.0
1051.0	1.0
1055.0	1.0
1316.0	1.0
1360.0	1.0
1381.0	1.0
1407.0	2.0
1430.0	1.0
1454.0	2.0
1460.0	1.0
1464.0	1.0
1492.0	1.0
1580.0	2.0
1633.0	1.0
1660.0	1.0
1671.0	1.0
1681.0	1.0
2055.0	1.0
2074.0	1.0
2237.0	1.0
2251.0	1.0
2575.0	1.0
2736.0	3.0
2774.0	1.0
2872.0	1.0
3138.0	1.0
3153.0	1.0
3258.0	1.0
3322.0	1.0
3352.0	1.0
3459.0	1.0
3499.0	1.0
3533.0	1.0
3790.0	2.0
3884.0	1.0
3948.0	2.0
3997.0	1.0
4033.0	1.0
4134.0	4.0
4456.0	1.0
4466.0	1.0
4508.0	7.0
4600.0	1.0
4659.0	8.0
4990.0	1.0
5875.0	1.0
5927.0	1.0
6268.0	1.0
6452.0	2.0
6518.0	1.0
7060.0	2.0
7663.0	1.0
7906.0	1.0
8151.0	1.0
8292.0	1.0
8311.0	2.0
9156.0	1.0
9394.0	1.0
11183.0	1.0
11919.0	3.0
13293.0	2.0
15448.0	1.0
15499.0	1.0
15528.0	1.0
17861.0	1.0
18408.0	1.0
18484.0	1.0
18642.0	1.0
20501.0	1.0
21713.0	29.0
25593.0	3.0
25789.0	1.0
25964.0	4.0
26393.0	32.0
26560.0	51.0
27184.0	1.0
27185.0	123.0
27497.0	1.0
27684.0	8.0
27685.0	2.0
27720.0	1.0
27805.0	1.0
27821.0	1.0
27824.0	17.0
28269.0	1.0
28424.0	2.0
28428.0	1.0
28434.0	957.0
28451.0	2.0
28456.0	1.0
29497.0	1.0
29663.0	2.0
