#Insert size (bp)	insert size
60.0	1.0
78.0	1.0
79.0	1.0
83.0	1.0
85.0	1.0
87.0	1.0
88.0	1.0
90.0	3.0
93.0	2.0
98.0	1.0
101.0	2.0
107.0	2.0
108.0	1.0
110.0	3.0
113.0	1.0
115.0	3.0
117.0	2.0
119.0	2.0
122.0	5.0
123.0	2.0
124.0	1.0
125.0	17.0
126.0	1.0
130.0	1.0
131.0	1.0
132.0	1.0
140.0	2.0
141.0	1.0
142.0	2.0
143.0	1.0
146.0	1.0
147.0	1.0
150.0	1.0
154.0	1.0
155.0	1.0
157.0	1.0
158.0	3.0
164.0	1.0
165.0	4.0
169.0	1.0
170.0	1.0
171.0	1.0
172.0	3.0
175.0	3.0
176.0	1.0
178.0	1.0
180.0	1.0
181.0	1.0
185.0	4.0
186.0	1.0
190.0	3.0
191.0	1.0
192.0	5.0
193.0	2.0
196.0	2.0
197.0	2.0
198.0	1.0
200.0	1.0
201.0	1.0
202.0	1.0
204.0	1.0
205.0	1.0
208.0	5.0
209.0	1.0
210.0	5.0
211.0	1.0
214.0	1.0
215.0	10.0
216.0	1.0
220.0	1.0
222.0	1.0
228.0	1.0
229.0	1.0
230.0	2.0
231.0	2.0
234.0	2.0
235.0	1.0
236.0	3.0
237.0	3.0
238.0	3.0
241.0	1.0
242.0	3.0
244.0	1.0
245.0	1.0
247.0	1.0
249.0	2.0
250.0	4.0
251.0	1.0
252.0	2.0
253.0	1.0
254.0	3.0
255.0	1.0
256.0	1.0
257.0	2.0
258.0	1.0
260.0	1.0
264.0	2.0
269.0	1.0
270.0	1.0
272.0	1.0
274.0	2.0
276.0	1.0
278.0	1.0
279.0	1.0
280.0	2.0
283.0	1.0
289.0	1.0
290.0	3.0
291.0	1.0
292.0	2.0
293.0	1.0
296.0	1.0
297.0	1.0
298.0	2.0
299.0	1.0
301.0	1.0
305.0	1.0
306.0	1.0
310.0	2.0
314.0	2.0
315.0	3.0
321.0	1.0
327.0	1.0
328.0	1.0
331.0	1.0
334.0	1.0
336.0	1.0
339.0	1.0
340.0	2.0
349.0	1.0
355.0	1.0
356.0	1.0
357.0	1.0
360.0	2.0
368.0	1.0
369.0	2.0
371.0	1.0
372.0	3.0
373.0	1.0
374.0	5.0
375.0	6.0
376.0	4.0
377.0	12.0
378.0	10.0
379.0	28.0
380.0	25.0
381.0	35.0
382.0	29.0
383.0	17.0
384.0	19.0
385.0	23.0
386.0	25.0
387.0	20.0
388.0	18.0
389.0	10.0
390.0	20.0
391.0	20.0
392.0	31.0
393.0	24.0
394.0	24.0
395.0	12.0
396.0	4.0
397.0	7.0
398.0	8.0
399.0	16.0
400.0	7.0
401.0	5.0
402.0	7.0
403.0	8.0
404.0	11.0
405.0	9.0
406.0	8.0
407.0	5.0
408.0	8.0
409.0	9.0
410.0	8.0
411.0	7.0
412.0	8.0
413.0	7.0
414.0	4.0
415.0	2.0
416.0	6.0
417.0	5.0
418.0	5.0
419.0	1.0
420.0	1.0
430.0	1.0
433.0	1.0
450.0	1.0
459.0	1.0
470.0	1.0
488.0	1.0
494.0	1.0
497.0	1.0
517.0	1.0
523.0	1.0
528.0	1.0
547.0	1.0
558.0	2.0
588.0	1.0
589.0	1.0
606.0	1.0
611.0	3.0
613.0	9.0
615.0	1.0
616.0	2.0
621.0	2.0
630.0	1.0
631.0	1.0
642.0	2.0
650.0	1.0
657.0	1.0
663.0	1.0
665.0	1.0
670.0	1.0
762.0	2.0
795.0	1.0
815.0	1.0
825.0	4.0
835.0	1.0
858.0	3.0
867.0	4.0
870.0	2.0
871.0	1.0
949.0	1.0
950.0	1.0
967.0	1.0
984.0	3.0
998.0	1.0
1006.0	2.0
1016.0	1.0
1021.0	1.0
1032.0	1.0
1082.0	2.0
1345.0	1.0
1454.0	1.0
1464.0	1.0
1488.0	1.0
1507.0	1.0
1585.0	2.0
1625.0	3.0
1955.0	1.0
2044.0	1.0
2048.0	2.0
2079.0	2.0
2141.0	2.0
2247.0	3.0
2293.0	1.0
2615.0	1.0
3243.0	1.0
3346.0	1.0
3411.0	1.0
3779.0	1.0
3846.0	1.0
3928.0	1.0
3948.0	1.0
4124.0	1.0
4134.0	2.0
4376.0	1.0
4466.0	2.0
4494.0	1.0
4508.0	2.0
4641.0	1.0
4659.0	2.0
5927.0	1.0
6247.0	1.0
6375.0	1.0
6518.0	2.0
7087.0	4.0
8208.0	1.0
8238.0	1.0
8311.0	2.0
8953.0	1.0
8998.0	1.0
10141.0	1.0
10569.0	1.0
10733.0	1.0
11709.0	2.0
11919.0	13.0
12896.0	1.0
13066.0	2.0
14269.0	2.0
14386.0	1.0
14522.0	1.0
14750.0	1.0
14896.0	1.0
15171.0	1.0
16179.0	2.0
16731.0	1.0
17272.0	1.0
17426.0	1.0
19267.0	3.0
20542.0	1.0
20836.0	1.0
20946.0	1.0
21098.0	1.0
21139.0	2.0
21712.0	1.0
21713.0	191.0
21750.0	1.0
22975.0	1.0
24139.0	1.0
24381.0	1.0
24730.0	1.0
25592.0	1.0
25593.0	18.0
25657.0	2.0
25781.0	1.0
25964.0	20.0
26393.0	116.0
26432.0	1.0
26559.0	4.0
26560.0	206.0
27184.0	1.0
27185.0	319.0
27517.0	1.0
27522.0	1.0
27720.0	1.0
27824.0	7.0
28427.0	4.0
28433.0	9.0
28434.0	894.0
28435.0	2.0
28439.0	1.0
28451.0	1.0
28912.0	1.0
29413.0	1.0
