#Insert size (bp)	insert size
21.0	1.0
62.0	1.0
63.0	1.0
64.0	1.0
65.0	1.0
70.0	2.0
71.0	1.0
72.0	1.0
75.0	1.0
78.0	1.0
79.0	2.0
81.0	1.0
83.0	2.0
84.0	1.0
85.0	2.0
86.0	6.0
87.0	1.0
88.0	1.0
89.0	1.0
90.0	2.0
93.0	2.0
94.0	2.0
96.0	1.0
97.0	1.0
98.0	4.0
99.0	2.0
100.0	2.0
101.0	2.0
103.0	1.0
105.0	3.0
106.0	2.0
108.0	1.0
109.0	2.0
110.0	10.0
111.0	2.0
112.0	1.0
113.0	1.0
114.0	4.0
115.0	2.0
116.0	2.0
117.0	2.0
118.0	2.0
119.0	2.0
122.0	1.0
123.0	7.0
124.0	1.0
125.0	1.0
126.0	1.0
127.0	1.0
128.0	4.0
129.0	1.0
130.0	1.0
131.0	2.0
132.0	2.0
133.0	1.0
134.0	3.0
135.0	2.0
137.0	2.0
139.0	1.0
140.0	3.0
141.0	3.0
142.0	2.0
143.0	1.0
144.0	3.0
145.0	2.0
146.0	2.0
147.0	1.0
148.0	1.0
149.0	5.0
151.0	3.0
155.0	1.0
156.0	1.0
157.0	3.0
158.0	1.0
159.0	3.0
160.0	1.0
161.0	1.0
162.0	1.0
163.0	2.0
164.0	1.0
165.0	3.0
168.0	1.0
169.0	3.0
170.0	4.0
172.0	2.0
173.0	1.0
174.0	1.0
175.0	7.0
178.0	2.0
179.0	3.0
180.0	1.0
181.0	4.0
183.0	1.0
186.0	2.0
187.0	1.0
189.0	1.0
190.0	3.0
191.0	2.0
192.0	7.0
193.0	8.0
194.0	3.0
195.0	1.0
196.0	1.0
197.0	2.0
198.0	2.0
199.0	1.0
200.0	1.0
201.0	3.0
202.0	2.0
203.0	2.0
204.0	2.0
205.0	3.0
206.0	1.0
207.0	3.0
208.0	8.0
209.0	5.0
210.0	16.0
211.0	2.0
212.0	1.0
213.0	3.0
214.0	5.0
215.0	11.0
216.0	2.0
219.0	3.0
220.0	4.0
221.0	2.0
222.0	2.0
223.0	2.0
224.0	5.0
225.0	2.0
226.0	1.0
227.0	2.0
228.0	2.0
230.0	1.0
233.0	5.0
234.0	4.0
236.0	2.0
237.0	1.0
238.0	1.0
239.0	1.0
240.0	2.0
241.0	1.0
242.0	2.0
243.0	2.0
244.0	1.0
245.0	2.0
247.0	2.0
249.0	2.0
250.0	5.0
252.0	2.0
253.0	1.0
254.0	2.0
257.0	2.0
258.0	2.0
259.0	1.0
260.0	2.0
261.0	2.0
262.0	1.0
264.0	3.0
265.0	2.0
266.0	1.0
267.0	1.0
268.0	1.0
269.0	2.0
270.0	2.0
271.0	1.0
272.0	2.0
273.0	2.0
274.0	2.0
277.0	1.0
278.0	7.0
280.0	2.0
281.0	1.0
282.0	1.0
284.0	2.0
286.0	1.0
288.0	1.0
289.0	1.0
290.0	1.0
292.0	5.0
293.0	2.0
294.0	2.0
295.0	1.0
296.0	1.0
297.0	2.0
299.0	1.0
300.0	2.0
301.0	1.0
302.0	3.0
303.0	3.0
305.0	4.0
306.0	2.0
307.0	1.0
309.0	2.0
310.0	3.0
311.0	1.0
312.0	3.0
314.0	2.0
315.0	1.0
317.0	2.0
318.0	2.0
319.0	1.0
320.0	2.0
321.0	1.0
322.0	1.0
323.0	2.0
325.0	1.0
327.0	1.0
328.0	1.0
329.0	1.0
330.0	1.0
331.0	1.0
332.0	1.0
336.0	2.0
337.0	1.0
338.0	3.0
340.0	5.0
342.0	2.0
343.0	1.0
344.0	1.0
345.0	3.0
347.0	1.0
348.0	2.0
349.0	4.0
353.0	1.0
354.0	1.0
355.0	1.0
356.0	1.0
357.0	4.0
361.0	1.0
364.0	1.0
366.0	1.0
367.0	1.0
368.0	3.0
369.0	1.0
370.0	2.0
372.0	2.0
374.0	4.0
375.0	9.0
376.0	13.0
377.0	18.0
378.0	16.0
379.0	38.0
380.0	39.0
381.0	41.0
382.0	29.0
383.0	22.0
384.0	26.0
385.0	20.0
386.0	29.0
387.0	28.0
388.0	18.0
389.0	13.0
390.0	14.0
391.0	25.0
392.0	29.0
393.0	34.0
394.0	27.0
395.0	16.0
396.0	9.0
397.0	7.0
398.0	15.0
399.0	18.0
400.0	10.0
401.0	6.0
402.0	11.0
403.0	8.0
404.0	13.0
405.0	14.0
406.0	18.0
407.0	7.0
408.0	10.0
409.0	22.0
410.0	6.0
411.0	9.0
412.0	5.0
413.0	11.0
414.0	4.0
415.0	3.0
416.0	8.0
417.0	4.0
418.0	10.0
419.0	4.0
420.0	5.0
421.0	1.0
422.0	1.0
424.0	1.0
426.0	1.0
427.0	1.0
430.0	2.0
433.0	1.0
434.0	1.0
436.0	1.0
438.0	1.0
439.0	3.0
441.0	1.0
442.0	2.0
444.0	2.0
445.0	1.0
447.0	3.0
448.0	1.0
450.0	2.0
451.0	1.0
453.0	1.0
455.0	1.0
456.0	1.0
457.0	1.0
458.0	2.0
459.0	1.0
461.0	1.0
462.0	3.0
464.0	1.0
465.0	1.0
466.0	2.0
467.0	1.0
469.0	1.0
470.0	2.0
472.0	1.0
473.0	2.0
476.0	1.0
477.0	1.0
481.0	1.0
482.0	1.0
485.0	2.0
486.0	3.0
488.0	6.0
490.0	1.0
491.0	1.0
492.0	1.0
493.0	4.0
494.0	1.0
495.0	2.0
497.0	4.0
504.0	1.0
505.0	2.0
506.0	1.0
507.0	1.0
509.0	1.0
510.0	1.0
516.0	1.0
523.0	2.0
524.0	1.0
527.0	1.0
528.0	2.0
529.0	4.0
532.0	1.0
534.0	1.0
536.0	2.0
544.0	1.0
547.0	2.0
548.0	1.0
549.0	1.0
556.0	1.0
557.0	1.0
558.0	1.0
566.0	1.0
571.0	1.0
576.0	1.0
578.0	1.0
581.0	1.0
583.0	2.0
584.0	3.0
585.0	1.0
587.0	1.0
588.0	14.0
589.0	1.0
594.0	1.0
596.0	1.0
598.0	1.0
599.0	1.0
601.0	1.0
606.0	2.0
608.0	1.0
609.0	1.0
611.0	3.0
612.0	1.0
613.0	9.0
614.0	1.0
615.0	1.0
616.0	1.0
617.0	1.0
618.0	1.0
621.0	2.0
623.0	2.0
625.0	1.0
626.0	1.0
627.0	1.0
628.0	1.0
629.0	2.0
630.0	1.0
632.0	2.0
633.0	1.0
634.0	1.0
635.0	1.0
636.0	3.0
639.0	3.0
640.0	2.0
641.0	2.0
642.0	4.0
645.0	2.0
646.0	2.0
647.0	4.0
648.0	1.0
649.0	1.0
650.0	3.0
651.0	2.0
652.0	10.0
655.0	1.0
661.0	1.0
662.0	1.0
664.0	1.0
665.0	6.0
667.0	1.0
668.0	5.0
670.0	2.0
671.0	2.0
672.0	1.0
673.0	1.0
675.0	1.0
677.0	1.0
684.0	1.0
685.0	1.0
688.0	1.0
704.0	2.0
710.0	2.0
711.0	1.0
713.0	2.0
724.0	1.0
726.0	1.0
729.0	1.0
731.0	1.0
732.0	1.0
742.0	1.0
748.0	1.0
753.0	1.0
755.0	1.0
756.0	1.0
757.0	2.0
761.0	1.0
763.0	1.0
770.0	1.0
775.0	1.0
778.0	1.0
785.0	1.0
795.0	1.0
807.0	1.0
808.0	1.0
810.0	1.0
812.0	2.0
814.0	2.0
815.0	2.0
824.0	1.0
825.0	46.0
826.0	1.0
828.0	1.0
846.0	1.0
848.0	1.0
849.0	1.0
858.0	2.0
862.0	1.0
865.0	1.0
868.0	2.0
874.0	1.0
876.0	1.0
881.0	1.0
882.0	1.0
903.0	1.0
918.0	1.0
939.0	1.0
942.0	1.0
949.0	2.0
950.0	4.0
951.0	1.0
957.0	1.0
964.0	1.0
965.0	1.0
967.0	2.0
968.0	1.0
970.0	1.0
976.0	1.0
977.0	2.0
978.0	1.0
979.0	2.0
982.0	1.0
983.0	1.0
984.0	3.0
985.0	1.0
986.0	1.0
989.0	2.0
990.0	1.0
997.0	1.0
998.0	4.0
999.0	1.0
1000.0	1.0
1006.0	2.0
1007.0	1.0
