#Coverage	Number of genomic locations
0.0	72.0
1.0	3.0
2.0	1.0
13.0	26.0
14.0	15.0
15.0	8.0
16.0	19.0
17.0	55.0
18.0	58.0
19.0	23.0
20.0	34.0
21.0	124.0
22.0	141.0
23.0	73.0
24.0	161.0
25.0	104.0
26.0	179.0
27.0	138.0
28.0	171.0
29.0	229.0
30.0	212.0
31.0	179.0
32.0	98.0
33.0	137.0
34.0	128.0
35.0	179.0
36.0	316.0
37.0	238.0
38.0	453.0
39.0	317.0
40.0	348.0
41.0	482.0
42.0	513.0
43.0	417.0
44.0	506.0
45.0	380.0
46.0	313.0
47.0	423.0
48.0	337.0
49.0	380.0
50.0	375.0
51.0	341.0
52.0	346.0
53.0	402.0
54.0	249.0
55.0	345.0
56.0	446.0
57.0	460.0
58.0	359.0
59.0	364.0
60.0	360.0
61.0	351.0
62.0	324.0
63.0	412.0
64.0	455.0
65.0	491.0
66.0	413.0
67.0	518.0
68.0	357.0
69.0	345.0
70.0	446.0
71.0	346.0
72.0	308.0
73.0	239.0
74.0	332.0
75.0	252.0
76.0	231.0
77.0	297.0
78.0	264.0
79.0	253.0
80.0	313.0
81.0	285.0
82.0	225.0
83.0	214.0
84.0	313.0
85.0	258.0
86.0	180.0
87.0	158.0
88.0	195.0
89.0	206.0
90.0	227.0
91.0	189.0
92.0	220.0
93.0	294.0
94.0	257.0
95.0	199.0
96.0	188.0
97.0	184.0
98.0	223.0
99.0	189.0
100.0	184.0
101.0	179.0
102.0	143.0
103.0	143.0
104.0	143.0
105.0	187.0
106.0	118.0
107.0	152.0
108.0	170.0
109.0	155.0
110.0	107.0
111.0	150.0
112.0	130.0
113.0	124.0
114.0	79.0
115.0	97.0
116.0	137.0
117.0	109.0
118.0	128.0
119.0	120.0
120.0	177.0
121.0	123.0
122.0	158.0
123.0	127.0
124.0	111.0
125.0	107.0
126.0	112.0
127.0	92.0
128.0	117.0
129.0	112.0
130.0	95.0
131.0	79.0
132.0	98.0
133.0	112.0
134.0	73.0
135.0	80.0
136.0	74.0
137.0	75.0
138.0	103.0
139.0	89.0
140.0	52.0
141.0	33.0
142.0	44.0
143.0	32.0
144.0	20.0
145.0	22.0
146.0	21.0
147.0	17.0
148.0	31.0
149.0	34.0
150.0	35.0
151.0	41.0
152.0	20.0
153.0	23.0
154.0	45.0
155.0	36.0
156.0	34.0
157.0	46.0
158.0	39.0
159.0	32.0
160.0	20.0
161.0	37.0
162.0	59.0
163.0	50.0
164.0	42.0
165.0	40.0
166.0	42.0
167.0	23.0
168.0	48.0
169.0	46.0
170.0	51.0
171.0	48.0
172.0	31.0
173.0	27.0
174.0	29.0
175.0	28.0
176.0	29.0
177.0	25.0
178.0	22.0
179.0	14.0
180.0	12.0
181.0	15.0
182.0	18.0
183.0	7.0
184.0	10.0
185.0	18.0
186.0	16.0
187.0	11.0
188.0	5.0
189.0	8.0
190.0	2.0
191.0	5.0
192.0	3.0
193.0	4.0
194.0	6.0
195.0	5.0
196.0	9.0
197.0	6.0
198.0	9.0
199.0	14.0
200.0	21.0
201.0	8.0
202.0	10.0
203.0	5.0
204.0	6.0
205.0	14.0
206.0	3.0
207.0	2.0
208.0	5.0
209.0	2.0
210.0	6.0
211.0	6.0
212.0	8.0
213.0	10.0
214.0	5.0
215.0	5.0
216.0	8.0
217.0	6.0
218.0	3.0
219.0	4.0
220.0	6.0
221.0	5.0
222.0	5.0
223.0	6.0
224.0	4.0
225.0	6.0
226.0	6.0
227.0	7.0
228.0	5.0
229.0	9.0
230.0	8.0
231.0	8.0
232.0	7.0
233.0	8.0
234.0	5.0
235.0	6.0
237.0	1.0
238.0	2.0
239.0	1.0
251.0	1.0
252.0	3.0
253.0	1.0
254.0	1.0
255.0	1.0
317.0	1.0
1370.0	1.0
1421.0	1.0
1451.0	1.0
1481.0	1.0
1491.0	1.0
1494.0	1.0
1565.0	1.0
1567.0	2.0
1568.0	1.0
1571.0	1.0
1574.0	1.0
1576.0	1.0
1585.0	1.0
1587.0	1.0
1598.0	1.0
1603.0	1.0
1606.0	2.0
1607.0	1.0
1620.0	1.0
1622.0	18.0
1623.0	4.0
1624.0	2.0
