#Insert size (bp)	insert size
47.0	1.0
60.0	1.0
71.0	1.0
78.0	1.0
81.0	1.0
85.0	1.0
89.0	4.0
94.0	1.0
100.0	1.0
102.0	1.0
104.0	1.0
105.0	1.0
110.0	8.0
111.0	3.0
112.0	1.0
114.0	1.0
117.0	1.0
118.0	1.0
120.0	2.0
121.0	3.0
122.0	8.0
123.0	11.0
124.0	7.0
125.0	1.0
126.0	1.0
129.0	1.0
132.0	1.0
133.0	2.0
135.0	1.0
144.0	1.0
146.0	5.0
147.0	2.0
149.0	1.0
154.0	2.0
155.0	3.0
157.0	5.0
164.0	3.0
165.0	1.0
166.0	3.0
167.0	2.0
168.0	4.0
169.0	6.0
170.0	2.0
171.0	2.0
172.0	1.0
173.0	2.0
174.0	3.0
175.0	6.0
177.0	3.0
180.0	2.0
182.0	3.0
184.0	1.0
185.0	2.0
186.0	2.0
188.0	2.0
189.0	1.0
190.0	6.0
191.0	2.0
192.0	18.0
193.0	13.0
197.0	1.0
198.0	1.0
199.0	1.0
200.0	2.0
201.0	3.0
202.0	1.0
204.0	1.0
205.0	1.0
206.0	3.0
207.0	6.0
208.0	3.0
209.0	3.0
210.0	6.0
211.0	1.0
212.0	1.0
213.0	2.0
214.0	3.0
215.0	3.0
216.0	2.0
218.0	6.0
219.0	33.0
220.0	3.0
221.0	1.0
222.0	3.0
223.0	2.0
224.0	1.0
225.0	2.0
226.0	7.0
227.0	3.0
229.0	1.0
230.0	2.0
231.0	1.0
232.0	9.0
233.0	1.0
234.0	2.0
235.0	1.0
236.0	3.0
237.0	1.0
238.0	2.0
241.0	5.0
242.0	1.0
244.0	1.0
245.0	1.0
246.0	5.0
250.0	2.0
251.0	1.0
252.0	1.0
253.0	3.0
254.0	3.0
255.0	2.0
256.0	2.0
257.0	3.0
258.0	2.0
261.0	3.0
263.0	3.0
265.0	3.0
266.0	1.0
267.0	1.0
268.0	1.0
269.0	1.0
270.0	3.0
271.0	1.0
272.0	1.0
273.0	2.0
274.0	2.0
276.0	4.0
277.0	3.0
278.0	2.0
279.0	2.0
280.0	4.0
281.0	4.0
282.0	2.0
283.0	3.0
284.0	2.0
285.0	2.0
286.0	1.0
287.0	3.0
288.0	2.0
289.0	1.0
290.0	3.0
291.0	2.0
292.0	3.0
293.0	1.0
294.0	3.0
295.0	3.0
296.0	3.0
297.0	1.0
298.0	4.0
299.0	2.0
300.0	4.0
301.0	3.0
302.0	3.0
303.0	3.0
304.0	2.0
305.0	4.0
306.0	5.0
307.0	2.0
308.0	3.0
309.0	1.0
310.0	4.0
311.0	6.0
312.0	3.0
313.0	3.0
314.0	4.0
315.0	9.0
316.0	3.0
317.0	4.0
318.0	9.0
319.0	2.0
320.0	5.0
321.0	9.0
322.0	11.0
323.0	8.0
324.0	10.0
325.0	11.0
326.0	10.0
327.0	12.0
328.0	17.0
329.0	14.0
330.0	15.0
331.0	17.0
332.0	13.0
333.0	16.0
334.0	9.0
335.0	18.0
336.0	20.0
337.0	24.0
338.0	23.0
339.0	30.0
340.0	22.0
341.0	27.0
342.0	31.0
343.0	30.0
344.0	27.0
345.0	37.0
346.0	40.0
347.0	37.0
348.0	31.0
349.0	41.0
350.0	41.0
351.0	38.0
352.0	34.0
353.0	46.0
354.0	47.0
355.0	63.0
356.0	45.0
357.0	59.0
358.0	51.0
359.0	52.0
360.0	50.0
361.0	57.0
362.0	68.0
363.0	63.0
364.0	61.0
365.0	52.0
366.0	55.0
367.0	56.0
368.0	54.0
369.0	56.0
370.0	72.0
371.0	66.0
372.0	79.0
373.0	85.0
374.0	81.0
375.0	110.0
376.0	111.0
377.0	126.0
378.0	122.0
379.0	127.0
380.0	118.0
381.0	132.0
382.0	102.0
383.0	85.0
384.0	81.0
385.0	86.0
386.0	78.0
387.0	83.0
388.0	75.0
389.0	80.0
390.0	76.0
391.0	74.0
392.0	69.0
393.0	67.0
394.0	50.0
395.0	43.0
396.0	47.0
397.0	38.0
398.0	36.0
399.0	37.0
400.0	32.0
401.0	31.0
402.0	28.0
403.0	34.0
404.0	32.0
405.0	31.0
406.0	26.0
407.0	26.0
408.0	20.0
409.0	21.0
410.0	17.0
411.0	19.0
412.0	17.0
413.0	16.0
414.0	13.0
415.0	11.0
416.0	11.0
417.0	9.0
418.0	4.0
419.0	1.0
420.0	1.0
422.0	2.0
424.0	1.0
433.0	1.0
434.0	1.0
435.0	1.0
446.0	1.0
457.0	1.0
470.0	1.0
482.0	1.0
485.0	1.0
489.0	2.0
490.0	1.0
491.0	1.0
493.0	2.0
496.0	1.0
497.0	3.0
515.0	1.0
520.0	1.0
525.0	1.0
526.0	1.0
534.0	1.0
547.0	1.0
548.0	1.0
550.0	1.0
557.0	1.0
560.0	1.0
563.0	2.0
572.0	1.0
575.0	1.0
577.0	1.0
578.0	1.0
585.0	1.0
588.0	1.0
589.0	1.0
593.0	1.0
595.0	1.0
597.0	2.0
598.0	1.0
599.0	1.0
602.0	1.0
603.0	4.0
604.0	1.0
605.0	1.0
606.0	5.0
607.0	3.0
609.0	1.0
611.0	4.0
613.0	1.0
615.0	2.0
616.0	2.0
617.0	1.0
618.0	1.0
620.0	2.0
621.0	2.0
622.0	2.0
623.0	2.0
624.0	2.0
625.0	1.0
626.0	1.0
627.0	1.0
628.0	1.0
629.0	1.0
630.0	1.0
633.0	2.0
635.0	2.0
636.0	1.0
637.0	1.0
638.0	2.0
639.0	3.0
640.0	1.0
641.0	1.0
642.0	3.0
643.0	1.0
645.0	4.0
648.0	1.0
649.0	1.0
650.0	1.0
651.0	1.0
652.0	1.0
653.0	2.0
654.0	1.0
655.0	2.0
656.0	1.0
657.0	4.0
658.0	2.0
659.0	3.0
661.0	1.0
662.0	1.0
663.0	1.0
664.0	2.0
665.0	1.0
667.0	2.0
668.0	4.0
669.0	3.0
670.0	2.0
671.0	2.0
672.0	2.0
673.0	5.0
674.0	3.0
675.0	2.0
676.0	4.0
677.0	2.0
678.0	4.0
679.0	1.0
680.0	4.0
681.0	5.0
682.0	2.0
683.0	2.0
684.0	1.0
685.0	1.0
687.0	3.0
688.0	4.0
689.0	1.0
690.0	2.0
691.0	2.0
692.0	2.0
693.0	2.0
694.0	5.0
695.0	4.0
696.0	4.0
697.0	6.0
698.0	1.0
699.0	1.0
700.0	5.0
701.0	5.0
702.0	2.0
704.0	3.0
705.0	3.0
706.0	2.0
707.0	3.0
708.0	3.0
709.0	2.0
710.0	1.0
711.0	3.0
712.0	1.0
713.0	2.0
714.0	2.0
715.0	4.0
716.0	1.0
717.0	1.0
718.0	3.0
719.0	1.0
720.0	1.0
721.0	2.0
722.0	1.0
724.0	4.0
725.0	1.0
726.0	3.0
728.0	2.0
734.0	1.0
735.0	1.0
736.0	1.0
755.0	1.0
756.0	2.0
762.0	3.0
775.0	1.0
778.0	1.0
796.0	1.0
815.0	1.0
817.0	1.0
825.0	14.0
826.0	1.0
828.0	1.0
830.0	1.0
835.0	1.0
844.0	1.0
848.0	1.0
849.0	2.0
851.0	1.0
858.0	1.0
863.0	1.0
868.0	1.0
870.0	1.0
883.0	1.0
896.0	1.0
903.0	1.0
912.0	1.0
913.0	1.0
920.0	1.0
952.0	1.0
958.0	1.0
959.0	1.0
967.0	1.0
992.0	1.0
999.0	1.0
1011.0	1.0
1013.0	1.0
1016.0	1.0
1017.0	1.0
1018.0	1.0
1027.0	1.0
1035.0	1.0
1036.0	2.0
1057.0	1.0
1118.0	1.0
1141.0	1.0
1147.0	1.0
1167.0	1.0
1177.0	1.0
1187.0	1.0
1196.0	1.0
1206.0	1.0
1219.0	1.0
1244.0	1.0
1250.0	1.0
1271.0	1.0
1274.0	1.0
