#Coverage (X)	Coverage
1.0	99.54854028023944
2.0	99.02685349296057
3.0	99.02350934688828
4.0	98.99675617830987
5.0	98.99341203223757
6.0	98.98672374009297
7.0	98.97334715580376
8.0	98.97000300973147
9.0	98.93656154900846
10.0	98.92318496471925
11.0	98.89643179614086
12.0	98.89643179614086
13.0	98.89308765006855
14.0	98.88639935792395
15.0	98.88305521185166
16.0	98.88305521185166
17.0	98.86967862756245
18.0	98.86967862756245
19.0	98.86633448149016
20.0	98.86633448149016
21.0	98.86633448149016
22.0	98.86633448149016
23.0	98.86633448149016
24.0	98.86299033541785
25.0	98.86299033541785
26.0	98.86299033541785
27.0	98.85964618934555
28.0	98.84961375112864
29.0	98.84961375112864
30.0	98.84292545898404
31.0	98.83958131291175
32.0	98.83623716683945
33.0	98.83623716683945
34.0	98.83289302076714
35.0	98.82954887469485
36.0	98.81282814433334
37.0	98.80613985218875
38.0	98.78607497575494
39.0	98.76266595324884
40.0	98.74260107681503
41.0	98.73591278467043
42.0	98.72922449252583
43.0	98.72922449252583
44.0	98.72253620038123
45.0	98.72253620038123
46.0	98.72253620038123
47.0	98.72253620038123
48.0	98.72253620038123
49.0	98.70581547001973
50.0	98.70247132394744
51.0	98.69578303180283
