#Insert size (bp)	insert size
9.0	1.0
10.0	1.0
12.0	1.0
24.0	3.0
26.0	1.0
30.0	1.0
32.0	1.0
34.0	1.0
38.0	1.0
41.0	1.0
50.0	1.0
55.0	1.0
64.0	3.0
66.0	2.0
67.0	2.0
69.0	1.0
71.0	2.0
72.0	1.0
73.0	1.0
74.0	4.0
77.0	2.0
79.0	2.0
80.0	2.0
81.0	1.0
82.0	2.0
83.0	4.0
84.0	2.0
85.0	2.0
86.0	1.0
87.0	3.0
88.0	1.0
90.0	2.0
91.0	3.0
92.0	1.0
93.0	1.0
94.0	2.0
95.0	1.0
96.0	3.0
97.0	3.0
98.0	4.0
99.0	1.0
100.0	88.0
101.0	87.0
102.0	104.0
103.0	129.0
104.0	154.0
105.0	162.0
106.0	143.0
107.0	164.0
108.0	138.0
109.0	143.0
110.0	120.0
111.0	101.0
112.0	153.0
113.0	142.0
114.0	157.0
115.0	172.0
116.0	175.0
117.0	193.0
118.0	173.0
119.0	155.0
120.0	151.0
121.0	154.0
122.0	135.0
123.0	156.0
124.0	161.0
125.0	198.0
126.0	206.0
127.0	194.0
128.0	211.0
129.0	193.0
130.0	189.0
131.0	167.0
132.0	178.0
133.0	165.0
134.0	198.0
135.0	179.0
136.0	236.0
137.0	205.0
138.0	235.0
139.0	196.0
140.0	183.0
141.0	165.0
142.0	231.0
143.0	207.0
144.0	241.0
145.0	234.0
146.0	242.0
147.0	252.0
148.0	267.0
149.0	253.0
150.0	257.0
151.0	239.0
152.0	212.0
153.0	252.0
154.0	232.0
155.0	243.0
156.0	275.0
157.0	281.0
158.0	284.0
159.0	298.0
160.0	282.0
161.0	264.0
162.0	264.0
163.0	263.0
164.0	260.0
165.0	258.0
166.0	285.0
167.0	316.0
168.0	311.0
169.0	322.0
170.0	324.0
171.0	311.0
172.0	308.0
173.0	290.0
174.0	310.0
175.0	309.0
176.0	335.0
177.0	316.0
178.0	345.0
179.0	333.0
180.0	338.0
181.0	375.0
182.0	341.0
183.0	332.0
184.0	354.0
185.0	304.0
186.0	356.0
187.0	369.0
188.0	419.0
189.0	359.0
190.0	352.0
191.0	388.0
192.0	360.0
193.0	364.0
194.0	341.0
195.0	362.0
196.0	408.0
197.0	362.0
198.0	424.0
199.0	424.0
200.0	374.0
201.0	437.0
202.0	416.0
203.0	400.0
204.0	385.0
205.0	396.0
206.0	407.0
207.0	390.0
208.0	419.0
209.0	440.0
210.0	427.0
211.0	428.0
212.0	430.0
213.0	441.0
214.0	422.0
215.0	415.0
216.0	461.0
217.0	419.0
218.0	427.0
219.0	446.0
220.0	464.0
221.0	454.0
222.0	495.0
223.0	475.0
224.0	483.0
225.0	469.0
226.0	454.0
227.0	424.0
228.0	447.0
229.0	515.0
230.0	506.0
231.0	496.0
232.0	480.0
233.0	471.0
234.0	471.0
235.0	447.0
236.0	481.0
237.0	478.0
238.0	454.0
239.0	490.0
240.0	465.0
241.0	504.0
242.0	489.0
243.0	457.0
244.0	542.0
245.0	520.0
246.0	491.0
247.0	480.0
248.0	502.0
249.0	510.0
250.0	517.0
251.0	514.0
252.0	512.0
253.0	551.0
254.0	516.0
255.0	528.0
256.0	513.0
257.0	483.0
258.0	492.0
259.0	510.0
260.0	491.0
261.0	486.0
262.0	535.0
263.0	500.0
264.0	558.0
265.0	524.0
266.0	487.0
267.0	524.0
268.0	495.0
269.0	505.0
270.0	506.0
271.0	498.0
272.0	528.0
273.0	534.0
274.0	518.0
275.0	515.0
276.0	479.0
277.0	511.0
278.0	525.0
279.0	510.0
280.0	518.0
281.0	498.0
282.0	498.0
283.0	482.0
284.0	518.0
285.0	495.0
286.0	511.0
287.0	529.0
288.0	539.0
289.0	482.0
290.0	492.0
291.0	487.0
292.0	492.0
293.0	513.0
294.0	466.0
295.0	475.0
296.0	480.0
297.0	471.0
298.0	484.0
299.0	433.0
300.0	455.0
301.0	464.0
302.0	474.0
303.0	494.0
