#Coverage (X)	Coverage
1.0	99.73915660636057
2.0	99.73915660636057
3.0	99.72912416814367
4.0	99.65889710062535
5.0	99.55188442631174
6.0	99.49503394308263
7.0	99.39136541484132
8.0	99.2241581112263
9.0	99.08035983011737
10.0	98.98337959402066
11.0	98.85630204327325
12.0	98.77938668361034
13.0	98.66568571715213
14.0	98.57539377320002
15.0	98.4984784135371
16.0	98.4115306156573
17.0	98.37140086278968
18.0	98.36471257064508
19.0	98.30786208741598
20.0	98.30786208741598
21.0	98.30451794134368
22.0	98.29114135705447
23.0	98.28779721098218
24.0	98.28779721098218
25.0	98.26773233454837
26.0	98.26438818847608
27.0	98.25101160418687
28.0	98.25101160418687
29.0	98.25101160418687
30.0	98.25101160418687
31.0	98.25101160418687
32.0	98.25101160418687
33.0	98.25101160418687
34.0	98.25101160418687
35.0	98.24097916596997
36.0	98.21422599739157
37.0	98.19081697488546
38.0	98.17409624452397
39.0	98.16406380630706
40.0	98.10386917700565
41.0	98.08046015449955
42.0	98.08046015449955
43.0	98.07377186235495
44.0	98.07377186235495
45.0	98.07042771628265
46.0	98.07042771628265
47.0	98.06708357021034
48.0	98.06708357021034
49.0	98.05370698592114
50.0	98.04701869377655
51.0	98.04367454770424
