#Read position (bp)	Clipping profile
0.0	3.165844037613811
1.0	0.9643786840105383
2.0	0.9562066492075484
3.0	0.9444312858719214
4.0	0.9326334718912312
5.0	0.9216663317778779
6.0	0.911406386984014
7.0	0.8993503905850974
8.0	0.8848584991968281
9.0	0.8707258181295694
10.0	0.8530908364324578
11.0	0.8340302387738356
12.0	0.8194036435151872
13.0	0.8074262243739918
14.0	0.7925189960520541
15.0	0.7791047356268164
16.0	0.7670936405180262
17.0	0.7562612042750518
18.0	0.7428918451399404
19.0	0.7335074755035399
20.0	0.7284224043967343
21.0	0.7228321937760076
22.0	0.7189819081476758
23.0	0.714199920749223
24.0	0.7100016501224121
25.0	0.7093505814155805
26.0	0.7096087638338068
27.0	0.7099342981872226
28.0	0.7123701931765755
29.0	0.7100241007674754
30.0	0.988367198260524
31.0	0.9472825177949425
32.0	0.8280583671870352
33.0	1.0342226408020267
34.0	0.8202679933501189
35.0	0.9516042669696008
36.0	0.8362079513449621
37.0	0.7958978181340596
38.0	0.8194036435151872
39.0	0.8820970698540596
40.0	0.8467597545246468
41.0	0.8066629024418444
42.0	0.7966611400662069
43.0	0.7665211490689156
44.0	0.7679018637402999
45.0	0.780956913844527
46.0	0.756901047659352
47.0	0.7603808976441415
48.0	0.7736267782314056
49.0	0.7669140353575209
50.0	0.783067274480464
51.0	0.7551947986345517
52.0	0.8100304992013183
53.0	0.7404784007956509
54.0	0.738390490804777
55.0	0.7499862489798989
56.0	0.730274582614445
57.0	0.7666109516491683
58.0	0.7267273806944659
59.0	0.7335972780837925
60.0	0.7170062513821179
61.0	0.7076667830358435
62.0	0.7035470896667538
63.0	0.6952403509933849
64.0	0.6881796231210213
65.0	0.6870009642552055
66.0	0.6848569276516737
67.0	0.6803218973489156
68.0	0.6731376909287046
69.0	0.674832714630973
70.0	0.6716671736770677
71.0	0.6661892162816568
72.0	0.6662453428943147
73.0	0.6551659495556456
74.0	0.6546720353642561
75.0	0.648239925553661
76.0	0.6467357323344293
77.0	0.6418639423557237
78.0	0.6371717575375234
79.0	0.634140920453997
80.0	0.6281016969320071
81.0	0.6252392396864542
82.0	0.6220624734100172
83.0	0.6175386684297907
84.0	0.6141261703801905
85.0	0.6100850542688218
86.0	0.6060214875123899
87.0	0.6042142105848056
88.0	0.6018344422081107
89.0	0.5994322231863527
90.0	0.5980964098050947
91.0	0.596165654329663
92.0	0.5933144224066418
93.0	0.5890600251671732
94.0	0.5858832588907361
95.0	0.5814941577808884
96.0	0.576296833448767
97.0	0.5736476573313143
98.0	0.5688881205779245
99.0	0.5658348328493349
100.0	0.5621417017364451
101.0	0.5572025598225501
102.0	0.5525216003268814
103.0	0.5474814305102021
104.0	0.5425198379512439
105.0	0.5381419621639278
106.0	0.5338538889568645
107.0	0.5285443113994273
108.0	0.5246491244809691
109.0	0.5199344890177057
110.0	0.5161740059696265
111.0	0.5130196903382527
112.0	0.5085969132608102
113.0	0.5038598271524837
114.0	0.5000207668466834
115.0	0.49540715928620416
116.0	0.49107418478901443
117.0	0.4878188412548563
118.0	0.48564112868372994
119.0	0.4819367722483086
120.0	0.47947842661389267
121.0	0.4753250572772082
122.0	0.4713961943911553
123.0	0.46809594956687095
124.0	0.4638976789400602
125.0	0.4605188568580547
126.0	0.4582064404165493
127.0	0.45553481365403325
128.0	0.4534020023730332
129.0	0.4514263456074752
130.0	0.45062934770773305
131.0	0.4500119549684961
132.0	0.4495966180348277
133.0	0.4491588304560961
134.0	0.44824957933103815
135.0	0.44735155352851175
136.0	0.4464423024034538
137.0	0.4460494161148485
138.0	0.4445452228956168
139.0	0.4431757335467641
140.0	0.4420419759710746
141.0	0.44111027420095344
142.0	0.4395050530789376
143.0	0.4365078919630058
144.0	0.4334882802020109
145.0	0.42835830780507905
146.0	0.42043323009778377
147.0	0.40923035821126735
148.0	0.38897987636429765
149.0	0.33946497867749986
150.0	0.18301765855487442
