#Insert size (bp)	insert size
28.0	1.0
72.0	1.0
80.0	1.0
86.0	1.0
93.0	1.0
100.0	1.0
101.0	1.0
104.0	2.0
105.0	1.0
106.0	2.0
110.0	2.0
111.0	1.0
118.0	1.0
120.0	1.0
122.0	1.0
123.0	4.0
125.0	1.0
130.0	2.0
134.0	1.0
136.0	1.0
139.0	1.0
141.0	3.0
148.0	1.0
152.0	1.0
155.0	3.0
157.0	1.0
158.0	7.0
165.0	2.0
166.0	1.0
168.0	3.0
169.0	8.0
170.0	1.0
171.0	1.0
174.0	2.0
175.0	5.0
177.0	1.0
178.0	1.0
180.0	1.0
181.0	1.0
183.0	2.0
184.0	1.0
185.0	1.0
189.0	1.0
190.0	1.0
191.0	2.0
192.0	7.0
193.0	1.0
194.0	1.0
196.0	1.0
197.0	1.0
199.0	3.0
200.0	1.0
201.0	1.0
202.0	1.0
203.0	1.0
205.0	1.0
206.0	1.0
207.0	2.0
208.0	5.0
209.0	1.0
210.0	7.0
211.0	2.0
212.0	1.0
213.0	1.0
214.0	1.0
215.0	35.0
217.0	1.0
219.0	2.0
222.0	2.0
223.0	1.0
224.0	3.0
231.0	1.0
233.0	2.0
234.0	1.0
235.0	5.0
238.0	1.0
239.0	1.0
242.0	1.0
247.0	2.0
251.0	3.0
252.0	1.0
253.0	1.0
254.0	2.0
255.0	1.0
256.0	2.0
257.0	3.0
258.0	2.0
261.0	2.0
263.0	2.0
264.0	1.0
267.0	1.0
268.0	2.0
269.0	1.0
270.0	2.0
273.0	1.0
274.0	1.0
276.0	1.0
277.0	1.0
280.0	2.0
281.0	2.0
282.0	2.0
284.0	1.0
285.0	1.0
286.0	2.0
288.0	1.0
290.0	2.0
292.0	2.0
293.0	2.0
294.0	1.0
295.0	1.0
296.0	1.0
297.0	1.0
298.0	1.0
300.0	1.0
301.0	1.0
302.0	3.0
303.0	2.0
304.0	1.0
305.0	5.0
306.0	1.0
308.0	2.0
309.0	5.0
310.0	2.0
311.0	3.0
312.0	2.0
313.0	1.0
314.0	2.0
315.0	1.0
316.0	7.0
317.0	2.0
318.0	4.0
319.0	2.0
320.0	1.0
321.0	5.0
322.0	2.0
323.0	4.0
324.0	8.0
325.0	9.0
326.0	5.0
327.0	8.0
328.0	6.0
329.0	6.0
330.0	7.0
331.0	9.0
332.0	9.0
333.0	10.0
334.0	8.0
335.0	12.0
336.0	10.0
337.0	10.0
338.0	20.0
339.0	7.0
340.0	12.0
341.0	17.0
342.0	18.0
343.0	22.0
344.0	18.0
345.0	11.0
346.0	18.0
347.0	23.0
348.0	18.0
349.0	22.0
350.0	15.0
351.0	28.0
352.0	24.0
353.0	19.0
354.0	30.0
355.0	25.0
356.0	21.0
357.0	27.0
358.0	28.0
359.0	34.0
360.0	24.0
361.0	31.0
362.0	30.0
363.0	22.0
364.0	37.0
365.0	25.0
366.0	26.0
367.0	23.0
368.0	25.0
369.0	26.0
370.0	31.0
371.0	39.0
372.0	34.0
373.0	46.0
374.0	58.0
375.0	63.0
376.0	76.0
377.0	88.0
378.0	94.0
379.0	94.0
380.0	84.0
381.0	74.0
382.0	72.0
383.0	69.0
384.0	54.0
385.0	62.0
386.0	64.0
387.0	52.0
388.0	45.0
389.0	49.0
390.0	57.0
391.0	46.0
392.0	50.0
393.0	46.0
394.0	32.0
395.0	29.0
396.0	27.0
397.0	25.0
398.0	21.0
399.0	26.0
400.0	22.0
401.0	20.0
402.0	24.0
403.0	23.0
404.0	32.0
405.0	23.0
406.0	17.0
407.0	21.0
408.0	16.0
409.0	43.0
410.0	14.0
411.0	11.0
412.0	8.0
413.0	9.0
414.0	9.0
415.0	8.0
416.0	5.0
417.0	4.0
418.0	6.0
419.0	1.0
439.0	1.0
456.0	2.0
462.0	1.0
465.0	1.0
470.0	1.0
475.0	1.0
476.0	1.0
487.0	1.0
520.0	1.0
557.0	1.0
564.0	1.0
578.0	1.0
588.0	1.0
591.0	1.0
597.0	1.0
598.0	1.0
601.0	1.0
604.0	1.0
605.0	1.0
613.0	2.0
618.0	1.0
619.0	1.0
620.0	1.0
622.0	3.0
627.0	1.0
631.0	4.0
634.0	1.0
639.0	2.0
641.0	1.0
642.0	1.0
643.0	1.0
644.0	1.0
645.0	1.0
646.0	1.0
649.0	1.0
654.0	1.0
655.0	1.0
656.0	1.0
659.0	2.0
665.0	1.0
667.0	1.0
668.0	4.0
669.0	2.0
671.0	1.0
674.0	2.0
676.0	2.0
678.0	1.0
679.0	1.0
680.0	2.0
681.0	2.0
682.0	1.0
683.0	1.0
685.0	1.0
688.0	1.0
691.0	1.0
694.0	3.0
695.0	2.0
696.0	1.0
697.0	2.0
700.0	1.0
704.0	1.0
705.0	2.0
706.0	2.0
708.0	2.0
709.0	1.0
711.0	1.0
712.0	1.0
714.0	1.0
718.0	2.0
719.0	1.0
720.0	1.0
722.0	1.0
724.0	1.0
725.0	1.0
726.0	2.0
734.0	1.0
735.0	2.0
736.0	1.0
816.0	1.0
864.0	1.0
919.0	1.0
927.0	1.0
967.0	1.0
999.0	1.0
1015.0	1.0
1016.0	1.0
1201.0	1.0
1254.0	2.0
1288.0	1.0
1339.0	1.0
