#Coverage	Number of genomic locations
0.0	66.0
2.0	1.0
3.0	2.0
5.0	5.0
6.0	82.0
7.0	53.0
8.0	26.0
9.0	143.0
10.0	169.0
11.0	199.0
12.0	317.0
13.0	378.0
14.0	251.0
15.0	203.0
16.0	203.0
17.0	536.0
18.0	333.0
19.0	443.0
20.0	848.0
21.0	944.0
22.0	819.0
23.0	939.0
24.0	594.0
25.0	566.0
26.0	706.0
27.0	807.0
28.0	638.0
29.0	649.0
30.0	482.0
31.0	529.0
32.0	519.0
33.0	567.0
34.0	547.0
35.0	757.0
36.0	704.0
37.0	626.0
38.0	893.0
39.0	747.0
40.0	685.0
41.0	358.0
42.0	544.0
43.0	438.0
44.0	525.0
45.0	368.0
46.0	319.0
47.0	429.0
48.0	324.0
49.0	235.0
50.0	295.0
51.0	389.0
52.0	394.0
53.0	413.0
54.0	329.0
55.0	221.0
56.0	235.0
57.0	258.0
58.0	341.0
59.0	356.0
60.0	331.0
61.0	276.0
62.0	231.0
63.0	334.0
64.0	198.0
65.0	150.0
66.0	203.0
67.0	177.0
68.0	176.0
69.0	253.0
70.0	187.0
71.0	113.0
72.0	147.0
73.0	153.0
74.0	96.0
75.0	133.0
76.0	118.0
77.0	94.0
78.0	131.0
79.0	65.0
80.0	66.0
81.0	84.0
82.0	52.0
83.0	41.0
84.0	64.0
85.0	37.0
86.0	73.0
87.0	33.0
88.0	37.0
89.0	45.0
90.0	41.0
91.0	44.0
92.0	26.0
93.0	38.0
94.0	61.0
95.0	65.0
96.0	64.0
97.0	50.0
98.0	37.0
99.0	37.0
100.0	65.0
101.0	54.0
102.0	60.0
103.0	31.0
104.0	33.0
105.0	40.0
106.0	50.0
107.0	34.0
108.0	31.0
109.0	21.0
110.0	33.0
111.0	13.0
112.0	11.0
113.0	7.0
114.0	5.0
115.0	2.0
116.0	6.0
117.0	6.0
118.0	9.0
119.0	7.0
120.0	3.0
121.0	7.0
122.0	3.0
123.0	7.0
124.0	7.0
125.0	4.0
150.0	1.0
813.0	1.0
860.0	1.0
883.0	1.0
899.0	1.0
905.0	1.0
907.0	1.0
938.0	1.0
939.0	3.0
955.0	1.0
956.0	1.0
958.0	2.0
967.0	1.0
969.0	1.0
979.0	1.0
982.0	2.0
983.0	1.0
994.0	3.0
995.0	1.0
996.0	11.0
997.0	10.0
