#Coverage	Number of genomic locations
0.0	6.0
1.0	32.0
3.0	55.0
4.0	18.0
5.0	82.0
6.0	174.0
7.0	320.0
8.0	576.0
9.0	900.0
10.0	1248.0
11.0	1289.0
12.0	1284.0
13.0	1336.0
14.0	967.0
15.0	1056.0
16.0	1010.0
17.0	1095.0
18.0	1208.0
19.0	1166.0
20.0	803.0
21.0	784.0
22.0	856.0
23.0	819.0
24.0	746.0
25.0	862.0
26.0	721.0
27.0	601.0
28.0	732.0
29.0	411.0
30.0	472.0
31.0	511.0
32.0	412.0
33.0	502.0
34.0	391.0
35.0	345.0
36.0	304.0
37.0	283.0
38.0	345.0
39.0	345.0
40.0	368.0
41.0	309.0
42.0	357.0
43.0	206.0
44.0	117.0
45.0	171.0
46.0	125.0
47.0	79.0
48.0	154.0
49.0	155.0
50.0	162.0
51.0	102.0
52.0	135.0
53.0	150.0
54.0	101.0
55.0	102.0
56.0	72.0
57.0	65.0
58.0	56.0
59.0	98.0
60.0	32.0
61.0	63.0
62.0	100.0
63.0	83.0
64.0	76.0
65.0	54.0
66.0	28.0
67.0	87.0
68.0	46.0
69.0	67.0
70.0	28.0
71.0	55.0
72.0	21.0
73.0	18.0
74.0	23.0
75.0	32.0
76.0	19.0
77.0	21.0
78.0	16.0
79.0	28.0
80.0	31.0
81.0	35.0
82.0	19.0
83.0	9.0
84.0	25.0
85.0	53.0
86.0	28.0
87.0	75.0
88.0	18.0
89.0	3.0
90.0	8.0
91.0	11.0
92.0	10.0
93.0	2.0
94.0	10.0
95.0	22.0
96.0	7.0
97.0	1.0
98.0	1.0
99.0	31.0
100.0	6.0
101.0	8.0
102.0	9.0
103.0	20.0
104.0	5.0
105.0	19.0
106.0	13.0
107.0	4.0
109.0	6.0
110.0	3.0
111.0	25.0
112.0	4.0
113.0	14.0
114.0	18.0
115.0	16.0
116.0	6.0
117.0	14.0
118.0	16.0
119.0	18.0
120.0	11.0
121.0	2.0
122.0	5.0
123.0	20.0
124.0	5.0
128.0	1.0
130.0	18.0
131.0	9.0
132.0	2.0
135.0	4.0
136.0	2.0
137.0	9.0
138.0	6.0
139.0	12.0
140.0	11.0
141.0	4.0
142.0	1.0
170.0	2.0
171.0	7.0
172.0	54.0
333.0	1.0
735.0	1.0
2257.0	2.0
2270.0	1.0
2276.0	2.0
2296.0	2.0
2298.0	1.0
2304.0	1.0
2308.0	1.0
2313.0	1.0
2314.0	1.0
2332.0	1.0
2339.0	1.0
2345.0	1.0
2346.0	1.0
2347.0	1.0
2351.0	1.0
2354.0	1.0
2360.0	1.0
2364.0	1.0
2366.0	1.0
2367.0	5.0
2368.0	3.0
2369.0	7.0
2370.0	5.0
2372.0	3.0
