#Insert size (bp)	insert size
54.0	1.0
59.0	1.0
69.0	2.0
70.0	1.0
74.0	2.0
76.0	1.0
79.0	4.0
81.0	1.0
82.0	1.0
83.0	3.0
85.0	2.0
87.0	1.0
88.0	2.0
89.0	2.0
91.0	1.0
93.0	4.0
94.0	4.0
96.0	1.0
99.0	1.0
101.0	3.0
102.0	2.0
103.0	2.0
104.0	1.0
105.0	2.0
108.0	1.0
109.0	3.0
110.0	3.0
111.0	2.0
112.0	1.0
113.0	1.0
114.0	3.0
115.0	2.0
116.0	2.0
117.0	2.0
118.0	1.0
119.0	1.0
120.0	3.0
121.0	3.0
122.0	2.0
123.0	4.0
124.0	3.0
125.0	12.0
126.0	1.0
127.0	1.0
128.0	1.0
129.0	3.0
130.0	3.0
131.0	1.0
132.0	1.0
133.0	1.0
134.0	1.0
136.0	2.0
137.0	2.0
138.0	1.0
139.0	2.0
140.0	1.0
141.0	1.0
142.0	3.0
143.0	3.0
145.0	1.0
146.0	1.0
147.0	2.0
148.0	3.0
149.0	2.0
150.0	3.0
151.0	3.0
153.0	2.0
154.0	8.0
155.0	1.0
156.0	4.0
157.0	6.0
158.0	5.0
159.0	4.0
160.0	4.0
161.0	11.0
163.0	4.0
164.0	11.0
165.0	6.0
166.0	2.0
167.0	3.0
168.0	2.0
169.0	5.0
170.0	5.0
171.0	3.0
172.0	9.0
173.0	1.0
174.0	4.0
175.0	10.0
177.0	2.0
178.0	2.0
179.0	1.0
181.0	5.0
182.0	1.0
183.0	1.0
184.0	1.0
185.0	4.0
186.0	2.0
187.0	3.0
188.0	3.0
189.0	4.0
190.0	6.0
191.0	1.0
192.0	8.0
193.0	8.0
194.0	3.0
195.0	5.0
196.0	6.0
197.0	5.0
198.0	3.0
199.0	4.0
200.0	1.0
201.0	1.0
202.0	3.0
203.0	3.0
204.0	3.0
205.0	6.0
206.0	1.0
207.0	11.0
208.0	2.0
209.0	6.0
210.0	10.0
211.0	7.0
212.0	1.0
213.0	4.0
214.0	2.0
215.0	51.0
216.0	3.0
217.0	1.0
218.0	2.0
219.0	11.0
220.0	8.0
221.0	2.0
222.0	2.0
223.0	5.0
224.0	2.0
225.0	4.0
226.0	4.0
227.0	4.0
229.0	5.0
230.0	8.0
231.0	3.0
232.0	2.0
233.0	12.0
234.0	6.0
236.0	6.0
237.0	4.0
238.0	3.0
239.0	1.0
240.0	3.0
241.0	4.0
242.0	8.0
243.0	3.0
244.0	25.0
245.0	7.0
246.0	2.0
247.0	6.0
248.0	6.0
249.0	6.0
250.0	11.0
252.0	3.0
253.0	2.0
254.0	3.0
255.0	5.0
256.0	4.0
257.0	11.0
258.0	7.0
259.0	4.0
260.0	1.0
261.0	3.0
262.0	4.0
263.0	2.0
264.0	2.0
265.0	2.0
266.0	3.0
267.0	1.0
268.0	1.0
269.0	1.0
270.0	3.0
271.0	2.0
272.0	2.0
273.0	1.0
274.0	5.0
275.0	4.0
276.0	4.0
277.0	5.0
280.0	14.0
281.0	6.0
282.0	3.0
283.0	3.0
284.0	4.0
285.0	1.0
286.0	1.0
287.0	1.0
288.0	6.0
289.0	3.0
290.0	2.0
291.0	3.0
292.0	11.0
293.0	1.0
294.0	1.0
295.0	2.0
296.0	2.0
297.0	5.0
298.0	3.0
299.0	14.0
300.0	4.0
301.0	2.0
302.0	1.0
303.0	2.0
304.0	4.0
305.0	1.0
306.0	3.0
307.0	2.0
308.0	1.0
309.0	1.0
310.0	4.0
311.0	2.0
312.0	6.0
313.0	1.0
314.0	4.0
315.0	5.0
316.0	3.0
317.0	6.0
318.0	3.0
320.0	3.0
321.0	1.0
323.0	2.0
325.0	1.0
326.0	2.0
327.0	5.0
328.0	4.0
329.0	6.0
331.0	1.0
332.0	1.0
333.0	2.0
334.0	1.0
336.0	1.0
337.0	1.0
338.0	6.0
339.0	5.0
340.0	3.0
342.0	1.0
344.0	1.0
345.0	3.0
348.0	1.0
349.0	5.0
350.0	2.0
351.0	2.0
353.0	5.0
355.0	4.0
356.0	3.0
357.0	5.0
358.0	2.0
359.0	2.0
360.0	2.0
361.0	2.0
362.0	2.0
365.0	2.0
366.0	3.0
367.0	1.0
368.0	2.0
369.0	1.0
370.0	5.0
371.0	3.0
372.0	23.0
373.0	4.0
374.0	7.0
375.0	11.0
376.0	14.0
377.0	15.0
378.0	25.0
379.0	47.0
380.0	42.0
381.0	57.0
382.0	37.0
383.0	40.0
384.0	40.0
385.0	28.0
386.0	29.0
387.0	31.0
388.0	25.0
389.0	20.0
390.0	25.0
391.0	30.0
392.0	36.0
393.0	64.0
394.0	25.0
395.0	20.0
396.0	6.0
397.0	12.0
398.0	18.0
399.0	28.0
400.0	19.0
401.0	12.0
402.0	10.0
403.0	6.0
404.0	12.0
405.0	12.0
406.0	15.0
407.0	10.0
408.0	11.0
409.0	20.0
410.0	7.0
411.0	13.0
412.0	7.0
413.0	8.0
414.0	4.0
415.0	5.0
416.0	8.0
417.0	7.0
418.0	6.0
419.0	5.0
420.0	1.0
421.0	3.0
422.0	1.0
424.0	1.0
425.0	1.0
426.0	2.0
428.0	1.0
430.0	2.0
431.0	2.0
432.0	1.0
433.0	1.0
434.0	1.0
435.0	1.0
437.0	2.0
439.0	2.0
440.0	1.0
443.0	1.0
444.0	3.0
445.0	1.0
446.0	3.0
447.0	2.0
449.0	1.0
450.0	2.0
451.0	1.0
453.0	1.0
454.0	1.0
455.0	2.0
456.0	1.0
458.0	1.0
459.0	2.0
461.0	3.0
463.0	1.0
464.0	1.0
465.0	1.0
466.0	3.0
467.0	2.0
469.0	1.0
470.0	1.0
474.0	1.0
478.0	2.0
480.0	1.0
481.0	2.0
482.0	2.0
484.0	1.0
485.0	2.0
488.0	4.0
489.0	2.0
490.0	2.0
491.0	1.0
492.0	9.0
493.0	2.0
494.0	1.0
495.0	1.0
496.0	1.0
497.0	5.0
498.0	5.0
500.0	2.0
503.0	1.0
504.0	2.0
505.0	2.0
506.0	1.0
508.0	2.0
509.0	1.0
515.0	1.0
516.0	1.0
517.0	2.0
519.0	1.0
521.0	1.0
523.0	1.0
524.0	1.0
525.0	3.0
531.0	1.0
533.0	1.0
535.0	1.0
536.0	2.0
537.0	1.0
541.0	2.0
544.0	1.0
545.0	2.0
547.0	1.0
549.0	1.0
551.0	1.0
553.0	1.0
560.0	1.0
562.0	2.0
563.0	1.0
569.0	1.0
571.0	2.0
578.0	1.0
581.0	1.0
582.0	1.0
584.0	1.0
585.0	1.0
588.0	1.0
595.0	2.0
602.0	1.0
603.0	1.0
605.0	1.0
608.0	2.0
609.0	1.0
611.0	1.0
613.0	5.0
614.0	1.0
615.0	1.0
616.0	3.0
619.0	1.0
621.0	2.0
632.0	1.0
634.0	1.0
638.0	1.0
639.0	1.0
645.0	1.0
646.0	1.0
648.0	1.0
651.0	1.0
652.0	1.0
653.0	1.0
665.0	1.0
667.0	1.0
668.0	2.0
670.0	1.0
672.0	2.0
673.0	2.0
674.0	1.0
683.0	1.0
684.0	1.0
686.0	1.0
700.0	2.0
718.0	1.0
726.0	6.0
748.0	1.0
753.0	1.0
754.0	1.0
762.0	1.0
763.0	2.0
765.0	1.0
767.0	1.0
777.0	1.0
778.0	1.0
795.0	1.0
814.0	1.0
815.0	1.0
816.0	1.0
819.0	1.0
820.0	1.0
824.0	1.0
825.0	72.0
828.0	6.0
829.0	1.0
834.0	20.0
835.0	1.0
842.0	1.0
846.0	1.0
849.0	11.0
858.0	4.0
864.0	1.0
865.0	2.0
867.0	2.0
868.0	2.0
870.0	1.0
871.0	2.0
876.0	4.0
877.0	1.0
878.0	1.0
881.0	1.0
886.0	1.0
888.0	2.0
918.0	2.0
939.0	1.0
949.0	1.0
950.0	3.0
964.0	1.0
965.0	1.0
966.0	1.0
967.0	2.0
968.0	3.0
970.0	1.0
973.0	1.0
975.0	1.0
977.0	2.0
978.0	1.0
982.0	2.0
983.0	1.0
984.0	2.0
985.0	1.0
986.0	1.0
989.0	1.0
992.0	1.0
995.0	1.0
996.0	1.0
997.0	2.0
998.0	3.0
999.0	1.0
1000.0	1.0
1006.0	2.0
1007.0	1.0
1011.0	1.0
1013.0	1.0
1016.0	2.0
1017.0	1.0
1018.0	2.0
1019.0	1.0
1020.0	2.0
1021.0	1.0
1022.0	3.0
1027.0	1.0
1029.0	2.0
1030.0	2.0
1031.0	1.0
1032.0	1.0
