#Coverage (X)	Coverage
1.0	99.88629903354179
2.0	99.86623415710798
3.0	99.86623415710798
4.0	99.85620171889109
5.0	99.84951342674648
6.0	99.84616928067418
7.0	99.84282513460188
8.0	99.83279269638498
9.0	99.82944855031268
10.0	99.77928635922817
11.0	99.70905929170986
12.0	99.67227368491456
13.0	99.58867003310705
14.0	99.55188442631174
15.0	99.54519613416714
16.0	99.50841052737184
17.0	99.48834565093803
18.0	99.40139785305823
19.0	99.2475671337324
20.0	99.13721031334649
21.0	99.11714543691268
22.0	99.06363909975587
23.0	98.93990569508077
24.0	98.89643179614086
25.0	98.89308765006855
26.0	98.89308765006855
27.0	98.89308765006855
28.0	98.88974350399626
29.0	98.87636691970705
30.0	98.87636691970705
31.0	98.87636691970705
32.0	98.87636691970705
33.0	98.87636691970705
34.0	98.87302277363476
35.0	98.87302277363476
36.0	98.87302277363476
37.0	98.87302277363476
38.0	98.87302277363476
39.0	98.87302277363476
40.0	98.87302277363476
41.0	98.87302277363476
42.0	98.86299033541785
43.0	98.85964618934555
44.0	98.85630204327325
45.0	98.85295789720095
46.0	98.85295789720095
47.0	98.84626960505635
48.0	98.83289302076714
49.0	98.83289302076714
50.0	98.83289302076714
51.0	98.82954887469485
