#Coverage (X)	Coverage
1.0	97.94000601946293
2.0	97.59555897401599
3.0	97.15413169247233
4.0	96.50871150051834
5.0	96.1843293315052
6.0	95.86663545463666
7.0	95.3783901280808
8.0	95.07072868942916
9.0	94.6426779921747
10.0	94.27482192422165
11.0	93.9136541484132
12.0	93.51235661973715
13.0	93.04083202354279
14.0	92.60943718021603
15.0	92.29843159549209
16.0	91.90716650503293
17.0	91.44901849312778
18.0	91.10457144768084
19.0	90.74005952580009
20.0	90.32538541283483
21.0	89.90402300772497
22.0	89.45590743403672
23.0	89.05795405143297
24.0	88.61318262381701
25.0	88.26873557837007
26.0	87.80724342039261
27.0	87.47951710530717
28.0	87.16182322843862
29.0	86.95448617195599
30.0	86.74714911547336
31.0	86.43279938467712
32.0	86.08166404708558
33.0	85.73387285556633
34.0	85.5332240912283
35.0	85.33591947296259
36.0	85.15867973113066
37.0	84.88445975320202
38.0	84.58014246062268
39.0	84.36277296592316
40.0	84.21563053874193
41.0	84.04173494298232
42.0	83.83774203257198
43.0	83.63040497608935
44.0	83.43310035782363
45.0	83.30602280707622
46.0	83.10871818881049
47.0	82.91141357054477
48.0	82.69738822191754
49.0	82.38638263719359
50.0	82.23255191786777
51.0	81.99846169280674
