#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	1.6307095217128973E-5
16.0	0.0
17.0	0.0016633237121471552
18.0	5.218270469481272E-4
19.0	4.892128565138692E-5
20.0	0.010599611891133832
21.0	0.0010762682843305123
22.0	0.0016470166169300262
23.0	0.009115666226375095
24.0	6.685909039022878E-4
25.0	0.021215530877484793
26.0	0.010566997700699575
27.0	0.002234072044746669
28.0	0.044208535133636644
29.0	0.01431762960063924
30.0	0.006946822562496943
31.0	0.07657811913963765
32.0	0.014497007648027659
33.0	0.01063222608156809
34.0	0.07044665133799716
35.0	0.02398773706439672
36.0	0.032940332338600525
37.0	0.07421359033315397
38.0	0.02159059406747876
39.0	0.10045170653751448
40.0	0.04391500741972833
41.0	0.0196989710222918
42.0	0.11141007452342513
43.0	0.02638488006131468
44.0	0.010599611891133832
45.0	0.08934657469464963
46.0	0.01735074931102523
47.0	0.0098494855111459
48.0	0.047421032891411044
49.0	0.011170360223733347
50.0	0.01824763954796732
51.0	0.010730068652870864
52.0	0.013110904554571694
53.0	0.012197707222412469
54.0	7.827405704221909E-4
55.0	0.0013861030934559627
56.0	0.00365278932863689
57.0	3.424489995597084E-4
58.0	3.913702852110953E-4
59.0	7.338192847708039E-4
60.0	6.522838086851589E-5
61.0	2.772206186911925E-4
62.0	2.772206186911925E-4
63.0	2.935277139083215E-4
64.0	1.1414966651990281E-4
65.0	3.2614190434257945E-5
66.0	0.0
67.0	1.6307095217128973E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.6307095217128973E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
