#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	2.5778511033202723E-5
17.0	2.5778511033202723E-5
18.0	0.0
19.0	5.1557022066405446E-5
20.0	5.1557022066405446E-5
21.0	5.1557022066405446E-5
22.0	2.3200659929882448E-4
23.0	6.702412868632708E-4
24.0	0.0033512064343163544
25.0	0.003737884099814394
26.0	0.0018818313054237987
27.0	0.007140647556197155
28.0	0.009177149927820169
29.0	0.0059032790266034234
30.0	0.018534749432872755
31.0	0.03879665910497009
32.0	0.04186430191792122
33.0	0.039621571458032585
34.0	0.07148381109507115
35.0	0.07321097133429573
36.0	0.05446999381315735
37.0	0.07594349350381521
38.0	0.08651268302742833
39.0	0.07439678284182305
40.0	0.03944112188080017
41.0	0.06792637657248916
42.0	0.06661167250979584
43.0	0.0369406063105795
44.0	0.037430398020210344
45.0	0.03949267890286656
46.0	0.028356362136522994
47.0	0.014100845535161893
48.0	0.019076098164570017
49.0	0.012554134873169726
50.0	0.010775417611878738
51.0	0.0060837286038358425
52.0	0.004769024541142504
53.0	0.0030418643019179212
54.0	0.0018044957723241904
55.0	0.0013920395957929467
56.0	0.002139616415755826
57.0	5.155702206640544E-4
58.0	1.8044957723241904E-4
59.0	1.8044957723241907E-4
60.0	2.5778511033202723E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.5778511033202723E-5
