#Coverage (X)	Coverage
1.0	99.79600708958968
2.0	99.77928635922817
3.0	99.58867003310705
4.0	98.81951643647794
5.0	97.87646724408923
6.0	96.2445239608066
7.0	93.9136541484132
8.0	88.26204728622547
9.0	82.56362237902552
10.0	76.06260241447347
11.0	68.7322342239909
12.0	63.12075711467077
13.0	57.2317158813497
14.0	51.988094839982615
15.0	48.042002474668095
16.0	44.072501086847474
17.0	40.4675116209076
18.0	36.34417951376116
19.0	32.063672541216604
20.0	27.87011336655185
21.0	24.703207036083327
22.0	22.031234324315278
23.0	19.576631107246754
24.0	16.924723271912512
25.0	14.038725211517232
26.0	12.072367321004577
27.0	10.741397184229001
28.0	9.373641440658119
29.0	8.079456910677848
30.0	7.042771628264717
31.0	5.735210513995241
32.0	5.193458850282568
33.0	4.6684279169313925
34.0	4.05979333177271
35.0	3.3441460723004184
36.0	3.0331404875764747
37.0	2.899374644684457
38.0	2.762264655720145
39.0	2.451259070996201
40.0	2.2773634752365837
41.0	2.1168444637661565
42.0	1.9396047219342307
43.0	1.7556766879577026
44.0	1.5449954854027794
45.0	1.4480152493060672
46.0	1.1972042938835301
47.0	1.0400294284854112
48.0	1.0032438216901056
49.0	0.9397050463163907
50.0	0.9330167541717884
51.0	0.9029194395210851
