#Insert size (bp)	insert size
22.0	1.0
50.0	1.0
62.0	1.0
65.0	1.0
70.0	1.0
71.0	1.0
74.0	1.0
75.0	1.0
76.0	1.0
77.0	1.0
78.0	1.0
79.0	1.0
80.0	1.0
81.0	2.0
83.0	2.0
84.0	1.0
85.0	1.0
88.0	3.0
90.0	1.0
91.0	1.0
93.0	1.0
94.0	2.0
95.0	1.0
97.0	1.0
98.0	1.0
101.0	2.0
102.0	1.0
104.0	1.0
105.0	1.0
106.0	1.0
108.0	1.0
110.0	1.0
111.0	3.0
114.0	1.0
115.0	4.0
116.0	1.0
117.0	3.0
119.0	2.0
121.0	1.0
122.0	1.0
123.0	3.0
124.0	2.0
125.0	1.0
128.0	5.0
130.0	1.0
131.0	1.0
132.0	1.0
133.0	1.0
135.0	1.0
138.0	1.0
140.0	1.0
141.0	2.0
144.0	1.0
145.0	1.0
146.0	1.0
147.0	1.0
150.0	3.0
155.0	1.0
157.0	2.0
158.0	1.0
159.0	1.0
160.0	1.0
165.0	2.0
167.0	1.0
168.0	1.0
169.0	2.0
170.0	2.0
172.0	6.0
175.0	7.0
177.0	4.0
178.0	1.0
180.0	1.0
181.0	5.0
182.0	1.0
186.0	1.0
188.0	1.0
189.0	2.0
190.0	6.0
192.0	9.0
193.0	16.0
194.0	1.0
195.0	1.0
197.0	1.0
198.0	1.0
199.0	2.0
202.0	3.0
204.0	2.0
205.0	8.0
206.0	3.0
208.0	2.0
210.0	6.0
211.0	2.0
212.0	1.0
214.0	4.0
215.0	4.0
216.0	1.0
217.0	3.0
219.0	3.0
220.0	3.0
224.0	3.0
225.0	1.0
226.0	1.0
227.0	2.0
229.0	1.0
232.0	2.0
233.0	2.0
236.0	2.0
237.0	2.0
238.0	2.0
242.0	7.0
243.0	1.0
245.0	2.0
246.0	1.0
249.0	3.0
250.0	7.0
251.0	2.0
252.0	3.0
253.0	2.0
254.0	1.0
255.0	1.0
256.0	3.0
257.0	3.0
259.0	2.0
260.0	2.0
261.0	2.0
262.0	1.0
264.0	3.0
266.0	1.0
268.0	1.0
269.0	1.0
270.0	2.0
271.0	2.0
272.0	3.0
273.0	1.0
274.0	1.0
278.0	15.0
279.0	1.0
280.0	1.0
281.0	3.0
284.0	2.0
286.0	3.0
287.0	1.0
289.0	1.0
292.0	1.0
296.0	1.0
297.0	3.0
299.0	1.0
300.0	1.0
303.0	1.0
305.0	3.0
308.0	1.0
309.0	1.0
310.0	4.0
311.0	2.0
314.0	5.0
315.0	1.0
317.0	1.0
318.0	2.0
320.0	1.0
322.0	1.0
328.0	2.0
331.0	1.0
335.0	1.0
336.0	1.0
338.0	2.0
339.0	1.0
343.0	1.0
345.0	1.0
349.0	3.0
351.0	1.0
352.0	1.0
354.0	1.0
355.0	3.0
357.0	2.0
360.0	2.0
363.0	1.0
364.0	1.0
369.0	4.0
370.0	1.0
371.0	2.0
372.0	3.0
373.0	4.0
374.0	3.0
375.0	11.0
376.0	12.0
377.0	10.0
378.0	18.0
379.0	30.0
380.0	39.0
381.0	40.0
382.0	35.0
383.0	25.0
384.0	30.0
385.0	26.0
386.0	35.0
387.0	27.0
388.0	22.0
389.0	20.0
390.0	20.0
391.0	23.0
392.0	37.0
393.0	32.0
394.0	23.0
395.0	13.0
396.0	11.0
397.0	12.0
398.0	9.0
399.0	14.0
400.0	10.0
401.0	10.0
402.0	9.0
403.0	11.0
404.0	13.0
405.0	13.0
406.0	13.0
407.0	10.0
408.0	11.0
409.0	22.0
410.0	7.0
411.0	12.0
412.0	10.0
413.0	5.0
414.0	4.0
415.0	4.0
416.0	5.0
417.0	4.0
418.0	6.0
419.0	4.0
420.0	2.0
426.0	1.0
430.0	1.0
433.0	1.0
440.0	1.0
