#Insert size (bp)	insert size
30.0	5.0
31.0	2.0
47.0	1.0
53.0	1.0
71.0	1.0
78.0	1.0
79.0	1.0
83.0	4.0
85.0	3.0
86.0	1.0
88.0	2.0
93.0	2.0
94.0	3.0
96.0	1.0
97.0	1.0
98.0	2.0
99.0	2.0
100.0	1.0
102.0	1.0
104.0	2.0
105.0	1.0
108.0	2.0
110.0	1.0
111.0	1.0
113.0	1.0
115.0	4.0
117.0	2.0
118.0	1.0
119.0	1.0
120.0	1.0
123.0	5.0
124.0	1.0
128.0	1.0
130.0	2.0
132.0	1.0
133.0	2.0
136.0	1.0
137.0	2.0
138.0	1.0
139.0	1.0
140.0	2.0
141.0	1.0
145.0	1.0
147.0	1.0
149.0	2.0
155.0	1.0
156.0	1.0
158.0	1.0
162.0	1.0
165.0	1.0
170.0	1.0
172.0	1.0
174.0	1.0
175.0	7.0
178.0	1.0
181.0	2.0
184.0	1.0
186.0	1.0
187.0	1.0
189.0	1.0
191.0	1.0
192.0	7.0
193.0	3.0
198.0	1.0
202.0	1.0
204.0	1.0
205.0	1.0
206.0	5.0
208.0	9.0
209.0	2.0
210.0	9.0
211.0	1.0
214.0	1.0
216.0	1.0
221.0	1.0
222.0	1.0
226.0	1.0
233.0	2.0
234.0	1.0
237.0	6.0
239.0	1.0
241.0	3.0
242.0	1.0
245.0	1.0
246.0	1.0
248.0	1.0
249.0	2.0
250.0	11.0
251.0	5.0
255.0	2.0
262.0	1.0
263.0	1.0
264.0	1.0
271.0	3.0
274.0	1.0
277.0	1.0
278.0	3.0
279.0	2.0
280.0	2.0
281.0	1.0
283.0	1.0
286.0	2.0
290.0	1.0
292.0	1.0
296.0	1.0
297.0	1.0
299.0	3.0
303.0	1.0
309.0	1.0
311.0	1.0
314.0	1.0
317.0	1.0
318.0	1.0
320.0	1.0
324.0	1.0
325.0	9.0
328.0	1.0
334.0	1.0
340.0	2.0
342.0	1.0
344.0	1.0
348.0	1.0
349.0	5.0
353.0	1.0
354.0	1.0
355.0	3.0
357.0	2.0
359.0	1.0
360.0	1.0
361.0	1.0
362.0	1.0
366.0	2.0
368.0	2.0
369.0	3.0
371.0	2.0
372.0	2.0
373.0	7.0
374.0	5.0
375.0	7.0
376.0	12.0
377.0	9.0
378.0	19.0
379.0	30.0
380.0	40.0
381.0	38.0
382.0	26.0
383.0	25.0
384.0	27.0
385.0	19.0
386.0	26.0
387.0	24.0
388.0	18.0
389.0	25.0
390.0	18.0
391.0	22.0
392.0	22.0
393.0	33.0
394.0	21.0
395.0	14.0
396.0	7.0
397.0	8.0
398.0	11.0
399.0	10.0
400.0	7.0
401.0	7.0
402.0	9.0
403.0	8.0
404.0	12.0
405.0	10.0
406.0	7.0
407.0	7.0
408.0	7.0
409.0	9.0
410.0	13.0
411.0	11.0
412.0	10.0
413.0	6.0
414.0	5.0
415.0	5.0
416.0	4.0
417.0	4.0
418.0	4.0
419.0	3.0
420.0	2.0
447.0	1.0
454.0	7.0
481.0	1.0
510.0	1.0
511.0	2.0
525.0	1.0
531.0	1.0
547.0	1.0
557.0	1.0
560.0	1.0
568.0	1.0
581.0	1.0
588.0	1.0
589.0	2.0
591.0	1.0
598.0	1.0
601.0	1.0
602.0	1.0
606.0	1.0
608.0	2.0
611.0	3.0
612.0	1.0
613.0	7.0
614.0	2.0
615.0	1.0
616.0	2.0
617.0	1.0
621.0	1.0
622.0	1.0
626.0	2.0
630.0	1.0
637.0	1.0
639.0	1.0
640.0	1.0
642.0	3.0
645.0	1.0
648.0	1.0
649.0	2.0
650.0	2.0
652.0	1.0
656.0	1.0
657.0	3.0
658.0	1.0
661.0	1.0
662.0	1.0
665.0	2.0
667.0	1.0
668.0	1.0
669.0	1.0
670.0	2.0
672.0	1.0
815.0	1.0
816.0	2.0
825.0	1.0
828.0	1.0
858.0	1.0
950.0	3.0
967.0	1.0
968.0	1.0
982.0	1.0
984.0	1.0
999.0	1.0
1013.0	1.0
1015.0	1.0
1021.0	1.0
1036.0	1.0
2077.0	1.0
2165.0	1.0
2618.0	1.0
3927.0	1.0
4134.0	1.0
4508.0	7.0
4659.0	7.0
5180.0	1.0
5278.0	1.0
7076.0	1.0
7077.0	1.0
7684.0	1.0
7861.0	1.0
11742.0	6.0
11919.0	7.0
13530.0	2.0
16961.0	1.0
19267.0	10.0
21139.0	3.0
21478.0	1.0
21626.0	1.0
21656.0	1.0
21712.0	1.0
21713.0	167.0
22873.0	6.0
22915.0	6.0
25319.0	2.0
25593.0	31.0
25964.0	4.0
26393.0	669.0
26394.0	1.0
26395.0	1.0
26413.0	4.0
26419.0	3.0
26427.0	3.0
26432.0	1.0
26555.0	2.0
26557.0	1.0
26559.0	5.0
26560.0	936.0
26561.0	1.0
26967.0	2.0
27052.0	5.0
27184.0	8.0
27185.0	551.0
27197.0	5.0
27222.0	1.0
27685.0	5.0
27690.0	4.0
27824.0	13.0
28181.0	1.0
28373.0	1.0
28429.0	1.0
28430.0	1.0
28433.0	9.0
28434.0	1358.0
28435.0	2.0
