#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0014245014245014246
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0014245014245014246
26.0	0.0
27.0	0.0
28.0	0.002849002849002849
29.0	0.0014245014245014246
30.0	0.008547008547008548
31.0	0.01851851851851852
32.0	0.01566951566951567
33.0	0.01851851851851852
34.0	0.03133903133903134
35.0	0.04985754985754986
36.0	0.06410256410256411
37.0	0.0811965811965812
38.0	0.07264957264957264
39.0	0.09686609686609687
40.0	0.22934472934472933
41.0	0.094017094017094
42.0	0.07549857549857548
43.0	0.025641025641025647
44.0	0.012820512820512824
45.0	0.01566951566951567
46.0	0.015669515669515674
47.0	0.017094017094017096
48.0	0.007122507122507123
49.0	0.014245014245014249
50.0	0.012820512820512824
51.0	0.008547008547008548
52.0	0.002849002849002849
53.0	0.004273504273504274
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
